#{"t_start": 1772740385.5469124, "env_id": "None"}
r,l,t
-87.866235,6,83.172987
-88.570518,6,83.200011
-86.879017,6,83.228299
-86.482334,6,83.25619
-87.10216,6,83.289184
-86.26483,6,83.31799
-87.954515,6,83.345767
-88.011123,6,83.371348
-88.106243,6,83.402661
-87.768579,6,83.43831
-87.718734,6,83.468467
-86.851075,6,83.498849
-87.651036,6,83.526504
-86.593538,6,83.555975
-87.829515,6,83.585523
-87.322284,6,83.618328
-88.086933,6,83.646458
-87.531962,6,83.674758
-87.188808,6,83.703232
-87.632196,6,83.72946
-87.741973,6,83.758397
-86.71313,6,83.787995
-86.394239,6,83.815053
-86.509425,6,83.842164
-88.532733,6,83.870746
-87.609893,6,83.899875
-87.883921,6,83.92855
-86.733793,6,83.957692
-87.615765,6,83.988918
-87.524248,6,84.016312
-87.040906,6,84.049883
-88.102408,6,84.081129
-86.724021,6,84.109998
-87.197618,6,84.13913
-87.63599,6,84.168694
-87.435406,6,84.195295
-86.895143,6,84.222911
-87.438902,7,84.261048
-87.049027,6,84.293837
-86.980048,6,84.323294
-88.088215,6,84.353982
-87.239369,6,84.384513
-87.637215,6,84.415809
-86.31286,6,84.444286
-86.328436,6,84.470914
-87.88283,6,84.499888
-87.159083,6,84.52864
-87.503334,6,84.557014
-86.793956,6,84.588054
-86.139606,6,84.61924
-86.65621,6,84.648988
-88.087981,6,84.680567
-87.922624,6,84.708495
-87.226858,6,84.739945
-87.444352,6,84.770293
-87.55632,6,84.806762
-87.888881,6,84.839189
-86.441804,6,84.867651
-87.672633,6,84.897234
-87.965576,6,84.927262
-86.276398,6,84.956825
-87.456316,6,84.985787
-87.776449,6,85.015635
-88.124709,6,85.04772
-87.332968,6,85.079334
-86.978697,6,85.107975
-87.68516,6,85.136516
-86.869657,6,85.168711
-87.471,6,85.197967
-87.956925,6,85.228219
-87.195519,6,85.257631
-87.621924,6,85.286877
-87.112634,6,85.319346
-88.708653,6,85.347539
-87.607309,6,85.378134
-87.889312,6,85.407049
-87.645688,6,85.437894
-88.175152,6,85.472082
-87.200658,6,85.502757
-86.74149,6,85.533995
-88.140223,6,85.564345
-87.669875,6,85.594234
-87.827479,6,85.625171
-86.921439,6,85.655074
-92.183777,7,85.687634
-86.826678,6,85.71799
-87.676309,6,85.746413
-86.861333,6,85.776909
-87.911856,6,85.808864
-92.015201,7,85.845349
-87.180032,6,85.873789
-87.366384,6,85.907246
-87.344141,6,85.938043
-85.73412,6,85.970317
-88.109984,6,86.00206
-88.627899,6,86.030101
-86.57215,6,86.061028
-87.986287,6,86.088822
-86.485067,6,86.117153
-87.962714,6,86.146068
-87.415527,6,86.174124
-87.072981,6,86.202592
-87.193623,6,86.234645
-86.72509,6,86.265608
-85.742035,6,86.294372
-86.495867,6,86.323088
-86.955725,6,86.352859
-86.830701,6,86.382963
-87.442984,6,86.413432
-87.514202,6,86.445397
-87.70615,6,86.477144
-87.733869,6,86.505919
-87.188847,7,86.539612
-87.182171,6,86.57059
-87.148867,6,86.601839
-86.667361,6,86.629496
-87.147218,6,86.654306
-87.212551,6,86.682022
-88.16068,6,86.709817
-87.412263,6,86.735961
-87.160742,6,86.767581
-87.329645,6,86.800814
-87.223876,6,86.831273
-86.498266,7,86.868936
-87.264756,6,86.89894
-86.766737,6,86.928783
-88.431109,6,86.963143
-87.351259,6,86.995413
-87.172733,6,87.024902
-87.726874,6,87.057342
-88.164979,6,87.087136
-87.271205,6,87.118032
-86.439239,6,87.14679
-87.711625,6,87.177501
-87.016917,6,87.207334
-87.776785,6,87.239199
-87.730719,6,87.269695
-87.084251,6,87.304254
-87.608984,6,87.334454
-87.690224,6,87.363149
-86.686443,6,87.391793
-88.389363,6,87.4235
-87.962042,6,87.453818
-86.991411,6,87.485063
-87.238634,6,87.513605
-86.816981,6,87.545572
-88.545495,6,87.579141
-87.392351,6,87.606234
-86.78294,6,87.635124
-86.706592,6,87.665027
-87.818296,6,87.696195
-87.349992,6,87.728503
-86.89245,6,87.760246
-87.471946,6,87.791101
-87.877616,6,87.820518
-88.599962,6,87.848997
-87.205473,6,87.877521
-86.684221,6,87.906774
-87.193092,6,87.935931
-87.186862,6,87.967084
-88.330931,6,87.994496
-87.336523,6,88.0248
-87.133073,6,88.052136
-88.266668,6,88.079059
-87.395126,6,88.111136
-88.214787,6,88.139251
-86.920891,6,88.170906
-87.237574,6,88.198628
-86.414256,6,88.228606
-87.170477,6,88.257639
-86.866966,6,88.285474
-87.66353,6,88.31789
-86.445133,6,88.353676
-87.200178,6,88.399066
-87.195373,6,88.428557
-87.449571,6,88.456695
-86.627952,6,88.485711
-86.924192,6,88.516707
-86.764369,6,88.545163
-86.911111,6,88.57531
-86.980192,6,88.603319
-86.74572,6,88.631891
-87.23303,6,88.661145
-86.38618,6,88.689062
-87.172547,6,88.718628
-87.828597,6,88.750186
-87.757861,6,88.777675
-87.240265,6,88.805057
-88.179055,6,88.832877
-86.517973,6,88.8612
-88.132341,6,88.890172
-87.570766,6,88.917286
-86.456205,6,88.945682
-88.332403,6,88.976351
-88.532734,6,89.00216
-87.198973,6,89.03167
-87.280285,6,89.057525
-86.660902,6,89.089547
-88.067651,6,89.119283
-88.395968,6,89.146864
-88.19783,6,89.173225
-88.031708,6,89.201279
-86.707316,6,89.228895
-86.279037,6,89.257578
-87.294939,6,89.286034
-87.630672,6,89.314434
-88.286994,6,89.340785
-87.728798,6,89.369257
-87.453991,6,89.397375
-87.354807,6,89.424042
-86.757495,6,89.44794
-86.96806,6,89.477163
-87.327891,6,89.501144
-87.770661,6,89.529177
-87.379911,6,89.556795
-87.413717,6,89.58588
-87.312243,6,89.619661
-87.453674,6,89.647458
-87.775269,6,89.679425
-88.21381,6,89.706649
-87.70834,6,89.734647
-87.806449,6,89.761014
-87.408651,6,89.788852
-87.362534,6,89.817998
-88.111664,6,89.84686
-87.263777,6,89.876994
-87.401168,7,89.910728
-88.1424,6,89.941538
-86.787386,6,89.97291
-87.891817,6,90.004523
-87.491928,6,90.034847
-88.576519,6,90.064328
-87.436762,6,90.097287
-87.481941,6,90.126459
-86.58777,6,90.157983
-87.781612,6,90.187575
-86.728631,6,90.216355
-87.793779,6,90.248651
-87.702723,6,90.278643
-86.894665,6,90.309556
-88.090611,6,90.338236
-86.838731,6,90.369612
-86.61311,6,90.400341
-86.761867,6,90.429366
-86.755362,6,90.458264
-86.504651,6,90.48833
-88.919696,6,90.521205
-87.964827,6,90.550317
-88.856385,6,90.579613
-87.274198,6,90.60857
-86.966501,6,90.637154
-86.801816,6,90.665127
-87.872365,6,90.696026
-87.605162,6,90.723024
-86.753668,6,90.749441
-87.324194,6,90.778182
-88.178739,6,90.807075
-86.868285,6,90.833822
-87.117069,6,90.859497
-86.994935,6,90.885722
-87.567966,6,90.916757
-86.432433,6,90.944009
-87.399379,6,90.972082
-87.701066,6,91.001767
-87.135524,6,91.02689
-88.160598,6,91.05212
-87.647109,6,91.078896
-86.898182,6,91.106647
-87.380287,6,91.136835
-87.202373,6,91.167614
-88.141771,6,91.195765
-87.516783,6,91.225309
-86.124914,6,91.258427
-87.686838,6,91.289037
-86.046583,6,91.319405
-87.262587,6,91.35056
-87.741427,6,91.375845
-86.801918,6,91.404087
-87.746175,6,91.431971
-86.982281,6,91.458499
-87.669434,6,91.487993
-87.761777,6,91.516676
-87.057075,6,91.544495
-88.12305,6,91.576111
-88.100851,6,91.6071
-87.695315,6,91.638161
-87.712608,6,91.672113
-88.148835,6,91.705534
-86.939646,6,107.005584
-86.729131,6,107.033266
-85.796673,6,107.062569
-86.455571,6,107.090144
-87.279665,6,107.118702
-87.282869,6,107.147155
-87.960038,6,107.175199
-85.78724,6,107.203716
-87.791396,6,107.229284
-87.351936,6,107.258513
-87.051306,7,107.292598
-87.674489,6,107.321044
-86.8662,6,107.349326
-92.69985,7,107.384646
-88.178732,6,107.414958
-87.204979,6,107.443522
-86.873451,6,107.470689
-85.983082,6,107.499823
-87.447588,6,107.53059
-87.72728,6,107.56128
-87.045262,6,107.592575
-86.598368,6,107.620886
-87.190242,6,107.64848
-86.678747,6,107.679164
-87.143685,6,107.705431
-87.048973,6,107.736055
-86.676632,7,107.76959
-86.984437,6,107.799339
-86.839673,6,107.827919
-86.809509,6,107.854591
-86.670665,6,107.8882
-87.544804,6,107.919688
-86.832583,6,107.948844
-86.498999,6,107.976803
-86.770817,6,108.005307
-87.318787,6,108.036291
-86.8065,6,108.066733
-87.087959,6,108.096811
-86.6847,6,108.127174
-87.668885,6,108.155344
-87.71275,6,108.182922
-87.630082,6,108.212886
-87.299584,6,108.244198
-87.634742,6,108.271423
-87.58347,6,108.300132
-87.727234,6,108.328156
-87.771647,6,108.356239
-87.76238,6,108.384272
-87.787605,6,108.41105
-86.97268,6,108.439715
-86.762746,7,108.475299
-86.924814,6,108.503505
-87.293248,6,108.534295
-86.778844,6,108.56394
-87.72814,6,108.595657
-87.084262,6,108.623132
-86.739377,6,108.651227
-86.674317,6,108.681
-88.188194,6,108.709599
-87.134898,6,108.738681
-87.097485,6,108.766316
-86.492135,6,108.79702
-88.094788,6,108.826349
-86.615257,6,108.857029
-86.44584,6,108.887514
-87.701636,6,108.918789
-87.71648,6,108.947978
-87.686219,6,108.979155
-87.153308,6,109.006227
-86.657996,6,109.034139
-86.81052,6,109.061394
-87.561802,6,109.092967
-91.56827,7,109.125549
-87.840002,6,109.155322
-87.211738,6,109.185344
-87.218712,6,109.215071
-88.295956,6,109.244458
-86.818728,6,109.275212
-87.005405,6,109.303595
-86.342119,6,109.334107
-87.728497,6,109.363057
-88.772727,6,109.39282
-86.929772,6,109.420528
-87.546003,6,109.447767
-86.84498,6,109.475091
-87.377889,7,109.507033
-87.056544,6,109.535518
-87.358842,6,109.562199
-87.236545,6,109.59136
-86.323774,6,109.620285
-87.260785,6,109.649384
-86.776876,6,109.676317
-87.599424,6,109.706242
-86.958004,6,109.736125
-87.846192,6,109.766355
-86.694981,6,109.79179
-87.393736,6,109.818432
-87.686306,6,109.846824
-87.275115,6,109.872272
-87.347599,6,109.898019
-86.194186,6,109.923153
-87.816416,6,109.947001
-87.15103,6,109.971287
-87.360185,6,109.998413
-87.352054,6,110.029983
-86.989078,6,110.059868
-86.696554,6,110.086632
-87.714255,6,110.116694
-87.223965,6,110.145653
-88.318306,6,110.17971
-87.654646,6,110.207999
-87.064351,6,110.23571
-87.000327,6,110.263697
-86.233914,6,110.293118
-87.437929,6,110.320164
-86.746706,6,110.351759
-87.602195,6,110.3799
-86.65714,6,110.406386
-86.228343,6,110.433216
-87.225756,6,110.459593
-87.319781,6,110.487525
-87.200404,6,110.516515
-87.222583,6,110.544903
-87.300216,6,110.573014
-87.056543,6,110.603748
-87.881966,6,110.632338
-87.254358,6,110.665096
-87.397612,6,110.693927
-87.209051,6,110.722962
-88.064053,6,110.751242
-87.717572,6,110.782324
-87.240556,6,110.814504
-86.61911,6,110.846494
-87.542589,6,110.874443
-86.657664,6,110.903155
-87.41966,6,110.932075
-87.791827,6,110.960598
-86.448516,6,110.988605
-87.625067,6,111.016155
-87.144827,6,111.044099
-87.470902,6,111.069555
-86.837603,6,111.098287
-86.208538,6,111.125996
-86.823779,6,111.154537
-87.321491,6,111.183653
-86.888234,6,111.211848
-87.282033,6,111.241895
-86.217491,6,111.273093
-86.969238,6,111.30177
-86.862918,6,111.329775
-86.307954,6,111.357002
-87.224168,6,111.386588
-86.95687,6,111.418028
-87.283279,6,111.446332
-87.102203,6,111.476003
-87.288441,6,111.504412
-87.674807,6,111.534933
-87.482884,6,111.564841
-87.250199,6,111.595439
-86.664806,6,111.628366
-87.696577,6,111.656346
-87.895844,6,111.686856
-86.602687,6,111.715169
-86.535305,6,111.74565
-86.718435,6,111.772982
-87.443079,6,111.800874
-88.094169,6,111.832036
-88.086799,6,111.862023
-87.709292,6,111.893848
-86.796663,6,111.924158
-87.286978,6,111.95258
-87.60866,6,111.979832
-87.182777,6,112.008341
-86.845986,6,112.040123
-88.011213,6,112.068552
-87.226288,6,112.09857
-88.177681,6,112.126954
-86.834127,6,112.155647
-87.505091,6,112.184436
-88.873795,6,112.217323
-86.602471,6,112.24624
-87.753,6,112.274409
-87.731697,6,112.302939
-87.80835,6,112.330666
-87.289373,6,112.360279
-86.776643,6,112.38995
-87.612301,6,112.418226
-87.275504,6,112.445793
-87.384974,6,112.475673
-86.745372,6,112.501527
-86.974852,6,112.532151
-86.043217,6,112.560514
-87.062751,6,112.591376
-88.322302,6,112.620591
-87.664311,6,112.648954
-88.157836,6,112.679094
-87.329946,6,112.709058
-87.188183,6,112.73822
-86.007888,6,112.768221
-86.977516,6,112.797229
-87.064257,6,112.827356
-87.640056,6,112.860083
-86.767733,6,112.887853
-91.912473,7,112.920959
-87.048501,6,112.949365
-87.238625,6,112.976785
-87.148634,6,113.006066
-87.329831,6,113.031833
-87.643639,6,113.061503
-86.32288,6,113.089816
-88.127257,6,113.118172
-87.376861,6,113.144245
-86.798414,6,113.172442
-87.912663,6,113.201406
-87.68178,6,113.229269
-87.22827,6,113.261967
-87.936904,6,113.290138
-86.783223,6,113.318332
-87.476397,6,113.348312
-87.69953,6,113.37838
-86.899173,6,113.412308
-87.699109,6,113.443814
-86.840233,6,113.475818
-87.310289,6,113.503568
-87.141936,7,113.53865
-86.871444,6,113.567228
-86.879528,6,113.599211
-88.098845,6,113.628034
-87.56864,6,113.657591
-87.15814,6,113.686894
-87.753299,6,113.715159
-87.173351,6,113.745608
-88.129687,6,113.775806
-86.916962,6,113.804529
-87.597397,6,113.840584
-86.732192,6,113.872763
-87.549231,6,113.901853
-87.069329,6,113.931298
-86.157078,6,113.962616
-85.443087,6,113.989157
-92.630171,7,114.0209
-86.375917,6,114.049214
-86.97871,6,114.078892
-87.373214,6,114.107625
-86.39058,6,114.136658
-87.069209,7,114.168071
-87.517347,6,114.195527
-87.788661,6,114.219713
-87.232841,6,114.24708
-86.20329,7,114.282211
-86.621164,6,114.311424
-86.501259,6,114.341935
-87.239296,6,114.370682
-87.766631,6,114.400133
-87.669157,6,114.429161
-87.433436,6,114.459303
-87.506484,6,114.487109
-86.459762,6,114.513826
-87.675461,6,114.541674
-87.491842,6,114.570503
-86.119182,6,114.598829
-87.416931,6,114.627618
-87.679001,6,114.654985
-88.093437,6,114.683816
-87.275343,6,114.71209
-87.424324,7,114.746863
-91.626689,7,114.782792
-86.857231,6,114.814449
-87.299961,6,114.843059
-87.748875,6,114.873565
-86.76556,6,114.901978
-87.706865,6,114.930107
-86.835335,6,114.957497
-87.334344,6,114.987348
-87.012412,6,115.015256
-87.480722,6,115.041602
-86.210778,6,115.073401
-87.058532,6,115.103839
-87.269456,6,115.133886
-86.359567,6,115.162295
-87.167085,6,115.195819
-86.775845,6,115.223756
-87.134383,6,115.252996
-87.645732,6,115.281932
-87.28153,6,115.312847
-87.319788,6,115.341984
-86.811073,6,115.371578
-86.025182,6,115.400243
-87.093623,6,115.431834
-87.762721,6,115.46088
-87.245107,6,115.489972
-88.580417,6,115.521399
-87.225575,6,115.551615
-87.09937,6,115.580412
-87.524093,6,115.613108
-87.66097,6,115.640928
-86.955397,6,115.66979
-88.22431,6,115.696277
-86.992459,6,115.725285
-86.8579,6,115.753486
-86.626683,6,115.781889
-87.462063,6,115.811291
-87.942881,6,115.838034
-86.765088,6,115.868955
-86.787662,6,115.899476
-86.552272,6,115.928293
-86.786341,6,115.957896
-88.146775,6,115.988713
-86.033091,6,116.021392
-86.508435,6,116.049105
-87.36672,6,116.077919
-87.607095,6,116.107341
-87.563488,6,116.139087
-88.122669,6,116.170407
-87.932098,6,116.200304
-86.829255,6,116.229049
-86.731234,6,116.25825
-87.314231,6,116.288158
-86.726332,6,116.319175
-87.420297,6,116.351616
-87.245792,6,116.385705
-86.768103,6,116.417252
-87.208466,6,116.446016
-87.344538,6,116.474084
-87.174004,6,116.502604
-85.767122,6,116.533814
-87.572337,6,116.563439
-87.21588,6,116.594336
-87.815306,6,116.625174
-86.502916,6,116.656175
-86.224241,6,116.684765
-86.917567,6,116.715415
-86.241434,6,116.74195
-87.137632,6,116.771661
-86.976178,6,116.801276
-87.675204,6,116.832043
-86.812594,7,116.86995
-87.580491,6,116.898676
-87.145803,6,116.927831
-87.990997,6,129.804245
-86.189549,6,129.839344
-87.605208,6,129.868224
-87.234647,6,129.900251
-86.8855,6,129.926181
-86.015562,6,129.952256
-86.378449,6,129.981018
-86.432566,6,130.009364
-86.519765,6,130.040544
-87.295975,6,130.070557
-86.294418,6,130.099766
-86.40351,6,130.129807
-86.424569,6,130.159941
-86.874586,6,130.191191
-86.351935,6,130.219961
-86.432798,6,130.249496
-87.299311,6,130.278324
-86.655075,6,130.308498
-86.789643,6,130.338233
-88.000169,6,130.366747
-86.902043,6,130.39595
-86.76612,6,130.423558
-87.334197,7,130.457541
-86.915149,6,130.486809
-86.696245,6,130.517559
-86.777389,6,130.548393
-86.431956,6,130.5774
-87.461931,6,130.606856
-86.59857,6,130.636672
-86.52037,6,130.666013
-87.607009,6,130.696081
-86.743292,6,130.725515
-86.776718,6,130.754097
-86.35406,6,130.7883
-85.767025,6,130.823278
-87.800262,6,130.856104
-86.937486,6,130.899633
-87.208939,6,130.928068
-86.714295,6,130.957023
-86.505451,6,130.987925
-87.086696,6,131.015465
-86.308456,6,131.043997
-86.070567,6,131.072677
-87.281915,6,131.101894
-86.779713,6,131.133267
-87.143055,6,131.16261
-87.578415,6,131.191123
-86.423524,6,131.222984
-87.13796,6,131.256334
-86.364422,6,131.286702
-86.506478,6,131.316266
-86.773119,6,131.344104
-86.603467,6,131.371458
-87.028351,6,131.40072
-87.400462,6,131.427024
-85.549172,6,131.456375
-86.400475,6,131.486891
-87.201871,6,131.516833
-87.242765,6,131.545678
-86.685455,6,131.574562
-86.74576,6,131.605504
-87.080355,6,131.635582
-86.414969,6,131.666739
-86.739053,6,131.694
-87.049199,6,131.725859
-87.156107,6,131.754782
-86.360798,6,131.782745
-86.844525,6,131.809844
-86.763606,6,131.838487
-86.413711,6,131.869392
-87.252398,6,131.897663
-86.996032,6,131.926157
-87.368144,6,131.955502
-87.18112,6,131.985022
-86.683858,6,132.013676
-87.599995,6,132.041924
-86.383025,6,132.073707
-87.882591,6,132.101131
-87.068908,6,132.134292
-87.184094,6,132.160978
-86.154879,6,132.191588
-86.93954,6,132.221406
-86.330073,6,132.25185
-86.304894,6,132.278731
-86.768627,6,132.304807
-86.261826,6,132.332253
-87.608991,6,132.358559
-86.555662,6,132.386562
-87.118547,6,132.411658
-86.597107,7,132.440358
-87.541792,6,132.466932
-86.76727,6,132.492219
-86.902958,6,132.519248
-86.3332,6,132.552025
-86.341471,6,132.58087
-86.535803,6,132.60761
-86.74563,6,132.6364
-86.240518,6,132.664815
-86.799983,6,132.691117
-87.168736,6,132.7182
-86.828471,6,132.746713
-87.718522,6,132.780164
-88.10965,6,132.810102
-87.762858,6,132.841457
-86.912063,6,132.873905
-86.608283,6,132.903095
-86.728022,6,132.932134
-87.801068,6,132.961813
-85.803103,6,132.99159
-86.380972,6,133.021094
-87.746558,6,133.051764
-86.763787,6,133.081681
-87.325106,6,133.110216
-87.740889,6,133.139354
-87.279557,6,133.16507
-86.939203,6,133.192811
-87.76171,6,133.218833
-87.24405,6,133.246456
-87.391239,6,133.273039
-85.966705,6,133.302396
-86.593713,6,133.333926
-87.681496,6,133.362048
-86.993661,6,133.393864
-87.701314,6,133.421183
-87.252667,6,133.45133
-86.529959,6,133.481128
-86.725605,6,133.511754
-87.110488,6,133.543464
-86.171065,6,133.573065
-87.150526,6,133.603019
-86.458203,6,133.631311
-87.099365,6,133.659027
-86.168017,7,133.693142
-85.724771,6,133.724172
-87.748634,6,133.754514
-86.95672,6,133.784971
-86.903254,6,133.816707
-87.84391,6,133.844494
-86.903926,6,133.873712
-87.200744,6,133.903783
-86.352129,6,133.93407
-86.829694,6,133.961941
-86.016352,6,133.98986
-86.771087,6,134.022063
-87.030246,6,134.049624
-88.577255,6,134.080779
-87.641109,6,134.108272
-86.819093,6,134.137794
-87.202108,6,134.169958
-87.294412,6,134.197309
-87.231073,6,134.22514
-86.700097,6,134.254021
-87.596041,6,134.282773
-87.000194,6,134.310881
-86.770581,6,134.338794
-87.674198,6,134.368133
-87.067907,6,134.398031
-86.135683,6,134.427279
-87.396672,6,134.456972
-87.193482,6,134.485978
-86.770686,6,134.515467
-86.39933,6,134.54651
-87.4221,6,134.576258
-87.210858,6,134.605501
-86.846302,6,134.634705
-86.247252,6,134.663055
-87.663927,6,134.690112
-86.748889,6,134.721297
-87.189397,6,134.752935
-86.699365,6,134.781315
-87.236828,6,134.809162
-86.455647,6,134.844573
-86.622396,6,134.873469
-87.446203,6,134.904559
-87.688046,6,134.936429
-88.157601,6,134.963202
-86.263945,6,134.991662
-87.464023,6,135.024402
-85.972673,6,135.054064
-86.644759,6,135.086624
-86.263014,6,135.116816
-87.627693,6,135.148315
-86.778279,6,135.179727
-86.938447,6,135.208053
-86.773304,6,135.241166
-87.644682,6,135.270484
-87.178067,6,135.297463
