#{"t_start": 1772740385.515569, "env_id": "None"}
r,l,t
-86.650487,6,345.936874
-86.272032,6,345.9654
-86.145167,6,345.99419
-86.513784,6,346.022472
-86.456624,6,346.053257
-86.652447,6,346.082565
-86.235308,6,346.113336
-87.089636,6,346.142107
-86.398138,6,346.17102
-86.252921,6,346.200279
-85.594938,6,346.22922
-85.668531,6,346.258159
-85.843699,7,346.293303
-85.484872,6,346.323151
-85.582135,7,346.360649
-86.257229,6,346.392958
-86.03286,7,346.429138
-86.182944,6,346.459526
-85.984665,7,346.493169
-86.193198,6,346.522158
-86.195251,6,346.550457
-86.197685,6,346.578421
-86.019307,6,346.607731
-85.948898,7,346.641575
-86.264301,6,346.669888
-86.65446,6,346.700235
-86.215557,6,346.731387
-86.249279,6,346.764447
-85.625358,6,346.796169
-86.105103,6,346.828071
-85.890148,6,346.856447
-86.500193,6,346.887131
-86.070854,6,346.917017
-86.17197,6,346.945946
-86.272616,6,346.974974
-86.228673,6,347.0039
-86.188765,6,347.033028
-86.590263,6,347.064305
-86.21601,6,347.094904
-85.997536,6,347.127796
-86.077685,7,347.166049
-85.600815,6,347.195493
-86.164821,6,347.224175
-86.368622,6,347.251813
-86.172969,6,347.280151
-85.702772,6,347.310852
-85.209912,6,347.340657
-86.077507,6,347.371949
-86.237567,6,347.40039
-85.563653,6,347.429795
-86.387161,6,347.462272
-85.764167,6,347.49147
-86.172538,6,347.520165
-85.48861,6,347.549098
-86.201677,6,347.57745
-86.275099,6,347.60473
-86.226371,6,347.632994
-86.222679,6,347.663914
-86.738121,6,347.692267
-86.137369,6,347.722392
-86.175641,7,347.75762
-86.250489,6,347.786621
-85.764726,7,347.818766
-86.235642,6,347.848897
-86.307308,6,347.874801
-86.279934,6,347.904421
-86.373909,6,347.933473
-86.269632,6,347.962121
-86.227376,6,347.99744
-86.16022,6,348.027613
-86.598602,6,348.058438
-86.261451,6,348.087506
-86.331536,6,348.116561
-86.878752,6,348.147503
-86.137883,6,348.176769
-86.217718,6,348.205382
-86.188989,6,348.234439
-86.509625,6,348.26283
-85.939169,6,348.294444
-86.388819,7,348.328895
-86.168692,6,348.358772
-86.296795,6,348.386923
-86.036462,6,348.415512
-86.228172,6,348.44572
-86.211715,6,348.475806
-86.43414,6,348.505893
-86.294816,6,348.534229
-86.250222,6,348.565706
-86.227292,6,348.595517
-86.163029,6,348.625003
-85.83891,6,348.656397
-86.205233,6,348.68637
-85.902495,6,348.71686
-86.37704,6,348.747433
-86.241759,6,348.777257
-86.158922,6,348.807386
-86.094098,6,357.009
-85.638061,6,357.039784
-86.301214,6,357.067907
-86.162735,6,357.095562
-86.006698,6,357.121392
-85.480568,6,357.153645
-86.260808,6,357.186209
-86.236534,6,357.215677
-86.810917,6,357.243407
-91.208335,7,357.275615
-85.73058,6,357.303546
-85.991013,6,357.332379
-86.235681,6,357.365975
-85.853747,6,357.398906
-86.108928,7,357.433907
-86.284389,6,357.462331
-86.24271,6,357.490333
-86.225693,6,357.519056
-86.29753,6,357.548486
-86.210755,6,357.579348
-85.329027,6,357.609573
-86.139253,6,357.64283
-91.14817,7,357.679211
-85.33447,6,357.709987
-86.122414,6,357.739306
-85.990714,6,357.772601
-86.182285,6,357.806316
-86.250992,6,357.839613
-85.481369,6,357.871652
-86.260184,6,357.901734
-85.616685,6,357.933847
-85.907859,6,357.964983
-86.215675,6,357.996972
-85.942286,6,358.025511
-86.189755,6,358.055548
-86.323494,6,358.085719
-86.227714,6,358.113871
-86.230323,6,358.145262
-85.879678,6,358.173405
-85.767336,6,358.202878
-85.738092,6,358.233328
-86.216053,6,358.261935
-86.216252,6,358.290222
-85.518168,6,358.321482
-85.992761,6,358.350668
-86.074194,6,358.379246
-90.627992,7,358.412676
-86.353087,6,358.440241
-85.86302,6,358.466545
-85.938776,6,358.496381
-85.750562,6,358.524587
-85.502755,7,358.559208
-86.154697,6,358.589512
-86.210162,6,358.619846
-86.111942,6,358.64902
-85.311785,6,358.67611
-86.174609,6,358.70521
-85.41495,6,358.734988
-85.952578,7,358.769651
-85.936597,6,358.799085
-85.321604,6,358.826385
-86.22096,6,358.855918
-86.62823,6,358.882437
-86.729412,6,358.911018
-86.003206,6,358.939697
-85.714037,6,358.965827
-86.108832,6,359.001442
-85.948316,6,359.031999
-85.717157,6,359.06133
-86.27003,6,359.08967
-86.237686,6,359.119318
-91.218778,7,359.151182
-85.817271,7,359.184002
-91.388983,7,359.220149
-86.423899,6,359.253775
-86.239907,6,359.287736
-86.091764,6,359.31583
-86.394314,6,359.344513
-86.211383,7,359.37797
-86.231336,6,359.405255
-86.413438,6,359.435311
-86.121857,6,359.467714
-86.132708,6,359.496911
-85.955077,7,359.530929
-86.301658,6,359.558979
-86.2144,6,359.588451
-86.197011,6,359.61964
-86.212246,6,359.649734
-86.118411,6,359.682165
-86.20024,6,359.710117
-86.155179,6,359.737971
-85.946735,6,359.766451
-86.211279,6,359.798749
-86.200156,6,359.826766
-85.682993,6,359.85649
-85.977755,6,359.884094
-85.957934,6,359.914399
-86.230021,6,359.940179
-86.129237,6,359.967916
-86.130196,6,359.996587
-86.05767,6,360.023373
-85.827911,6,360.055414
-85.547848,6,360.091084
-85.963029,7,360.140916
-85.801367,7,360.173211
-86.125501,6,360.203182
-86.255264,6,360.234327
-85.985516,6,360.265251
-86.204895,6,360.293284
-85.420281,6,360.327469
-86.256221,6,360.360343
-85.820752,6,360.393341
-86.218887,6,360.423767
-85.59256,6,360.450776
-86.193653,6,360.478541
-86.354011,6,360.506767
-86.199306,6,360.536559
-86.199282,6,360.565754
-86.332035,6,360.596508
-86.179329,6,360.625931
-86.02782,6,360.654136
-85.704063,6,360.685006
-86.069213,6,360.714227
-86.252006,6,360.741964
-86.264461,6,360.771744
-91.10272,7,360.804972
-86.694892,6,360.832265
-86.107654,7,360.865407
-85.8806,6,360.893707
-86.122595,6,360.922938
-86.307191,6,360.952166
-86.231613,6,360.980904
-85.888859,6,361.008021
-85.280475,6,361.035499
-85.888675,7,361.06934
-86.225174,6,361.100136
-86.205357,6,361.130499
-86.39415,6,361.158002
-85.716921,6,361.186836
-85.545177,7,361.224454
-85.834164,6,361.256101
-85.509004,6,361.284153
-86.108522,6,361.311401
-86.214639,6,361.337808
-86.296209,6,361.367598
-86.198948,6,361.396176
-86.018188,6,361.424903
-86.155739,6,361.455499
-85.611198,6,361.487396
-86.359209,6,361.52112
-86.184033,6,361.551543
-86.135331,6,361.579478
-85.39856,6,361.608309
-85.870964,6,361.63812
-85.373614,6,361.664084
-85.516758,6,361.692827
-86.191667,6,361.720282
-86.016348,6,361.749285
-86.261725,6,361.77756
-86.183854,6,361.80523
-86.236274,6,361.834366
-86.214888,6,361.86556
-86.283608,6,361.895247
-86.121304,6,361.925622
-86.312588,6,361.955142
-85.744241,7,361.985264
-86.0854,6,362.009653
-86.047313,7,362.04186
-86.037289,6,362.070232
-85.75748,6,362.09855
-85.573956,6,362.126656
-85.798118,6,362.158011
-86.164905,6,362.188113
-86.049984,7,362.222788
-85.98143,6,362.251465
-85.969032,6,362.278595
-86.194593,6,362.30929
-86.134005,7,362.345481
-86.242108,6,362.373738
-86.197905,6,362.404565
-86.307119,6,362.433405
-86.446203,6,362.463459
-86.004907,6,362.492894
-85.698149,6,362.522082
-85.81153,6,362.55548
-85.357922,6,362.583172
-86.024509,6,362.611307
-86.04139,6,362.639002
-86.205628,6,362.667784
-86.193259,6,362.698579
-91.124567,8,362.734879
-85.903042,6,362.762914
-86.20851,6,362.790581
-85.662765,6,362.819536
-86.215366,6,362.846544
-85.477207,8,362.88324
-90.895681,7,362.914902
-86.1736,6,362.942214
-85.463438,6,362.972722
-85.671713,6,363.003889
-85.733039,7,363.036632
-86.031545,7,363.069744
-85.989035,6,363.098451
-86.199505,6,363.127406
-86.278453,6,363.15595
-85.914735,6,363.185177
-86.259502,6,363.2139
-86.276001,6,363.243001
-86.187168,6,363.274202
-86.121544,6,363.302894
-86.293259,6,363.331669
-86.268432,6,363.359682
-86.18975,6,363.391421
-86.168963,6,363.426283
-86.209849,6,363.455981
-86.199926,6,363.483737
-86.249097,6,363.513351
-85.710983,7,363.548857
-86.204825,6,363.584721
-85.932516,6,363.616893
-85.406956,6,363.647369
-86.232024,6,363.676209
-86.178875,6,363.706901
-85.95371,6,363.736032
-86.284269,6,363.765105
-85.894087,6,363.794865
-86.33748,6,363.825804
-86.153741,6,363.855015
-91.017362,7,363.888205
-86.187868,6,363.918183
-86.234324,6,363.945623
-86.174877,6,363.973491
-90.446461,8,364.018699
-86.173334,6,364.048126
-86.691833,6,364.0764
-85.743504,7,364.1099
-86.497088,6,364.138929
-86.233997,6,364.164914
-86.220272,6,364.193524
-86.219673,6,364.222064
-85.979794,7,364.254596
-86.190718,6,364.285394
-86.197186,6,364.315006
-85.780606,6,364.345243
-86.19281,6,364.375731
-85.980659,6,364.401807
-86.110583,6,364.429934
-86.064747,6,364.457595
-86.333753,6,364.486118
-86.165155,6,364.51401
-86.185084,6,364.544913
-85.247922,6,364.570253
-86.003783,6,364.597969
-86.199265,7,364.629406
-85.793379,6,364.659389
-85.824534,6,364.687376
-86.180816,6,364.717825
-86.251395,6,364.747638
-86.206842,6,364.777217
-85.773022,6,364.807076
-85.790091,6,364.837619
-85.330441,6,364.868977
-86.194844,6,364.900121
-86.203392,6,364.931654
-86.611536,6,364.961008
-86.264785,6,364.991903
-86.192115,6,365.021778
-86.238251,6,365.049943
-86.164614,6,365.078799
-86.22759,6,365.109157
-86.168352,6,365.137729
-86.178885,6,365.167535
-86.207148,6,365.195668
-91.034757,7,365.228406
-85.795833,7,365.268159
-86.056615,6,365.297173
-85.93052,7,365.334856
-86.211339,6,365.363828
-86.185568,6,365.391851
-85.55201,6,365.422734
-86.220795,6,365.456221
-85.97206,6,365.486723
-85.309322,6,365.514682
-85.74335,6,365.544147
-85.57581,6,365.57315
-86.224092,6,365.600684
-86.117843,6,365.634964
-85.989152,7,365.677594
-85.301565,6,365.710641
-86.027393,6,365.741318
-85.264216,6,365.772766
-85.538119,6,365.802336
-85.430495,7,365.835543
-86.22434,6,365.863575
-86.216963,6,365.891324
-86.302369,6,365.918376
-85.908455,6,365.945498
-86.2068,6,365.973001
-86.227177,6,366.003535
-85.708568,6,366.032034
-85.608537,8,366.072521
-85.471789,7,366.106074
-86.402382,6,366.137054
-86.202054,6,366.166437
-86.926193,6,366.196955
-85.926474,6,366.227083
-86.286633,6,366.257549
-86.231254,6,366.288248
-86.130581,6,366.317898
-86.16475,6,366.348907
-86.15958,6,366.376398
-86.149896,6,366.404832
-86.2051,6,366.431892
-86.004321,6,366.461311
-85.870067,6,366.489622
-86.184294,6,366.518394
-85.933588,6,366.550165
-86.171775,6,366.580518
-86.125871,7,366.61565
-86.211799,6,366.64677
-86.718997,6,366.676238
-86.186233,7,366.711735
-86.25629,6,366.741718
-86.245315,6,366.774198
-86.21695,6,366.805921
-90.543647,7,366.839822
-86.185139,6,366.869287
-85.975076,7,366.903675
-86.15649,6,366.93409
-85.942231,6,366.963892
-85.782571,7,366.998252
-85.84837,6,367.028294
-86.212232,6,367.057363
-86.691977,6,367.085588
-85.83634,6,378.618737
-86.185648,6,378.646116
-86.194553,6,378.674063
-86.206046,6,378.705474
-85.430745,6,378.732301
-86.275158,6,378.763341
-90.618448,7,378.797997
-86.193077,6,378.82818
-86.200072,6,378.855546
-86.129428,6,378.882685
-90.876965,7,378.91666
-85.619397,6,378.947676
-86.27544,6,378.975667
-86.19603,6,379.001923
-86.182886,6,379.025302
-85.311219,6,379.056031
-86.237015,6,379.082702
-85.874295,6,379.109952
-86.218785,6,379.137779
-86.005249,6,379.165004
-91.193266,7,379.195857
-85.881827,6,379.223402
-86.182456,6,379.250459
-86.190354,6,379.276755
-86.138911,6,379.305554
-91.174593,7,379.340754
-85.747376,6,379.369418
-86.485106,6,379.400009
-85.891114,6,379.429518
-86.105376,6,379.461671
-90.866307,7,379.498735
-86.198726,6,379.528015
-85.847781,6,379.557623
-86.012653,6,379.58814
-86.00333,6,379.618076
-86.196363,6,379.647987
-86.157254,6,379.678949
-86.337649,6,379.708701
-86.214491,6,379.736976
-86.190446,6,379.764863
-86.03583,6,379.801619
-85.658102,6,379.831004
-85.709337,7,379.861912
-86.339794,6,379.888561
-85.754137,6,379.91669
-86.157447,6,379.946334
-85.498985,7,379.978206
-86.22095,6,380.010999
-85.644275,6,380.04596
-86.192249,6,380.078533
-86.187014,6,380.106479
-86.532733,6,380.136301
-86.195138,6,380.16501
-86.021996,6,380.195599
-86.532295,6,380.227816
-85.537811,6,380.255404
-85.776014,6,380.283619
-86.168486,6,380.311135
-86.306231,6,380.341888
-86.219266,6,380.368271
-85.816964,7,380.400281
-86.25089,6,380.428041
-86.182186,6,380.456902
-86.220316,6,380.490026
-86.113332,6,380.517305
-86.231551,6,380.547849
-85.38323,6,380.57776
-85.802555,6,380.611549
-86.281175,6,380.645319
-86.079566,6,380.67892
-86.129697,6,380.707927
-85.979171,7,380.742246
-86.272796,6,380.770128
-85.82873,6,380.7955
-86.048227,6,380.824124
-86.258794,6,380.853271
-85.605889,6,380.881558
-85.84092,6,380.910737
-86.091184,6,380.939547
-85.427283,6,380.967362
-86.226889,6,380.994153
-86.198374,6,381.020317
-86.102161,6,381.045084
-86.26323,6,381.071649
-85.951424,7,381.103614
-86.105017,6,381.134566
-86.229627,6,381.161671
-85.43126,6,381.193817
-85.939024,6,381.222434
-85.275048,6,381.251089
-86.241229,6,381.280428
-85.55067,6,381.311221
-86.183741,6,381.342075
-86.288686,6,381.3711
-86.028822,7,381.408118
-86.180792,6,381.437197
-86.342398,6,381.465948
-86.344296,6,381.498217
-85.440334,6,381.525502
-85.718921,6,381.552603
-85.866453,6,381.578115
-86.231788,6,381.605519
-85.804928,6,381.632182
-86.092667,6,381.658262
-86.243194,6,381.690476
-86.214195,6,381.720094
-86.225603,6,381.749071
-86.225545,6,381.779525
-86.179001,6,381.808151
-85.816777,6,381.838484
-91.149388,7,381.871078
-91.157786,7,381.905191
-86.273485,7,381.937541
-86.153069,6,381.966686
-86.192658,6,381.998415
-85.504496,6,382.028859
-86.067058,6,382.062072
-86.199987,6,382.099542
-90.660206,7,382.138589
-86.022986,6,382.169538
-90.558792,7,382.206949
-86.205296,6,382.237722
-86.15499,6,382.266046
-85.950424,7,382.2971
-85.986775,8,382.333172
-86.089607,6,382.362918
-85.90186,6,382.39154
-85.314949,6,382.419272
-86.276945,6,382.446815
-86.170114,7,382.477885
-85.922433,6,382.507138
-86.299061,6,382.535858
-85.701747,6,382.567224
-90.887127,8,382.604172
-86.2013,6,382.632091
-86.218207,6,382.658772
-85.55288,6,382.687442
-85.856539,6,382.721339
-85.652321,6,382.757441
-86.193886,6,382.787953
-85.95785,7,382.818403
-86.206981,6,382.842274
-86.185797,6,382.869321
-90.327726,9,382.906337
-86.748,6,382.930752
-86.679668,6,382.956331
-85.926611,6,382.985695
-86.162098,6,383.012334
-86.333647,6,383.041809
-86.276898,6,383.067162
-86.24268,6,383.09756
-86.009556,7,383.131529
-86.232538,6,383.161435
-85.528205,6,383.192282
-85.52003,6,383.22038
-86.582959,7,383.249212
-86.305704,6,383.275379
-85.686019,6,383.302113
-86.26459,6,383.333759
-85.772039,6,383.360022
-85.782354,7,383.391395
-86.176462,6,383.418457
-86.055579,6,383.446337
-85.54225,6,383.472295
-86.063837,7,383.502831
-85.302972,6,383.533605
-85.891474,6,383.563229
-86.081856,6,383.592263
-86.244426,6,383.620892
-86.193231,6,383.649327
-85.406803,6,383.674941
-86.127272,6,383.702806
-86.398693,6,383.73429
-86.292298,6,383.763612
-85.97015,6,383.792583
-86.317861,6,383.820899
-86.098759,6,383.848474
-86.536641,6,383.879448
-85.59461,7,383.911483
-85.250287,6,383.938644
-86.096798,6,383.965212
-86.464869,6,383.994615
-85.366564,6,384.028435
-85.846384,6,384.056013
-86.048972,7,384.088258
-86.084699,6,384.117692
-85.33864,6,384.144834
-86.243209,6,384.175437
-85.491716,6,384.208426
-86.227676,6,384.24065
-85.876363,6,384.270308
-86.190504,6,384.301608
-86.137732,6,384.330431
-86.217087,6,384.35832
-86.060308,6,384.387345
-86.273753,6,384.417522
-86.182897,6,384.450589
-86.089982,7,384.486507
-86.045834,6,384.51381
-86.221384,6,384.540823
-86.384509,6,384.57046
-85.86414,6,384.599193
-85.836118,6,384.62632
-86.232921,6,384.655201
-86.142941,6,384.683756
-86.164676,6,384.716674
-85.421071,6,384.745918
-86.034248,6,384.775318
-85.902865,6,384.811819
-86.008726,6,384.842283
-85.940068,6,384.873652
-85.807839,6,384.903541
-86.229351,6,384.931571
-85.527989,6,384.961766
-85.56668,6,384.991426
-86.198699,6,385.020935
-85.699651,7,385.057304
-85.399548,6,385.089479
-86.110731,6,385.119952
-86.210052,6,385.151356
-86.280664,6,385.181733
-86.292518,6,385.210855
-86.210296,6,385.241028
-85.786545,6,385.271429
-85.998076,6,385.298828
-86.256281,6,385.330338
-86.073269,7,385.364507
-86.22735,6,385.39425
-86.284447,6,385.425081
-85.673694,6,385.454903
-86.149873,7,385.48858
-85.683967,6,385.521423
-86.309108,6,385.553678
-86.161022,6,385.58135
-86.261936,6,385.611888
-86.262381,6,385.641623
-85.927984,6,385.671236
-85.980673,6,385.702015
-85.978264,7,385.740445
-86.212127,6,385.769522
-86.217185,6,385.802364
-85.651129,6,385.833505
-85.272857,6,385.863843
-85.220199,6,385.893295
-85.950553,7,385.926147
-85.986983,7,385.959886
-85.783111,6,385.98828
-85.822714,6,386.016814
-86.210565,6,386.045674
-86.090887,6,386.07516
-85.70323,6,386.104746
-86.160104,6,386.132802
-86.198173,6,386.162443
-85.350189,6,386.189377
-86.202335,6,386.22104
-85.921641,7,386.254817
-86.334763,6,386.285458
-86.189715,6,386.314408
-85.997333,6,386.343505
-86.192446,6,386.372267
-85.835241,7,386.407167
-85.730437,6,386.433396
-86.199825,6,386.460491
-85.524158,6,386.487282
-85.448357,6,386.51732
-85.429775,6,386.545873
-85.98205,6,386.576055
-86.007394,7,386.610503
-86.199429,6,386.642512
-86.215242,6,386.671067
-85.990498,7,386.707415
-85.835065,6,386.735489
-86.231295,6,386.765079
-85.829229,6,386.797332
-90.854529,8,386.836923
-86.789578,6,386.868383
-86.164905,6,386.896528
-86.239932,6,386.925874
-86.210875,6,386.955251
-86.544618,6,386.986222
-86.199875,6,387.01415
-86.164308,6,387.046353
-86.296973,6,387.075071
-85.93618,6,387.103994
-85.701976,8,387.142062
-86.171762,6,387.170277
-86.060448,7,387.20417
-86.150066,6,387.234177
-85.894097,6,387.264141
-90.390174,7,387.300033
-86.214934,6,387.329378
-86.10444,6,387.357821
-85.401099,7,387.392006
-86.213186,6,387.420259
-86.175802,6,387.450021
-86.153135,6,387.47904
-86.182762,6,387.508791
-85.698514,6,387.539815
-86.230416,6,387.568991
-85.834443,6,387.602171
-86.148697,6,387.634133
-86.246366,6,387.662271
-86.135677,6,387.689497
-86.024233,7,387.725049
-86.237325,6,387.75525
-86.048715,6,387.786616
-85.79825,6,387.816099
-86.434416,6,387.846698
-86.227443,6,387.87218
-85.368377,6,387.901124
-91.212404,7,387.934518
-86.215957,6,387.962187
