#{"t_start": 1772740385.5231073, "env_id": "None"}
r,l,t
-86.17645,6,385.401011
-86.174539,6,385.43124
-86.175723,6,385.461436
-85.850199,6,385.493187
-86.443795,6,385.525661
-86.190489,6,385.554318
-85.824871,6,385.583591
-86.179799,6,385.613363
-86.184611,6,385.642755
-86.26117,6,385.672614
-86.026742,6,385.703407
-86.260313,6,385.737841
-86.368344,6,385.768936
-86.15505,6,385.799919
-91.05256,7,385.835129
-85.502967,6,385.866274
-86.166931,6,385.894385
-86.209597,6,385.923415
-85.987055,6,385.952273
-86.273771,6,385.98171
-86.169531,6,386.010305
-85.952416,7,386.043395
-86.230257,6,386.073278
-86.272194,6,386.101635
-86.16929,7,386.134624
-86.204123,6,386.164332
-86.259906,6,386.191411
-86.302875,6,386.223886
-86.07995,6,386.252703
-86.166165,6,386.284549
-86.180584,6,386.31283
-86.031719,6,386.340982
-86.355816,6,386.369079
-86.246775,6,386.398947
-85.974417,6,386.425702
-85.637278,6,386.452847
-86.179825,6,386.479863
-86.18238,6,386.509782
-86.116058,6,386.538395
-86.184423,6,386.568621
-85.982128,7,386.603984
-86.21907,6,386.635169
-85.256762,6,386.664444
-85.613913,6,386.694045
-85.820894,6,386.722652
-85.849126,7,386.758519
-86.203149,6,386.788794
-85.96963,6,386.81739
-86.614937,6,386.850455
-85.898792,6,386.878282
-86.144529,6,386.907277
-86.203135,6,386.937073
-86.252499,6,386.967632
-85.525656,6,386.996836
-86.074959,6,387.025907
-86.673254,6,387.056521
-85.868705,6,387.086455
-85.768007,8,387.124872
-86.229393,6,387.152946
-85.447741,6,387.181256
-90.800409,8,387.222241
-86.099182,6,387.251219
-86.093291,6,387.282424
-85.804851,6,387.311235
-86.128493,6,387.340692
-85.747139,6,387.369766
-86.455942,6,387.399137
-86.450138,6,387.428049
-85.982473,7,387.461952
-86.170428,6,387.492833
-86.175726,6,387.52269
-85.454715,6,387.551861
-85.882338,7,387.590713
-86.183443,6,387.621983
-91.01842,7,387.654415
-85.554511,6,387.681513
-85.862589,6,387.712195
-86.663806,6,387.743346
-85.990831,7,387.779648
-86.299759,6,387.8089
-85.997177,7,387.843046
-85.549209,6,387.87028
-85.999043,6,387.898335
-90.89321,7,387.931918
-86.140432,6,387.959796
-86.203481,6,387.99003
-86.191887,6,388.020914
-86.484057,6,388.048192
-85.538116,6,388.075783
-86.21498,6,388.103606
-85.953391,7,388.136656
-86.213086,6,388.165711
-85.902076,6,388.194843
-86.127477,6,388.226012
-85.927853,6,388.256961
-91.12637,7,388.293812
-85.815433,6,388.325011
-85.294642,7,388.35688
-86.033634,6,388.388431
-86.624653,6,388.415021
-85.974007,6,388.445065
-85.465977,6,388.479085
-86.173316,6,388.508723
-86.203266,6,388.539417
-90.984339,7,388.57349
-86.211273,6,402.241346
-85.576707,6,402.270232
-85.91146,7,402.304382
-86.74403,6,402.333703
-85.783044,6,402.364134
-86.229334,6,402.390389
-85.995441,6,402.419061
-86.185346,6,402.445646
-86.05191,6,402.476667
-86.198366,6,402.50706
-85.714546,6,402.538846
-86.022022,6,402.572909
-85.683418,6,402.603575
-86.232348,6,402.629787
-85.757234,6,402.657069
-86.104323,6,402.685765
-85.94132,7,402.720044
-86.207304,6,402.746808
-85.620176,6,402.774953
-86.233658,6,402.802504
-85.879597,7,402.836756
-85.685298,7,402.871775
-85.487209,7,402.90658
-86.168308,6,402.935755
-85.951008,6,402.96746
-86.127604,6,403.001183
-86.038078,6,403.031484
-86.198487,6,403.063299
-86.175559,6,403.093593
-86.145889,6,403.123137
-86.319339,6,403.152121
-90.394278,7,403.186284
-86.187716,6,403.216062
-86.190694,6,403.247411
-85.884383,6,403.274651
-90.634714,7,403.31061
-85.826349,6,403.341499
-85.456477,6,403.367568
-86.209232,6,403.397198
-86.031853,6,403.429032
-85.928678,6,403.457341
-85.50996,6,403.486609
-86.245625,6,403.514981
-86.358257,6,403.54211
-86.368,6,403.568832
-85.385528,7,403.598668
-85.203004,6,403.624229
-86.155674,6,403.651255
-86.180965,6,403.677745
-86.111394,6,403.703403
-86.221832,6,403.732862
-85.694199,6,403.759275
-85.420188,6,403.791098
-86.19543,6,403.823941
-90.876001,7,403.856998
-86.191653,6,403.886699
-90.528317,7,403.919847
-86.656963,6,403.950395
-86.22483,6,403.980659
-86.217707,6,404.013032
-85.967463,6,404.042092
-86.201117,6,404.074056
-86.244142,6,404.102612
-85.660142,6,404.133741
-85.923888,6,404.162704
-86.22347,6,404.19155
-85.711035,6,404.223898
-85.407395,6,404.253332
-86.166905,6,404.284389
-86.021202,6,404.315417
-86.233616,6,404.346199
-91.147187,7,404.381518
-86.064254,6,404.412179
-85.774371,6,404.4414
-86.167677,6,404.473708
-85.47812,6,404.50296
-86.216634,6,404.535808
-86.052626,6,404.565525
-85.781478,6,404.594877
-86.146723,6,404.623142
-90.95791,8,404.661976
-86.007761,6,404.692534
-85.742489,6,404.721882
-86.224094,6,404.753505
-86.298692,6,404.785478
-86.19716,6,404.814818
-85.882677,6,404.842135
-86.243395,6,404.872597
-85.67927,6,404.900356
-86.446625,6,404.932893
-85.890073,7,404.963416
-86.207512,6,404.994382
-86.02587,6,405.029609
-86.169328,6,405.057218
-85.448149,6,405.08453
-86.073903,7,405.11854
-85.815855,6,405.146767
-86.237477,6,405.176717
-85.931455,6,405.206483
-86.00347,6,405.236839
-85.813813,6,405.267825
-86.001375,6,405.300541
-86.483187,6,405.332451
-86.225152,6,405.361156
-86.106286,6,405.387914
-85.258673,7,405.419614
-85.659995,6,405.450427
-85.942274,6,405.477763
-86.133081,6,405.504575
-85.914433,6,405.534671
-86.030402,7,405.575846
-85.473196,7,405.611003
-85.762275,6,405.639158
-86.189735,6,405.666439
-86.248493,6,405.695987
-86.225836,6,405.72447
-86.088969,6,405.755562
-85.474933,7,405.789666
-85.907195,6,405.818266
-91.177692,7,405.851497
-86.205566,6,405.882744
-86.292527,6,405.912404
-85.729934,6,405.940821
-85.537679,6,405.970146
-85.366426,6,406.000764
-91.170281,7,406.036734
-86.244929,6,406.067031
-86.145092,6,406.097404
-86.081341,6,406.127584
-86.170586,6,406.156696
-85.841166,6,406.18585
-85.890684,6,406.216428
-91.073747,8,406.255334
-86.185976,6,406.286373
-85.873228,6,406.317294
-86.189485,6,406.348243
-85.894464,6,406.374362
-86.255138,6,406.400331
-86.159448,6,406.424863
-86.426403,6,406.45205
-86.206434,6,406.481365
-86.020476,6,406.511035
-85.931916,7,406.544518
-85.703786,6,406.57494
-86.027044,6,406.605723
-86.202626,6,406.636778
-86.206138,6,406.666377
-85.948376,6,406.696247
-86.256821,6,406.725435
-85.96457,6,406.753508
-85.736287,6,406.780853
-85.756078,6,406.807159
-86.460952,6,406.841497
-85.541201,6,406.875151
-86.051675,6,406.908884
-86.256525,6,406.937479
-86.340809,6,406.966188
-85.806683,6,406.996388
-86.170125,6,407.025935
-86.252225,6,407.05676
-86.704374,6,407.085708
-86.215449,6,407.116491
-85.966816,6,407.146708
-86.446049,6,407.175524
-85.422762,6,407.203416
-85.972505,7,407.238889
-86.109118,6,407.270071
-86.264109,6,407.301604
-85.411454,7,407.350844
-86.269,6,407.3788
-86.328073,6,407.409167
-86.26372,6,407.437914
-86.135969,6,407.466802
-85.950864,6,407.494704
-85.980366,6,407.524197
-85.956253,6,407.553409
-85.567434,6,407.582199
-86.137892,6,407.609543
-86.665397,6,407.638105
-86.196584,6,407.662973
-85.996233,7,407.691779
-91.062912,7,407.721236
-86.143777,6,407.748112
-86.007991,6,407.774202
-85.914874,6,407.801094
-85.707757,6,407.831958
-85.291875,6,407.860554
-85.787807,6,407.891248
-86.009313,6,407.920614
-85.907051,6,407.953496
-86.119699,6,407.982867
-86.269202,6,408.012392
-85.986456,6,408.042033
-86.222067,6,408.071431
-86.234626,6,408.100591
-86.099744,6,408.128938
-85.47748,7,408.164118
-85.753248,8,408.202734
-91.406156,8,408.244092
-86.076556,6,408.273024
-85.609621,6,408.30237
-86.06766,6,408.332935
-86.344334,6,408.362499
-85.91473,6,408.391587
-86.183861,6,408.419738
-85.743484,6,408.448626
-85.520506,6,408.477726
-85.921309,6,408.510242
-85.604681,6,408.540183
-85.404512,6,408.570855
-86.073293,6,408.601341
-86.274517,6,408.633714
-86.242206,6,408.664861
-85.227167,6,408.696936
-86.264803,6,408.727445
-86.203201,6,408.757193
-86.213447,6,408.787228
-86.207275,6,408.816377
-85.986491,7,408.849136
-85.816328,6,408.879304
-86.219591,6,408.912205
-85.557624,6,408.948666
-85.439552,6,408.978051
-85.669656,6,409.006913
-86.285162,6,409.036563
-90.681269,8,409.084071
-85.585485,6,409.113427
-85.546993,6,409.14343
-86.345833,6,409.176676
-86.069634,6,409.203135
-86.277713,6,409.23291
-86.242881,6,409.261173
-86.241923,6,409.289966
-85.301907,6,409.318763
-86.195167,6,409.347992
-86.129923,6,409.376052
-86.325746,6,409.405628
-86.093182,6,409.434654
-85.498604,6,409.464922
-85.359257,6,409.493363
-86.024059,6,409.521681
-86.202684,6,409.550216
-85.763031,7,409.587175
-86.224549,6,409.615984
-86.07953,6,409.646124
-85.736128,6,409.674769
-86.250815,6,409.706069
-85.774359,7,409.740472
-86.011096,6,409.768523
-85.606715,6,409.797432
-85.566131,6,409.827667
-86.210255,6,409.85664
-86.185648,6,409.886389
-85.517776,6,409.919535
-85.965393,6,409.950579
-86.09832,6,409.979738
-85.49494,7,410.014973
-86.193214,6,410.044643
-85.951621,7,410.080866
-86.358459,6,410.112883
-86.162339,6,410.142436
-86.171244,6,410.177191
-85.968796,6,410.207485
-86.014393,6,410.235126
-86.182491,6,410.265925
-86.141163,6,410.295191
-86.062798,6,410.319989
-86.678076,6,410.349947
-85.997355,7,410.380941
-85.406875,6,410.410966
-86.058305,6,410.43938
-86.225143,6,410.467282
-86.141683,6,410.495411
-85.798986,6,410.524423
-85.766885,7,410.557459
-86.034804,6,410.584889
-86.158908,6,410.614067
-85.939761,6,410.640192
-85.401275,8,410.678303
-85.598732,6,410.706364
-85.843223,6,410.735036
-85.501039,6,410.764426
-85.843401,6,410.79466
-86.103335,6,410.825866
-86.200941,6,410.856816
-86.434122,6,410.887162
-85.710467,6,410.915857
-85.706392,7,410.950311
-86.187321,6,410.984082
-86.256972,6,411.011966
-86.105753,6,411.042048
-86.157148,6,411.073007
-86.165946,6,411.101411
-86.169056,6,411.13148
-85.84824,6,411.160525
-86.168248,6,411.188831
-86.548441,6,411.215363
-86.227303,6,411.244085
-86.271924,6,411.271293
-85.71097,6,411.298569
-86.237125,6,411.325425
-85.793692,6,411.353936
-85.485714,6,411.382977
-86.196959,6,411.412589
-85.965673,6,411.438864
-86.214393,6,411.47031
-86.219085,6,411.49797
-85.878905,6,411.524961
-86.216098,6,411.553011
-91.562917,7,411.586259
-85.923484,6,411.615292
-86.196986,6,411.647573
-86.33144,6,411.674458
-86.17074,6,411.704047
-86.215659,6,411.733044
-86.735667,6,411.765667
-86.250092,6,411.795746
-86.171005,6,411.829261
-86.063253,7,411.864927
-86.18355,6,411.89429
-87.077453,7,411.931798
-86.22617,6,411.961909
-85.742778,6,411.992537
-86.241947,6,412.020764
-85.776681,6,412.050539
-85.956549,6,412.079023
-85.506559,6,412.107515
-86.222298,6,412.135807
-86.150526,6,412.16454
-86.209772,6,412.191294
-86.227858,6,412.220708
-86.131868,6,412.246409
-85.814192,6,412.275425
-86.191399,6,443.062697
-85.803106,6,443.090743
-86.201688,6,443.118144
-86.291113,6,443.14726
-86.129301,6,443.182236
-85.590041,6,443.213362
-85.691857,6,443.241451
-90.804661,7,443.275676
-85.682828,6,443.306385
-86.214078,6,443.336368
-86.20198,6,443.366446
-85.753989,6,443.397619
-86.219291,6,443.426144
-86.197939,6,443.457088
-85.917706,7,443.493107
-86.197064,6,443.527997
-86.206143,6,443.557572
-86.262498,6,443.586174
-85.867182,6,443.615722
-86.308013,6,443.64685
-86.178227,6,443.675623
-85.695007,7,443.714641
-86.27889,6,443.745502
-86.3803,6,443.775645
-86.218781,6,443.804554
-85.347517,6,443.842127
-86.238752,6,443.877517
-85.908185,6,443.908376
-85.847716,6,443.938004
-86.077712,6,443.964208
-86.074832,6,443.991914
-86.119183,6,444.019671
-85.584761,7,444.052304
-86.300587,6,444.077582
-86.462717,6,444.104193
-91.108888,9,444.145406
-86.179199,6,444.179169
-85.202855,6,444.204767
-90.77567,7,444.239094
-86.026394,6,444.267598
-86.182023,6,444.309986
-85.728943,7,444.34733
-86.210069,6,444.378249
-85.756498,7,444.419206
-85.52851,6,444.456457
-85.863142,6,444.48706
-85.335176,6,444.51762
-85.546221,6,444.544056
-86.222177,6,444.576865
-86.07926,7,444.607768
-85.294303,6,444.63789
-85.585008,6,444.667624
-85.492956,6,444.697358
-85.749802,6,444.727175
-86.207452,6,444.755865
-85.987285,6,444.785805
-86.722891,6,444.816177
-86.209375,6,444.845268
-86.205212,6,444.874584
-86.283508,6,444.904119
-86.179853,6,444.935969
-86.222026,6,444.964517
-85.501945,7,445.000597
-85.614127,6,445.036399
-86.184829,6,445.070213
-86.186971,6,445.103036
-85.948725,6,445.130643
-86.248286,6,445.157529
-85.983926,6,445.189729
-90.980799,7,445.232396
-85.535637,7,445.27166
-86.061579,6,445.300654
-86.148277,6,445.33235
-86.159975,6,445.363566
-85.761927,6,445.395069
-86.206069,6,445.427108
-86.027004,6,445.457699
-86.40713,6,445.48775
-86.233318,6,445.519478
-86.316366,6,445.557036
-86.228663,6,445.5862
-86.243691,6,445.618825
-85.85633,6,445.649394
-86.208325,6,445.685121
-91.033037,7,445.718155
-85.890231,6,445.747906
-86.204566,6,445.780558
-86.204861,6,445.811262
-86.233704,6,445.843828
-86.083539,6,445.876383
-86.16281,6,445.909644
-86.307771,6,445.949663
-85.65718,6,445.984364
-85.707963,7,446.023363
-86.313155,6,446.053043
-85.844383,6,446.084552
-85.65728,6,446.115967
-85.384923,6,446.146229
-85.881119,6,446.176754
-85.845859,6,446.2032
-85.305088,6,446.236202
-85.975361,6,446.265855
-86.22075,6,446.294996
-85.35096,6,446.327349
-85.785176,6,446.358414
-90.844698,7,446.392229
-86.045216,6,446.427259
-85.989715,6,446.453757
-85.920251,7,446.489847
-86.083904,6,446.520014
-86.158893,6,446.550452
-86.253493,6,446.581432
-86.37339,6,446.611438
-86.220415,6,446.641566
-85.985347,7,446.676804
-86.192975,6,446.715708
-85.946775,6,446.745046
-85.918042,6,446.781234
-86.212969,6,446.810799
-86.165555,6,446.845195
-85.739634,6,446.874193
-86.076826,7,446.910703
-85.835036,6,446.945041
-85.898577,7,446.978479
-85.697944,6,447.011206
-85.955199,6,447.045921
-86.260371,6,447.076398
-90.663143,7,447.111916
-86.265542,6,447.143097
-86.222278,6,447.173977
-85.403476,6,447.209205
-86.197572,6,447.243655
-85.65228,6,447.282037
-86.021981,6,447.312588
-86.311177,6,447.341789
-86.130903,6,447.376027
-86.276365,6,447.409251
-85.992707,6,447.4447
-85.361532,7,447.483674
-86.264967,7,447.526906
-85.998316,6,447.558565
-86.058669,6,447.588748
-85.616565,8,447.624584
-85.491302,6,447.654459
-85.874014,6,447.688129
-86.341704,6,447.717633
-86.173757,6,447.748974
-85.29694,6,447.782095
-85.967462,7,447.819485
-86.223297,6,447.849495
-85.463909,6,447.877159
-85.848329,6,447.906652
-86.210701,6,447.941746
-86.199808,6,447.971617
-85.893391,7,448.016825
-86.037257,6,448.047452
-86.195986,6,448.080168
-86.178453,6,448.113769
-86.092618,6,448.144151
-86.173556,6,448.172826
-86.160802,6,448.201034
-85.387154,6,448.229629
-85.792065,6,448.257858
-85.258439,7,448.291565
-85.814506,7,448.319227
-86.350513,6,448.345061
-86.205002,6,448.377552
-86.280877,6,448.410525
-85.67684,6,448.43804
-86.213312,6,448.464351
-85.633082,6,448.495275
-86.249097,6,448.522525
-85.958274,7,448.555793
-91.00362,7,448.586921
-86.212931,6,448.611356
-86.041023,6,448.645008
-86.467346,6,448.672236
-86.235149,6,448.702568
-85.951604,7,448.738395
-86.187355,6,448.767553
-86.161722,6,448.804183
-85.72033,6,448.835736
-86.20986,6,448.866219
-86.03346,6,448.899909
-86.169063,6,448.933383
-85.865848,6,448.966238
-86.172682,6,448.997796
-85.300235,6,449.028969
-86.05108,6,449.058921
-86.056797,6,449.091337
-86.206844,6,449.127705
-86.169511,6,449.160502
-85.424812,6,449.190426
-85.975483,6,449.218211
-86.278219,6,449.247091
-86.160833,6,449.279931
-86.210755,6,449.309573
-86.075614,7,449.344426
-85.624286,6,449.375651
-86.258627,6,449.404263
-86.190377,6,449.451626
-86.304988,6,449.482886
-85.609667,6,449.513651
-85.450345,6,449.543591
-85.303127,6,449.571939
-85.362948,6,449.603293
-85.924723,6,449.63655
-86.186625,6,449.672121
-85.914846,6,449.702359
-86.262772,6,449.733206
-85.627321,7,449.772085
-86.246076,6,449.800645
-86.300246,6,449.834137
-86.761344,6,449.862935
-86.215101,6,449.892514
-86.206933,6,449.927842
-85.794981,6,449.957133
-86.158186,6,449.98974
-85.51581,6,450.022754
-85.355621,6,450.054268
-86.162905,6,450.094887
-86.080278,6,450.132537
-86.171574,6,450.164763
-86.20016,6,450.195705
-86.205101,6,450.22716
-86.167812,6,450.26145
-85.984947,7,450.298736
-85.560578,6,450.329957
-85.695183,6,450.35781
-85.989567,7,450.396855
-86.027612,7,450.43369
-86.194844,6,450.463911
-86.313235,6,450.494671
-85.22651,6,450.528315
-86.196911,6,450.567237
-86.195993,6,450.598859
-86.190782,6,450.631686
-86.092519,6,450.663451
-85.926711,7,450.700569
-86.22887,6,450.732073
-86.005675,7,450.767549
-85.949571,6,450.798548
-85.974367,6,450.830506
-85.421907,6,450.862061
-86.228456,6,450.892059
-86.118939,6,450.922757
-86.242478,6,450.957126
-85.858284,6,450.98632
-86.215986,6,451.021436
-85.92451,6,451.052999
-86.281025,6,451.083145
-85.182934,6,451.113531
-85.938397,6,451.145195
-86.247673,6,451.178991
-85.774202,6,451.211558
-85.978716,6,451.243348
-86.218156,6,451.275531
-86.108193,6,451.308515
-86.198526,7,451.351017
-86.315872,6,451.382661
-85.957758,7,451.420164
-86.100242,6,451.454743
-86.666775,6,451.484806
-85.702795,6,451.518005
-86.074841,6,451.550964
-85.654666,6,451.581474
-86.009696,6,451.609314
-86.177273,6,451.640144
-86.448227,6,451.675417
-86.204441,6,451.705444
-85.770395,8,451.743775
-85.769002,6,451.773228
-86.23581,6,451.804874
-86.110284,6,451.839043
-90.844624,7,451.875743
-86.252037,6,451.905346
-85.979265,6,451.936822
-86.161012,6,451.966761
-85.952493,6,452.001387
-86.21182,6,452.030411
-86.25518,6,452.060581
-86.054393,6,452.091892
-86.228009,6,452.123716
-86.679742,6,452.158077
-85.770383,6,452.192397
-85.76073,6,452.222749
-86.013855,6,452.251343
-86.03184,6,452.283849
-86.729156,6,452.313765
-85.80323,6,452.344594
-86.185771,6,452.375904
-86.22167,6,452.406653
-86.21224,6,452.435738
-85.68893,6,452.468487
-86.160934,6,452.502062
-86.171925,6,452.533145
-85.525624,6,452.563657
-85.552099,6,452.592532
-86.242613,6,452.621695
-85.570436,6,452.650996
-86.298229,6,452.682034
-86.422072,6,452.711328
-86.185151,6,452.7451
-85.672021,8,452.79181
