#{"t_start": 1772740385.5551908, "env_id": "None"}
r,l,t
-85.735727,8,1592.285884
-85.724203,8,1592.329664
-85.991779,7,1592.365525
-85.856105,6,1592.395987
-85.428599,8,1592.438034
-85.725467,8,1592.481325
-85.627252,8,1592.523494
-85.734204,7,1592.55709
-85.512233,9,1592.602703
-85.530944,7,1592.638075
-85.728628,8,1592.679662
-85.417235,8,1592.722296
-85.705752,8,1592.76725
-85.789532,8,1592.808899
-90.771204,9,1592.854841
-85.778875,7,1592.893765
-85.285028,7,1592.924517
-86.003439,7,1592.962774
-85.836905,8,1593.003795
-85.565192,8,1593.050776
-90.620345,8,1593.096888
-85.739938,8,1593.143506
-85.446786,8,1593.193285
-85.707854,8,1593.238044
-85.643695,8,1593.27709
-85.475627,9,1593.324387
-85.962118,7,1593.359056
-85.514032,8,1593.394879
-85.224957,8,1593.434756
-85.6576,8,1593.476647
-85.720353,8,1593.516978
-90.608156,9,1593.560208
-85.736405,8,1593.599586
-85.804261,8,1593.639566
-85.67138,8,1593.681529
-85.785215,8,1593.722747
-85.87661,6,1593.74754
-85.793074,7,1593.780662
-85.774493,7,1593.815063
-85.767624,8,1593.856508
-85.724814,8,1593.898955
-85.696312,6,1593.929311
-85.964328,7,1593.963115
-85.833635,7,1593.99883
-90.957751,10,1594.050766
-85.689641,8,1594.09147
-85.486741,9,1594.138954
-85.728958,8,1594.179389
-85.712486,8,1594.223805
-85.667606,9,1594.271937
-90.529179,10,1594.322236
-90.850611,9,1594.367856
-85.717129,8,1594.405623
-85.82955,8,1594.444755
-85.559247,7,1594.479313
-85.802922,7,1594.515973
-85.692888,10,1594.568846
-85.961921,7,1594.604496
-85.868946,8,1594.63924
-85.772489,8,1618.758937
-85.414217,7,1618.791238
-85.20329,6,1618.818463
-85.270323,9,1618.859151
-85.38816,7,1618.898864
-85.300361,8,1618.934888
-85.746753,8,1618.9687
-85.612834,7,1618.996995
-85.334435,6,1619.024822
-85.708022,8,1619.061779
-85.725061,8,1619.096852
-85.936009,7,1619.130895
-85.702691,8,1619.171592
-85.58896,8,1619.210362
-85.723988,8,1619.253256
-90.916872,9,1619.300857
-85.738019,8,1619.34347
-85.780626,8,1619.384513
-85.717691,8,1619.426404
-85.986032,7,1619.464037
-85.483825,9,1619.510028
-90.922427,9,1619.553653
-86.146278,6,1619.58692
-86.010379,7,1619.62188
-85.726172,8,1619.662402
-85.856235,8,1619.70145
-85.807934,7,1619.744356
-85.765529,8,1619.786865
-85.752119,8,1619.828405
-85.492676,9,1619.872131
-85.463027,9,1619.92412
-85.694403,7,1619.960688
-90.808731,11,1620.018697
-85.881655,7,1620.052112
-85.731076,8,1620.089608
-85.741188,8,1620.135953
-85.485438,9,1620.182282
-85.21653,8,1620.218001
-85.704224,8,1620.251263
-85.588888,8,1620.288501
-85.289427,8,1620.328001
-90.680546,12,1620.389709
-85.398016,7,1620.423371
-85.712157,8,1620.462165
-85.744532,7,1620.495883
-85.586411,8,1620.535807
-85.705588,8,1620.574502
-85.716623,8,1620.615782
-85.761242,8,1620.653826
-85.388848,8,1620.691094
-85.355679,6,1620.722259
-85.723923,8,1620.763143
-85.514279,8,1620.801665
-85.637608,8,1620.842506
-85.717126,8,1620.886481
-85.53951,7,1620.921639
-85.43759,8,1620.965998
-85.737826,8,1621.006317
-85.310193,8,1621.046092
-85.695316,8,1621.088248
-85.708878,8,1621.13509
-85.717569,8,1621.175798
-85.80547,7,1621.213585
-85.702581,8,1621.254956
-85.699281,7,1621.288088
-85.230513,7,1621.321991
-85.715358,8,1621.36383
-85.504033,9,1621.404343
-85.720226,8,1621.445577
-85.722492,6,1621.475816
-85.73512,8,1621.516934
-85.715944,8,1621.55435
-90.488157,8,1621.597009
-85.512486,9,1621.645058
-85.746414,8,1621.685656
-85.729689,6,1621.711978
-85.963818,7,1621.747096
-90.624778,10,1621.799962
-85.993049,7,1621.83621
-85.44695,8,1621.877054
-85.722135,8,1621.916789
-85.5113,9,1621.964343
-85.953885,7,1622.002838
-85.486671,9,1622.052615
-85.474225,9,1622.100967
-85.719215,8,1622.141143
-85.665448,8,1622.179301
-85.492853,9,1622.221857
-85.78884,7,1622.253657
-90.775084,11,1622.304412
-85.665095,6,1622.341308
-85.738891,8,1622.384982
-85.653871,8,1622.427001
-85.329468,7,1622.465263
-85.698735,8,1622.510775
-85.738445,8,1622.556572
-85.738941,8,1622.600607
-85.520138,9,1622.652852
-85.454247,8,1622.694388
-85.644015,8,1622.739955
-85.279429,8,1622.781957
-85.484471,9,1622.841612
-85.359182,8,1622.887237
-85.859307,8,1622.931827
-90.749838,10,1622.984248
-85.508586,9,1623.027281
-85.675997,9,1623.072857
-85.283563,7,1623.110857
-85.510748,8,1623.154218
-86.00402,7,1623.190819
-85.284234,6,1623.222881
-85.389558,6,1623.254641
-85.847248,8,1623.300898
-85.540602,9,1623.350153
-85.447184,6,1623.385691
-85.673666,7,1623.419376
-85.648734,8,1623.460513
-85.722426,8,1623.503533
-85.701421,8,1623.547776
-85.379012,8,1623.590265
-85.579337,9,1623.634178
-85.775327,8,1623.674761
-85.748356,8,1623.716165
-85.734469,8,1623.763054
-85.727089,8,1623.805114
-85.737687,8,1623.851348
-85.721022,8,1623.892309
-85.614386,7,1623.927099
-90.474107,12,1623.989692
-85.668134,9,1624.033067
-85.790243,7,1624.073157
-85.746291,8,1624.116637
-85.732938,8,1624.159371
-85.713509,8,1624.200969
-90.688272,9,1624.242552
-85.694781,8,1624.282921
-85.553584,7,1624.315574
-85.294846,7,1624.351044
-85.768328,8,1624.390688
-85.693339,8,1624.435516
-85.730389,8,1624.474213
-85.503848,9,1624.52307
-85.763237,8,1624.563796
-85.726738,8,1624.608352
-85.653503,8,1624.648909
-85.51328,9,1624.692922
-85.702479,8,1624.741431
-85.573958,8,1624.780997
-85.717768,8,1624.819888
-85.685756,7,1624.856849
-85.710572,8,1624.900037
-85.802165,8,1624.943306
-90.664115,10,1624.996027
-85.738752,8,1625.033303
-85.714613,8,1625.07516
-85.550931,8,1625.114813
-85.729483,9,1625.157478
-85.743382,8,1625.196659
-85.488848,8,1625.237908
-85.70288,8,1625.279332
-85.721361,8,1625.321979
-85.681315,7,1625.361644
-85.734745,8,1625.395509
-86.225947,6,1625.423697
-85.465316,7,1625.456158
-85.698389,7,1625.491116
-85.5669,6,1625.518513
-90.818742,9,1625.561129
-85.65401,7,1625.596308
-85.46314,9,1625.642932
-85.748816,8,1625.682344
-85.971974,7,1625.721935
-85.57783,8,1625.768133
-85.889863,7,1625.806235
-85.734045,8,1625.845404
-85.491381,9,1625.889207
-85.738725,8,1625.927822
-85.682569,9,1625.977712
-90.765433,9,1626.023373
-85.630674,8,1626.062701
-85.699505,7,1626.096826
-85.538314,8,1626.139563
-85.739442,8,1626.180071
-85.697066,9,1626.225327
-85.740039,8,1626.264346
-85.472182,7,1626.29753
-85.522947,8,1626.336411
-85.73427,7,1626.366099
-85.725026,8,1626.404634
-85.249404,7,1626.439069
-85.523108,9,1626.479415
-95.840469,12,1626.538881
-85.496577,9,1626.583536
-85.702421,8,1626.622117
-85.688483,9,1626.669763
-85.679919,7,1626.701499
-85.826215,7,1626.739062
-85.745049,8,1626.7793
-85.83733,7,1626.81491
-85.662843,7,1626.85323
-85.717638,8,1626.895706
-85.855124,7,1626.928249
-85.892829,8,1626.971045
-85.732344,8,1627.00989
-85.75672,8,1627.052629
-85.306366,7,1627.086758
-95.769453,12,1627.145288
-90.589581,10,1627.201554
-85.469691,7,1627.238731
-90.744839,11,1627.298926
-85.49323,9,1627.350256
-85.634845,8,1627.393292
-85.726746,8,1627.433033
-85.73596,8,1627.473098
-85.716691,8,1627.515766
-85.93757,7,1627.552251
-85.323537,7,1627.585778
-85.279989,8,1627.630591
-85.72447,8,1627.672654
-85.52702,9,1627.723839
-90.971956,9,1627.76679
-85.729461,8,1627.805716
-85.385824,7,1627.840781
-85.227896,7,1627.879051
-85.348754,8,1627.922245
-85.773953,8,1627.963944
-85.610985,7,1627.99905
-85.489644,7,1628.031893
-90.346054,11,1628.088912
-85.729601,8,1628.12778
-85.503709,9,1628.175868
-85.719009,8,1628.216356
-85.710826,8,1628.272644
-90.626394,9,1628.321714
-85.730292,8,1628.361349
-85.734474,8,1628.402143
-85.75328,7,1628.438764
-85.385519,7,1628.474617
-85.492089,9,1628.521249
-85.730222,8,1628.560061
-85.721093,7,1628.588786
-85.482801,9,1628.627624
-85.716783,8,1628.67208
-85.681106,7,1628.708583
-85.474374,8,1628.747859
-85.709676,8,1628.791715
-85.796125,8,1628.830276
-85.706526,7,1628.865839
-85.849457,7,1628.902602
-85.847589,6,1628.934808
-90.753928,9,1628.98242
-85.504665,6,1629.01317
-85.727313,8,1629.053309
-85.774538,8,1629.093185
-85.770803,7,1629.130433
-90.412263,10,1629.178987
-85.59011,7,1629.215058
-95.55943,10,1638.990776
-85.928047,7,1639.021931
-85.764306,8,1639.06165
-85.727362,8,1639.097955
-85.45378,8,1639.138074
-85.394741,8,1639.184585
-85.724964,8,1639.227703
-85.747761,8,1639.268885
-85.327973,7,1639.30478
-85.478628,9,1639.351746
-85.688575,7,1639.389173
-85.783845,8,1639.430809
-90.333107,8,1639.471132
-85.745421,8,1639.514908
-85.718724,8,1639.556815
-90.403762,10,1639.610456
-90.601954,10,1639.662907
-85.518246,9,1639.710011
-85.791387,8,1639.755022
-85.740445,8,1639.797437
-85.739603,8,1639.837929
-85.40897,9,1639.885872
-85.723885,8,1639.926303
-85.721612,8,1639.96874
-85.751871,8,1640.010561
-90.370579,7,1640.047211
-85.516041,9,1640.089477
-90.551995,10,1640.138703
-85.532223,9,1640.188517
-85.471406,7,1640.222848
-85.288886,9,1640.272079
-85.48675,8,1640.312127
-90.591029,14,1640.383999
-85.719049,8,1640.42591
-86.043342,7,1640.462512
-85.882205,8,1640.505888
-85.797945,8,1640.547804
-85.672381,8,1640.597579
-85.606705,7,1640.636606
-85.73204,8,1640.673764
-85.876026,8,1640.713822
-90.882814,9,1640.759829
-85.482969,9,1640.805453
-85.853931,8,1640.843765
-85.996395,8,1640.88521
-85.32975,6,1640.918669
-85.543253,8,1640.95935
-85.768821,8,1640.99836
-85.643417,8,1641.039119
-85.507182,6,1641.071783
-85.348926,9,1641.117919
-85.475653,9,1641.163727
-85.470573,9,1641.216524
-85.582196,8,1641.261607
-85.500861,9,1641.308768
-85.496754,9,1641.355876
-85.475429,8,1641.396083
-85.798835,8,1641.437462
-85.310769,9,1641.483856
-85.739582,8,1641.523094
-85.296283,7,1641.555707
-90.574667,10,1641.605114
-85.814757,7,1641.637971
-85.70652,7,1641.673895
-85.43962,9,1641.719855
-85.602543,7,1641.756962
-85.509963,9,1641.804927
-85.679562,8,1641.851021
-85.378399,8,1641.892246
-85.517841,9,1641.936755
-90.472005,11,1641.991819
-85.512541,9,1642.035449
-85.732591,8,1642.07651
-85.580132,9,1642.120496
-85.739567,8,1642.167336
-90.570341,13,1642.235605
-85.341179,6,1642.267412
-85.418743,8,1642.307588
-85.266987,7,1642.341372
-85.722976,8,1642.381557
-85.496752,7,1642.416047
-85.727494,8,1642.456103
-85.725523,8,1642.494858
-90.318013,7,1642.531248
-85.569801,8,1642.572261
-85.751043,8,1642.613853
-85.359796,7,1642.652163
-85.334396,9,1642.696422
-85.506947,9,1642.740668
-90.753447,9,1642.784518
-85.506651,9,1642.830585
-85.821429,8,1642.871349
-85.532382,8,1642.910903
-85.711838,8,1642.950541
-85.690028,7,1642.986119
-85.478704,8,1643.024003
-85.517249,7,1643.056771
-85.746026,8,1643.096435
-90.480564,12,1643.157097
-85.705865,8,1643.196628
-85.714765,8,1643.241125
-85.488361,7,1643.27789
-85.704778,7,1643.318907
-85.732114,8,1643.357921
-85.439149,9,1643.405978
-85.816084,8,1643.444637
-85.240592,6,1643.475396
-85.637034,9,1643.521824
-85.479745,9,1643.568679
-85.736635,8,1643.612856
-90.395216,9,1643.659236
-90.378663,9,1643.703029
-85.465991,8,1643.743178
-85.628378,8,1643.785356
-85.969859,7,1643.819642
-85.515061,9,1643.864434
-85.517906,9,1643.909671
-85.231967,7,1643.946697
-85.468159,9,1643.989991
-85.487223,9,1644.038473
-85.395921,8,1644.079102
-85.638033,8,1644.117544
-85.529912,9,1644.160372
-85.582629,9,1644.204199
-85.472345,9,1644.247073
-85.346937,9,1644.286805
-85.302799,7,1644.320518
-85.499085,9,1644.36263
-85.514647,9,1644.405847
-85.648026,8,1644.443919
-85.508087,9,1644.487992
-85.275596,8,1644.526821
-85.74063,8,1644.565279
-85.484885,9,1644.611028
-85.506362,6,1644.639477
-85.726624,7,1644.676131
-85.749937,8,1644.714293
-85.753459,8,1644.760385
-85.773779,8,1644.802455
-85.709839,8,1644.844954
-85.51135,9,1644.891207
-85.735929,8,1644.931486
-85.33361,8,1644.972953
-85.654351,8,1645.011664
-85.481973,9,1645.055204
-85.945443,7,1645.086783
-90.658103,11,1645.142722
-90.775964,9,1645.187042
-85.643734,8,1645.228075
-90.59232,14,1645.297186
-90.510247,14,1645.364994
-85.477321,9,1645.406969
-85.488327,9,1645.450429
-85.682293,8,1645.488542
-85.729358,8,1645.527776
-85.489982,9,1645.573758
-85.759884,8,1645.614062
-85.739297,8,1645.651993
-90.491773,11,1645.710441
-85.651351,7,1645.743402
-85.750284,8,1645.783382
-85.41653,8,1645.821609
-85.766961,8,1645.862001
-85.501678,9,1645.9065
-100.785777,13,1645.971113
-90.487249,11,1646.025346
-85.289266,8,1646.064306
-85.712974,8,1646.107311
-85.453532,8,1646.146422
-85.498033,9,1646.192957
-90.552903,11,1646.249038
-85.85331,7,1646.28771
-90.813996,9,1646.333952
-85.491926,9,1646.378218
-85.428338,6,1646.408442
-85.500658,9,1646.451741
-85.396545,6,1646.481699
-85.724863,8,1646.522306
-85.746848,8,1646.565114
-85.840598,6,1646.595944
-85.709113,8,1646.632928
-85.890277,7,1646.661399
-90.59595,9,1646.706441
-85.719843,8,1646.746261
-85.729173,8,1646.788824
-85.492928,9,1646.837953
-85.697437,9,1646.8819
-85.551112,9,1646.926754
-86.029926,7,1646.959611
-85.402398,8,1647.00073
-85.712694,8,1647.042214
-85.741775,8,1647.085408
-85.765745,8,1647.123101
-85.655022,9,1647.171612
-85.696529,8,1647.210196
-85.941119,7,1647.243122
-85.717133,8,1647.284083
-90.934028,10,1647.334634
-85.857078,6,1647.363674
-85.565682,8,1647.40528
-85.79884,8,1647.44542
-85.767304,8,1647.483991
-85.509282,9,1647.529197
-85.55141,8,1647.569432
-85.718547,8,1647.60778
-85.771563,8,1647.646551
-85.54356,6,1647.676101
-85.498276,9,1647.716825
-85.424925,7,1647.749355
-90.387199,9,1647.791771
-85.487384,7,1647.825426
-85.906848,6,1647.856893
-85.723245,7,1647.89311
-85.362282,8,1647.931746
-85.726916,7,1647.970749
-85.471477,9,1648.014758
-85.403416,8,1648.058645
-85.728286,6,1648.093045
-85.724863,8,1648.133507
-85.747027,8,1648.172817
-85.498097,9,1648.212882
-90.904596,9,1648.256634
-90.752191,9,1648.294364
-85.503478,9,1648.336007
-85.778322,7,1648.366739
-85.694465,8,1648.401266
-85.737302,8,1648.437361
-85.772327,7,1648.469801
-85.67765,6,1648.496739
-85.804115,8,1648.532484
-85.716956,8,1648.569366
-85.701366,8,1648.608533
-85.543154,8,1648.645132
-85.666954,8,1648.681866
-85.750177,8,1648.716599
-85.484666,9,1648.759527
-85.445866,7,1648.791402
-85.732545,8,1648.834262
-85.729676,8,1648.882012
-85.416797,6,1648.914034
-85.47789,9,1648.962387
-90.853321,9,1649.011408
-85.716984,8,1649.054236
-85.624257,8,1649.095462
-85.708642,8,1649.138588
-85.795243,8,1649.179238
-85.70388,7,1649.215328
-85.755416,8,1649.255955
-85.725002,8,1649.298717
-85.645058,9,1666.955946
-90.448301,10,1667.002701
-85.482877,9,1667.045862
-85.472673,8,1667.081855
-85.580013,8,1667.121368
-96.029135,11,1667.1758
-85.808949,7,1667.210991
-85.605294,8,1667.24969
-85.968907,7,1667.284108
-85.504179,9,1667.329766
-85.506815,9,1667.373546
-85.516117,9,1667.416672
-85.618111,7,1667.450603
-85.486373,9,1667.492857
-85.486063,9,1667.53985
-85.71985,8,1667.579458
-85.488816,9,1667.624691
-90.51384,10,1667.675171
-85.748063,8,1667.712056
-90.599756,9,1667.758852
-85.692529,7,1667.791809
-85.476298,10,1667.835318
-90.439073,11,1667.884126
-85.351234,8,1667.920892
-85.527937,7,1667.953089
-85.268195,8,1667.989849
-85.522417,9,1668.031019
-85.820351,7,1668.064421
-85.793976,8,1668.104373
-85.493106,9,1668.145615
-85.238659,8,1668.177952
-85.71827,8,1668.214683
-85.498069,9,1668.258726
-85.725472,8,1668.30085
-85.600577,7,1668.333232
-85.46927,9,1668.377306
-85.773005,8,1668.420564
-90.569771,9,1668.465493
-85.742147,8,1668.505605
-85.49654,9,1668.550843
-85.547826,8,1668.591021
-85.485138,9,1668.637741
-85.489139,9,1668.6853
-85.618866,8,1668.722338
-85.485975,9,1668.77598
-85.603482,8,1668.814711
-85.29035,9,1668.861348
-85.582386,9,1668.907893
-85.609834,8,1668.946897
-85.545542,7,1668.982354
-95.898725,11,1669.039142
-85.707749,8,1669.077482
-85.652562,7,1669.109984
-85.613821,7,1669.13978
-85.687272,8,1669.177155
-85.483679,9,1669.21877
-85.488727,9,1669.2586
-85.458791,9,1669.303479
-85.367898,7,1669.337633
-85.434969,9,1669.382979
-85.488034,9,1669.427181
-85.712852,8,1669.466526
-95.877771,11,1669.521684
-85.865473,7,1669.557754
-85.766884,8,1669.597757
-90.741405,10,1669.646011
-85.643914,8,1669.683999
-85.482136,9,1669.730908
-85.486056,9,1669.77631
-85.747363,8,1669.815705
-96.047847,11,1669.871722
-85.517027,9,1669.917502
-85.622175,8,1669.956561
-85.773874,8,1669.996923
-85.496671,9,1670.043571
-85.484254,9,1670.089362
-85.247217,7,1670.125808
-85.49693,9,1670.17207
-85.458198,9,1670.21969
-85.791824,8,1670.261184
-85.757433,8,1670.304377
-85.424196,9,1670.348502
-86.0251,7,1670.384845
-85.476013,9,1670.433643
-85.493877,9,1670.477989
-85.487466,9,1670.523707
-95.274316,10,1670.575948
-85.706461,8,1670.618512
-85.691748,8,1670.654219
-85.496598,9,1670.695317
-85.64759,6,1670.722749
-85.556171,8,1670.765693
-85.480736,9,1670.808424
-85.669264,8,1670.846246
-90.556718,9,1670.891511
-90.32899,9,1670.935038
-85.387713,8,1670.977471
-85.735225,8,1671.020625
-85.777288,8,1671.064392
-85.79424,8,1671.105603
-85.713307,8,1671.144148
-85.738748,8,1671.18771
-85.483247,9,1671.233899
-85.716151,6,1671.267463
-85.667603,8,1671.318499
-85.745976,8,1671.358653
-85.407097,9,1671.401874
-85.492638,9,1671.449
-85.726043,8,1671.492287
-85.723666,8,1671.530845
-85.497877,9,1671.576245
-85.509059,9,1671.625432
-85.520457,9,1671.672575
-85.773371,8,1671.711233
-85.733737,8,1671.755087
-85.746657,8,1671.796052
-85.706123,8,1671.838934
-85.480888,8,1671.877102
-85.725122,8,1671.916855
-85.781841,8,1671.95395
-85.514495,9,1671.996623
-85.316842,8,1672.034489
-90.744249,8,1672.073104
-85.469493,9,1672.116947
-85.224486,6,1672.14815
-85.73295,8,1672.185699
-85.717255,8,1672.225955
-90.452027,12,1672.284615
-85.502968,9,1672.325145
-85.500586,9,1672.366833
-85.735712,8,1672.403925
-85.768858,8,1672.438002
-85.701667,8,1672.474256
-85.714353,8,1672.51063
-85.478846,9,1672.551205
-85.694843,8,1672.592695
-85.500972,9,1672.640651
-85.372348,8,1672.681171
-85.490951,9,1672.725644
-85.888112,7,1672.760149
-85.743445,8,1672.801334
-85.826436,6,1672.8311
-90.576273,14,1672.904409
-85.73841,8,1672.944137
-85.328691,8,1672.982608
-85.513512,9,1673.028357
-85.290356,7,1673.062338
-85.637956,8,1673.104448
-85.707468,8,1673.146029
-85.501834,9,1673.197908
-85.362798,8,1673.23691
-90.802965,9,1673.286562
-85.276311,8,1673.327101
-85.855392,8,1673.368032
-85.481211,8,1673.408359
-90.628695,10,1673.455062
-85.631382,8,1673.496422
-85.712308,8,1673.537353
-85.873134,6,1673.568403
-85.74083,8,1673.610128
-85.75027,8,1673.649584
-85.74271,8,1673.688956
-85.848265,6,1673.719933
-85.480394,9,1673.765673
-85.485411,9,1673.811604
-85.605047,7,1673.845718
-85.305174,7,1673.890022
-85.734273,8,1673.932476
-85.281676,8,1673.969743
-90.626042,9,1674.013424
-85.715904,8,1674.054233
-85.742935,8,1674.096842
-90.575734,14,1674.166671
-85.507001,9,1674.208624
-85.313529,8,1674.244575
-85.479271,9,1674.288667
-85.356229,6,1674.32004
-85.428332,8,1674.358781
-85.792331,8,1674.400423
