#{"t_start": 1772740385.5270407, "env_id": "None"}
r,l,t
-87.375479,6,83.197655
-86.748319,6,83.224666
-86.768729,6,83.253104
-87.86464,6,83.280703
-87.363125,7,83.317772
-87.743119,6,83.345819
-87.656198,6,83.373986
-87.653495,6,83.400188
-85.986925,6,83.43261
-86.407419,6,83.467621
-86.829477,6,83.496874
-87.169248,6,83.526995
-86.88891,6,83.557462
-88.175234,6,83.586503
-87.715458,6,83.613654
-87.159727,6,83.646704
-87.981571,6,83.674798
-87.250284,6,83.702899
-87.837034,6,83.730441
-87.44874,6,83.758567
-88.114358,6,83.786588
-87.879442,6,83.816706
-87.198483,6,83.842622
-86.795984,6,83.870663
-88.540507,6,83.900826
-87.632726,6,83.929638
-87.146788,6,83.957165
-88.067223,6,83.988578
-87.721324,6,84.018082
-87.221457,6,84.045925
-87.661017,6,84.08117
-88.065858,6,84.109573
-87.818854,6,84.138749
-87.15975,6,84.167543
-87.739839,6,84.197034
-87.782522,6,84.224233
-88.137653,6,84.254365
-87.246864,6,84.285051
-87.342871,6,84.317741
-87.252242,6,84.348407
-88.102554,6,84.378808
-87.216193,6,84.410062
-86.794901,6,84.441278
-87.857745,6,84.469491
-88.299405,6,84.496266
-86.864337,6,84.525417
-87.667904,6,84.553895
-86.468764,6,84.581933
-86.99549,7,84.616978
-88.049528,7,84.654769
-87.418391,6,84.686067
-87.249109,6,84.714209
-87.240721,6,84.742618
-87.468726,6,84.774196
-87.957911,6,84.806689
-86.824238,6,84.844047
-88.692673,6,84.871988
-87.650711,6,84.901975
-87.250516,6,84.933565
-87.079708,6,84.962322
-88.555758,6,84.992544
-87.796952,6,85.021627
-86.955381,6,85.050563
-87.047444,6,85.081775
-86.903369,6,85.113408
-88.123595,6,85.142769
-87.293609,6,85.171504
-88.170303,6,85.203578
-87.1866,6,85.233409
-87.909102,6,85.263891
-87.036389,6,85.293216
-87.645891,6,85.324959
-87.636367,6,85.354566
-87.386552,6,85.382386
-87.411945,6,85.412714
-87.775706,6,85.441946
-86.999325,6,85.474164
-89.0,6,85.505718
-86.835019,6,85.538878
-87.302661,6,85.568508
-86.771677,6,85.598244
-87.893467,6,85.629983
-87.423476,6,85.660836
-87.647661,6,85.689607
-87.570618,6,85.718204
-87.523656,6,85.747374
-88.568413,6,85.777038
-86.593941,6,85.807602
-87.75666,6,85.838912
-87.728606,6,85.870073
-86.521558,6,85.898544
-87.866526,6,85.932079
-87.482037,6,85.962764
-88.404801,6,85.995976
-87.672242,6,86.025867
-88.386081,6,86.054867
-87.682464,6,86.085176
-87.121931,6,86.114317
-88.136967,6,86.143312
-87.194663,6,86.170584
-86.820409,6,86.197795
-88.135396,6,86.226377
-87.154858,6,86.259342
-88.104407,6,86.289661
-87.829517,6,86.31801
-87.032624,6,86.34733
-87.583556,6,86.378898
-89.0,6,86.408592
-87.587166,6,86.43925
-87.626993,7,86.476682
-87.496309,6,86.507116
-87.396067,6,86.535244
-87.388951,6,86.564254
-86.825422,6,86.595756
-86.813812,6,86.626699
-86.521346,6,86.655054
-87.253151,6,86.678121
-87.201061,6,86.705801
-87.157005,6,86.73348
-88.621425,6,86.760492
-88.168192,6,86.792514
-86.548591,6,86.824544
-87.641413,6,86.855371
-87.482804,6,86.888767
-87.826598,6,86.919771
-87.761503,6,86.949961
-87.63285,6,86.984196
-87.350892,6,87.015565
-86.807332,6,87.045761
-87.344961,6,87.078133
-88.228985,6,87.1079
-86.571865,6,87.137796
-87.952737,6,87.167612
-91.670983,7,87.20292
-87.874988,6,87.233082
-87.299514,6,87.264374
-87.825395,6,87.294475
-87.738186,6,87.328826
-87.219452,6,87.360093
-87.434089,6,87.388601
-87.543038,7,87.422338
-86.824303,6,87.454452
-87.273617,6,87.484848
-87.694162,6,87.514091
-87.826352,6,87.54512
-87.664447,6,87.579031
-87.695226,6,87.608154
-86.581528,6,87.636774
-87.609362,6,87.666023
-87.729533,6,87.695487
-87.226318,6,87.728543
-87.538703,6,87.760737
-88.064856,6,87.791676
-87.699601,6,87.821731
-88.747783,6,87.850371
-85.966988,6,87.879411
-87.25837,6,87.908162
-86.984569,6,87.938441
-87.021402,6,87.965929
-86.656253,6,87.996288
-86.348734,6,88.024363
-86.891472,6,88.053521
-87.723603,6,88.079939
-88.111156,6,88.111424
-87.657751,6,88.139962
-87.484304,6,88.168554
-88.120188,6,88.20057
-86.668281,6,88.229676
-86.260817,6,88.25917
-85.95815,6,88.286782
-87.287589,6,88.317496
-86.385872,6,88.345911
-88.241163,6,88.387871
-86.485064,6,88.430783
-86.874362,6,88.457472
-86.774265,6,88.486144
-87.194733,6,88.514662
-88.129537,6,88.546439
-86.89554,6,88.574121
-87.326612,6,88.604952
-87.517387,6,88.632791
-87.54931,6,88.662135
-87.79279,6,88.68958
-86.953809,7,88.723593
-87.23157,6,88.756234
-88.403068,6,88.783443
-87.687745,6,88.810219
-87.001946,6,88.839709
-87.178698,6,88.867414
-87.567845,6,88.896585
-87.705171,6,88.92505
-86.929395,6,88.951707
-88.16828,6,88.982808
-87.292021,6,89.010373
-87.034474,7,89.042234
-86.734372,6,89.069338
-87.185324,6,89.098419
-88.126913,6,89.127898
-87.634092,6,89.157145
-87.639392,6,89.183353
-88.219022,6,89.21106
-87.558291,6,89.238718
-87.700781,6,89.26575
-88.067898,6,89.296558
-87.654871,6,89.325318
-87.365821,6,89.349299
-87.592921,6,89.380398
-87.093538,6,89.407564
-87.612072,6,89.433537
-87.259406,6,89.460381
-87.649168,6,89.486857
-87.67453,6,89.512916
-85.995524,6,89.539531
-87.156985,6,89.565827
-87.917106,6,89.596567
-86.260569,6,89.628933
-87.517757,6,89.660286
-88.451983,6,89.689725
-88.283096,6,89.716734
-89.0,6,89.745523
-86.829183,6,89.77322
-86.850982,6,89.79914
-87.296361,6,89.828566
-86.838814,6,89.856546
-86.893708,6,89.886715
-87.094686,7,89.921021
-87.33589,6,89.950557
-86.985692,6,89.981707
-87.09502,6,90.011528
-87.732572,6,90.044957
-87.721107,6,90.074469
-87.3222,6,90.106007
-86.221407,6,90.135428
-86.935563,6,90.16513
-88.243295,6,90.196411
-87.475142,6,90.226347
-87.52023,6,90.257051
-87.731769,6,90.289215
-86.96513,6,90.3172
-88.143291,6,90.349077
-88.393656,6,90.378807
-87.360099,6,90.40993
-87.113835,6,90.440486
-88.119877,6,90.469484
-87.218931,6,90.500078
-87.602065,6,90.529935
-87.713575,6,90.561615
-87.339206,6,90.591872
-87.375686,6,90.617949
-87.545455,6,90.645432
-86.918783,6,90.675049
-87.235396,6,90.706497
-86.623508,6,90.734403
-87.601262,6,90.759266
-91.060142,7,90.793995
-87.639319,6,90.82235
-87.574942,6,90.848789
-87.368516,6,90.875702
-88.320531,6,90.902182
-97.250343,8,90.941762
-87.261085,6,90.968859
-87.105664,6,90.99677
-88.094033,6,91.024869
-87.388253,6,91.050607
-87.730256,6,91.076363
-87.19626,6,91.103489
-86.903155,6,91.131021
-87.169413,6,91.161624
-86.317757,6,91.191243
-87.389467,6,91.221475
-87.248177,6,91.250553
-86.395744,6,91.284243
-87.823599,6,91.313805
-87.799381,6,91.344043
-86.386582,6,91.374204
-86.972978,6,91.399786
-87.615204,6,91.428285
-86.428943,6,91.45568
-88.0788,6,91.483531
-86.844169,6,91.511264
-86.267028,6,91.541863
-87.901578,6,91.569931
-88.216634,6,91.599749
-88.553375,6,91.631658
-87.182021,6,91.662999
-87.720561,6,91.698359
-87.002955,6,106.999831
-87.281174,6,107.030055
-87.613248,6,107.057296
-87.177109,6,107.08594
-87.350004,6,107.114662
-87.095252,6,107.14366
-86.716946,6,107.172204
-87.43374,6,107.199904
-87.163509,6,107.227668
-86.467484,6,107.253038
-87.180944,6,107.281934
-87.829716,6,107.312391
-86.9436,6,107.340772
-87.254676,6,107.368702
-87.151665,6,107.399426
-86.976092,6,107.430662
-87.078096,6,107.459576
-87.12622,6,107.486616
-87.489673,6,107.515465
-87.366609,6,107.546118
-86.971518,6,107.574222
-87.665589,6,107.605462
-86.889617,6,107.636176
-86.243364,6,107.664406
-87.692094,6,107.695248
-87.206717,6,107.721199
-87.426523,6,107.751341
-87.213561,6,107.780171
-88.202933,6,107.810087
-85.908354,6,107.838328
-86.949547,6,107.864786
-87.238808,6,107.898284
-86.776491,6,107.929488
-87.657995,6,107.956254
-86.72449,6,107.988798
-87.648935,6,108.016335
-87.683285,6,108.04654
-86.825319,6,108.072369
-86.927324,6,108.105013
-87.25315,6,108.137103
-87.477785,6,108.16607
-87.695893,6,108.193228
-86.889036,6,108.223527
-87.153393,6,108.254277
-87.638527,6,108.282314
-87.262869,6,108.311696
-86.734178,6,108.338585
-86.709656,6,108.367635
-87.462364,6,108.396194
-87.15152,6,108.421814
-87.623924,6,108.450467
-87.17811,6,108.479858
-87.776725,6,108.509881
-86.192092,6,108.539322
-86.877885,6,108.568739
-87.229031,6,108.598629
-87.229499,6,108.630005
-87.197787,6,108.657584
-88.114914,6,108.686851
-87.522412,6,108.716022
-86.739647,7,108.750154
-88.124397,6,108.776752
-87.194582,6,108.805204
-87.669264,6,108.837343
-87.162111,6,108.867118
-85.921382,7,108.902207
-86.822939,6,108.93254
-87.430377,6,108.963511
-87.852141,6,108.995262
-87.510206,6,109.021739
-85.79315,6,109.050262
-86.596819,6,109.077282
-88.306411,6,109.106445
-86.694949,6,109.135195
-87.087926,6,109.165663
-87.83264,6,109.193974
-88.104807,6,109.226275
-85.812538,7,109.259141
-86.969127,6,109.290172
-86.888288,6,109.318598
-87.11602,6,109.34811
-87.705207,6,109.377112
-87.184944,6,109.40659
-86.347836,6,109.436103
-88.195768,6,109.462578
-86.351246,7,109.494847
-87.56569,6,109.522914
-87.173821,6,109.55167
-86.943596,6,109.577313
-87.019367,6,109.607142
-86.606219,6,109.634365
-87.04657,6,109.665567
-86.965382,6,109.692435
-87.668381,6,109.721722
-87.062165,6,109.752519
-86.893609,6,109.782783
-87.244645,6,109.806767
-87.653112,6,109.833356
-87.822473,6,109.862474
-86.830974,6,109.887758
-87.586216,6,109.914063
-87.607261,6,109.939114
-86.966307,6,109.963134
-88.085587,6,109.98728
-87.267392,6,110.014803
-88.538775,6,110.04445
-87.752178,6,110.073366
-86.620192,6,110.102487
-86.923314,6,110.13216
-87.92371,6,110.162344
-86.527397,6,110.193577
-88.120981,6,110.223648
-87.325712,6,110.251456
-87.779977,6,110.278832
-87.727961,6,110.308235
-87.420113,6,110.336041
-87.7004,6,110.36694
-86.32064,6,110.394005
-87.195967,6,110.421155
-86.308677,6,110.448155
-87.283694,6,110.473505
-86.669503,6,110.503168
-86.883571,6,110.531128
-87.434469,6,110.561005
-88.069086,6,110.588899
-86.44959,7,110.623095
-87.718679,6,110.651919
-87.06028,6,110.684847
-86.841435,6,110.713572
-87.066503,6,110.74182
-87.549836,6,110.770105
-87.194842,6,110.802044
-87.64801,6,110.834233
-86.83713,6,110.864896
-91.689812,7,110.899165
-87.637803,6,110.927219
-87.345624,6,110.95633
-87.785664,6,110.98478
-88.26025,6,111.013395
-87.443123,6,111.042102
-87.676465,6,111.067775
-88.262978,6,111.094709
-86.926899,6,111.122178
-87.885589,6,111.151685
-87.356878,6,111.179951
-86.857988,6,111.208588
-86.534457,6,111.237256
-86.687398,6,111.268452
-87.467549,6,111.297591
-87.970939,6,111.325789
-86.405455,6,111.354325
-86.436789,6,111.383168
-87.105329,6,111.414547
-87.712206,6,111.443584
-87.402705,6,111.471911
-87.160416,6,111.500515
-87.671539,6,111.53156
-87.147453,6,111.560116
-86.823143,6,111.590768
-86.930091,6,111.621456
-87.006079,6,111.653477
-86.988402,6,111.682329
-86.922374,6,111.711352
-86.736991,6,111.739697
-87.29792,6,111.769099
-87.326197,6,111.797094
-87.647407,6,111.825727
-85.397393,6,111.856567
-87.469937,6,111.8857
-87.753021,6,111.918026
-87.734903,6,111.947958
-87.670374,6,111.976523
-87.118603,6,112.00364
-87.723786,6,112.03244
-86.348045,6,112.064654
-86.804444,6,112.093115
-86.984809,6,112.122424
-88.193705,6,112.151431
-87.270647,6,112.180869
-86.980222,6,112.210461
-86.754231,6,112.240992
-87.233318,6,112.270776
-87.510806,6,112.298148
-87.355855,6,112.32665
-86.348903,6,112.35577
-87.244635,6,112.384081
-87.670421,6,112.413759
-86.270559,6,112.441876
-87.658409,6,112.469421
-86.994557,6,112.499333
-87.579401,6,112.5262
-87.736971,6,112.55595
-86.775081,6,112.584062
-87.240829,6,112.616435
-87.650608,6,112.645134
-86.782999,6,112.673984
-86.768232,6,112.704124
-86.395481,6,112.733698
-86.762293,6,112.762647
-86.385669,6,112.792952
-86.646661,6,112.820776
-86.555268,6,112.853095
-87.802369,6,112.885415
-87.749113,6,112.912317
-86.852309,6,112.940743
-87.609291,6,112.968202
-86.745214,6,112.996618
-87.379956,6,113.025959
-86.818357,6,113.051983
-86.772918,6,113.081332
-87.864057,6,113.109594
-87.315052,6,113.13799
-87.093539,6,113.164173
-87.865745,6,113.192433
-88.068294,6,113.220196
-86.343448,6,113.250014
-87.181413,6,113.281661
-86.751985,7,113.313951
-87.303538,6,113.343055
-86.717785,6,113.372894
-87.015752,6,113.403534
-86.233032,6,113.435925
-87.498224,6,113.468031
-88.09501,6,113.499718
-87.194898,6,113.52768
-91.402652,7,113.564038
-87.207694,6,113.592197
-87.353938,6,113.624704
-86.818473,6,113.652556
-86.823764,6,113.682111
-87.157318,6,113.712528
-86.173012,6,113.740671
-86.813456,6,113.770045
-87.347503,6,113.800188
-88.058964,6,113.82897
-87.210825,6,113.865403
-87.240578,6,113.898946
-86.703451,6,113.926844
-87.663724,6,113.955023
-87.41429,6,113.986295
-85.821468,6,114.014829
-87.642867,6,114.040546
-87.650428,6,114.069034
-87.371901,6,114.097707
-87.257871,6,114.127944
-86.188555,6,114.156471
-86.421812,6,114.183295
-86.890527,6,114.21067
-86.849947,6,114.23579
-86.096951,6,114.263101
-86.310849,6,114.290309
-86.624324,6,114.320717
-86.88624,6,114.352962
-88.284153,6,114.381226
-87.729766,6,114.410341
-86.490714,6,114.440225
-87.324371,6,114.46892
-86.883136,6,114.499161
-87.279176,6,114.524084
-87.382269,6,114.551625
-87.892987,7,114.586384
-86.384495,6,114.615222
-86.3354,6,114.643255
-87.997448,6,114.670726
-88.040012,6,114.698744
-86.556247,6,114.727116
-86.854828,6,114.755217
-87.70638,6,114.786919
-87.220752,6,114.816952
-86.543969,6,114.846296
-87.24176,6,114.877789
-86.762782,6,114.907514
-87.282984,6,114.936886
-88.05265,6,114.963403
-86.152452,6,114.991752
-88.137554,6,115.019785
-88.310646,6,115.048421
-87.040825,6,115.079283
-87.66832,6,115.107941
-87.731753,6,115.138827
-86.764555,6,115.167697
-86.512992,6,115.198483
-86.893707,6,115.229817
-86.396902,6,115.259143
-86.814952,6,115.288365
-87.207846,6,115.314752
-87.361342,6,115.347204
-87.497032,6,115.376774
-86.916393,6,115.406801
-86.816225,6,115.435591
-87.085626,6,115.465597
-87.742059,6,115.495843
-87.653601,6,115.525065
-86.712084,6,115.557625
-87.640245,6,115.586441
-86.73319,6,115.617627
-87.593127,6,115.646713
-86.716709,6,115.675736
-86.44568,6,115.703068
-87.377342,6,115.730741
-86.250399,6,115.76114
-87.379699,6,115.78853
-86.852883,6,115.815878
-91.186276,7,115.848533
-87.802038,6,115.879028
-87.599786,6,115.908708
-86.71865,6,115.9381
-86.709732,6,115.968112
-86.935401,6,115.998871
-87.267628,6,116.030097
-87.095768,6,116.060504
-86.479845,6,116.088074
-87.126435,6,116.11794
-86.823399,6,116.14786
-87.768007,6,116.178067
-87.454399,6,116.208447
-86.841332,6,116.238865
-87.226844,6,116.267207
-86.804662,6,116.299255
-86.599308,6,116.328593
-87.651516,6,116.361701
-86.871477,6,116.393135
-87.337824,6,116.429034
-87.206347,6,116.456361
-88.21335,6,116.484228
-86.689093,6,116.513247
-87.489964,6,116.541775
-87.351003,6,116.572679
-87.586511,6,116.604319
-87.03849,6,116.635311
-87.592657,6,116.666033
-86.86994,6,116.695697
-87.110918,6,116.725168
-87.712496,6,116.752924
-86.530995,6,116.782957
-86.723109,6,116.812425
-86.599305,6,116.843724
-87.576767,6,116.875411
-87.245667,6,116.90334
-88.083656,6,116.931844
-87.371091,6,129.809582
-86.924868,6,129.846094
-86.110051,6,129.873213
-86.27204,6,129.903888
-86.14407,6,129.932813
-87.356268,6,129.959046
-87.109387,6,129.987808
-86.847463,6,130.014338
-87.162451,6,130.044389
-87.328004,6,130.075767
-86.375455,6,130.103371
-87.815019,6,130.135266
-87.027593,6,130.165268
-86.731555,6,130.19683
-87.489103,6,130.226116
-86.679727,6,130.255726
-87.166988,6,130.283869
-86.730406,6,130.314311
-87.426918,6,130.343071
-85.754898,6,130.369894
-88.078682,6,130.400587
-86.839782,6,130.428158
-86.565048,6,130.457037
-87.496261,6,130.486884
-87.197585,6,130.515819
-86.87823,6,130.547914
-87.715067,6,130.578812
-86.504663,6,130.608119
-87.859637,6,130.636946
-86.291705,6,130.666022
-87.704489,6,130.69581
-87.870907,6,130.72547
-86.157115,6,130.753388
-87.977075,6,130.787824
-86.307534,6,130.818708
-87.043033,6,130.85485
-87.168345,6,130.885563
-87.15481,6,130.9278
-86.776126,6,130.956043
-87.003549,6,130.987965
-86.421089,6,131.018437
-88.536752,6,131.044914
-87.655863,6,131.07376
-86.952504,7,131.10689
-87.599523,6,131.136733
-86.582134,6,131.16654
-87.627733,6,131.195674
-87.414455,6,131.226217
-87.293816,8,131.272385
-87.756958,6,131.301852
-87.834682,6,131.330487
-86.723347,6,131.359673
-86.675929,6,131.387642
-91.953754,7,131.421058
-86.792594,6,131.447184
-86.43619,6,131.476427
-87.42703,6,131.506518
-86.698298,6,131.536833
-92.477763,7,131.57056
-86.873602,6,131.599189
-86.602479,6,131.630042
-87.490028,6,131.659492
-86.688045,6,131.691455
-87.191768,6,131.720551
-86.317797,6,131.750599
-86.317131,6,131.779328
-86.35736,6,131.80636
-86.338673,6,131.835605
-86.255357,6,131.862923
-86.646829,6,131.892604
-87.109736,6,131.922409
-86.841648,6,131.950072
-85.923268,6,131.980038
-87.32033,6,132.009501
-86.877623,6,132.038487
-87.447098,6,132.066981
-86.09567,6,132.097623
-86.724877,6,132.12611
-87.752392,6,132.158358
-86.694962,6,132.187779
-87.25028,6,132.216636
-86.763196,6,132.246258
-86.86922,6,132.275737
-86.04984,6,132.302602
-87.711833,6,132.328955
-87.447411,6,132.356839
-87.615764,6,132.3835
-87.443435,6,132.411455
-86.320074,6,132.43624
-91.545707,7,132.46523
-87.571277,6,132.491741
-86.736016,6,132.516557
-87.242553,6,132.542821
-87.495802,6,132.576212
-86.949392,6,132.605211
-85.760155,6,132.632506
-86.180672,6,132.661321
-87.496501,6,132.689386
-86.775452,6,132.714939
-86.802719,6,132.742193
-86.881827,6,132.773156
-86.94106,6,132.80389
-87.188625,6,132.83417
-87.685079,6,132.86584
-86.748822,6,132.898277
-87.203771,6,132.926519
-87.028683,6,132.957184
-86.680588,6,132.988411
-86.781425,6,133.016628
-91.044449,7,133.050404
-86.951874,6,133.080914
-87.824322,6,133.110246
-86.769094,6,133.139491
-88.17251,6,133.16797
-86.46059,6,133.193408
-86.530226,6,133.222355
-87.416818,6,133.248209
-87.125437,6,133.275347
-87.771691,6,133.303855
-86.852251,6,133.331924
-86.275737,6,133.363251
-87.218296,6,133.392064
-86.797785,6,133.422119
-86.204822,6,133.451862
-87.140292,6,133.479835
-86.840558,6,133.509939
-87.415766,6,133.542827
-86.790416,6,133.57271
-87.101671,6,133.604346
-86.235679,6,133.632802
-88.078999,6,133.66082
-86.48741,6,133.689142
-86.963108,6,133.717973
-86.523043,6,133.750185
-86.241805,6,133.780074
-86.578192,6,133.810973
-87.139361,6,133.842292
-87.250714,6,133.869783
-86.883847,6,133.898691
-87.37185,6,133.928454
-87.335746,6,133.957781
-87.024875,6,133.985423
-85.837408,6,134.014747
-86.71348,7,134.05049
-86.901946,6,134.079219
-86.506095,6,134.109114
-87.606838,6,134.137441
-87.25992,6,134.169256
-85.482749,6,134.199257
-87.195153,6,134.226339
-86.110068,6,134.255764
-86.811179,6,134.283756
-86.429158,6,134.313092
-86.482837,6,134.340217
-86.617465,6,134.369328
-86.834496,6,134.399613
-86.395782,6,134.42889
-87.353018,6,134.457867
-86.666148,6,134.486876
-86.869913,6,134.516514
-87.43711,6,134.546552
-86.562839,6,134.576173
-86.731988,6,134.607409
-87.428918,6,134.63607
-87.230484,6,134.66511
-87.440307,6,134.693482
-87.382587,6,134.720263
-87.239854,6,134.749897
-87.366024,6,134.781491
-86.633144,7,134.813903
-87.307407,6,134.850424
-86.339286,7,134.883369
-86.115264,6,134.914578
-87.678242,6,134.947665
-86.796133,6,134.973932
-86.002517,6,135.001853
-86.881284,6,135.032954
-86.182775,6,135.062983
-86.743547,6,135.094122
-88.248831,6,135.125423
-87.292984,6,135.157946
-87.311402,6,135.189335
-88.117417,6,135.218208
-86.309147,6,135.249541
-87.03172,6,135.281057
-86.919417,6,135.307842
-86.855713,6,135.33444
-87.629542,6,135.360631
