#{"t_start": 1772740385.53886, "env_id": "None"}
r,l,t
-85.470483,7,1409.727264
-85.708576,8,1409.765957
-85.729794,8,1409.807703
-85.734019,8,1409.848408
-90.857487,10,1409.895846
-85.418548,7,1409.933712
-85.362552,7,1409.970454
-90.703127,8,1410.007885
-85.706185,8,1410.047524
-85.370369,7,1410.082149
-85.796084,7,1410.11577
-85.733182,8,1410.156917
-85.599625,8,1410.199517
-95.702576,14,1410.273345
-86.004989,7,1410.309637
-85.870129,7,1410.344376
-85.626177,7,1410.378969
-90.729713,9,1410.423081
-85.738742,8,1410.462727
-90.780555,10,1410.513665
-85.33717,7,1410.548019
-85.637228,8,1410.588326
-85.726112,8,1410.628242
-85.862017,7,1410.661996
-85.708723,8,1410.700218
-85.640912,8,1410.743555
-85.772585,8,1410.78332
-90.766137,10,1410.835106
-85.73355,8,1410.878361
-85.52262,6,1410.90634
-85.710144,8,1410.945195
-85.725942,8,1410.984162
-85.754764,7,1411.019599
-85.344795,8,1411.059683
-85.57554,8,1411.098632
-85.735061,8,1411.14049
-85.471609,9,1411.181854
-85.428647,6,1411.211718
-85.30502,7,1411.248296
-85.451128,6,1411.279055
-85.748651,8,1411.321084
-85.306275,7,1411.35334
-85.651005,8,1411.39173
-85.726853,8,1411.430782
-85.673567,8,1411.470268
-85.863616,7,1411.503588
-85.720892,8,1411.542429
-85.496885,9,1411.587584
-85.993091,7,1411.622752
-85.659082,7,1411.656997
-85.986234,7,1411.692791
-85.666203,7,1411.730946
-86.071479,6,1411.760966
-85.756072,8,1411.800426
-85.665586,8,1411.843412
-85.728085,8,1411.881244
-85.589808,8,1411.922745
-85.496633,9,1411.969757
-85.782223,7,1412.005193
-85.447793,6,1412.033482
-85.778981,8,1412.070741
-85.786864,8,1412.106437
-85.984482,7,1412.140872
-85.657142,7,1412.178678
-95.744285,13,1412.243715
-90.644151,9,1412.289616
-90.824845,9,1412.33387
-85.493625,9,1412.381062
-85.75754,8,1412.423337
-85.728431,8,1412.462651
-85.883961,7,1412.497503
-85.778683,8,1412.536964
-85.498437,9,1412.582165
-85.652301,7,1412.618138
-85.803249,7,1412.651461
-85.410383,7,1412.683623
-90.845263,9,1412.727562
-90.776785,9,1412.775141
-85.856818,7,1412.810106
-85.513584,9,1412.855027
-85.718592,7,1412.890278
-85.72138,8,1412.930788
-85.686452,8,1412.971037
-85.744613,8,1413.010325
-90.44236,9,1413.058204
-85.558914,10,1413.107042
-90.822988,9,1413.150665
-85.733099,8,1413.188868
-85.500772,9,1413.235109
-85.432078,7,1413.267632
-90.965755,9,1413.313898
-90.304911,11,1413.369955
-85.501468,8,1413.410661
-90.74433,9,1413.453376
-90.531119,11,1413.509982
-85.429568,6,1413.540063
-85.4416,9,1413.58558
-85.718634,8,1413.626282
-85.478166,9,1413.671456
-85.934197,7,1413.70675
-85.641849,7,1413.73938
-85.461146,6,1413.768703
-85.590758,8,1413.808534
-85.419171,6,1413.836718
-85.514097,7,1413.873956
-85.607538,7,1413.906997
-90.860957,9,1413.950066
-90.702111,10,1413.997615
-90.725368,9,1414.039947
-85.681611,7,1414.075667
-85.478574,8,1414.118453
-85.753799,8,1414.159628
-85.544479,8,1414.197721
-85.498578,9,1414.240962
-90.856792,9,1414.282579
-85.796635,8,1414.320569
-90.564581,11,1414.374885
-85.751188,8,1414.412667
-85.653634,8,1414.449134
-85.581738,6,1414.476962
-85.705499,8,1414.515372
-90.540993,10,1414.56293
-85.584661,6,1414.601912
-85.953195,7,1414.641305
-85.479388,9,1414.684027
-85.789728,8,1414.725086
-85.72968,8,1414.763588
-85.440582,7,1414.797529
-85.683814,9,1414.845722
-85.708325,8,1414.883422
-90.454981,11,1414.936395
-85.730936,9,1414.978707
-85.696152,8,1415.016809
-85.74137,8,1415.057174
-85.51063,9,1415.100988
-85.972403,6,1415.131495
-85.237286,7,1415.163566
-90.777732,10,1415.214273
-85.48653,9,1415.259585
-85.413328,7,1415.292512
-85.658928,8,1415.327607
-85.742947,8,1415.36895
-85.5823,8,1415.406672
-85.493989,9,1415.448503
-85.634085,8,1415.486509
-85.457952,8,1415.521283
-85.767565,8,1415.558094
-85.695436,8,1415.591375
-85.709641,8,1415.634067
-85.734497,8,1415.676877
-85.640595,7,1415.711042
-85.281126,8,1415.751602
-85.655775,6,1415.782893
-85.75924,8,1415.826312
-85.478766,9,1415.870949
-85.747555,6,1415.900718
-85.734262,8,1415.93979
-85.743861,8,1415.977231
-85.81727,8,1416.018801
-85.751663,8,1416.059058
-85.712056,8,1416.101482
-85.760347,7,1416.1375
-85.658239,8,1416.179169
-85.744357,7,1416.218278
-85.51194,9,1416.26283
-85.510749,9,1416.308596
-85.945318,7,1416.339974
-85.674543,8,1416.379609
-90.286217,8,1416.418799
-85.79621,9,1416.464771
-85.723328,6,1416.496151
-90.697328,11,1416.550812
-85.501058,9,1416.595919
-85.739745,8,1416.635967
-85.736462,8,1416.674281
-85.698364,8,1416.71441
-85.437415,6,1416.743283
-85.644709,7,1416.77939
-85.575111,6,1416.807162
-85.548834,6,1416.837074
-85.466729,9,1416.883352
-86.016069,7,1416.91869
-85.261173,7,1416.951903
-85.741095,8,1416.993152
-85.729421,8,1417.032485
-85.741936,8,1417.072142
-90.535428,9,1417.119374
-85.822132,8,1435.069581
-85.593352,7,1435.099895
-85.707475,8,1435.134929
-85.481079,6,1435.160986
-85.699647,8,1435.197468
-90.527084,8,1435.234195
-85.671165,7,1435.264527
-85.498438,7,1435.294755
-85.70394,8,1435.331585
-85.858557,7,1435.363341
-90.788177,8,1435.400553
-85.589442,8,1435.440006
-85.646948,8,1435.478856
-85.495911,7,1435.515602
-85.724593,8,1435.55341
-85.533319,9,1435.598756
-85.749024,8,1435.645838
-85.670204,8,1435.688765
-85.730349,8,1435.725014
-85.687409,7,1435.760351
-85.542648,6,1435.787745
-85.435916,6,1435.818232
-85.939815,6,1435.851687
-90.608222,10,1435.901701
-85.714366,8,1435.940004
-85.501715,9,1435.984142
-85.226851,9,1436.029772
-85.701474,8,1436.068896
-90.666661,10,1436.121479
-85.744592,8,1436.160905
-85.720924,8,1436.199249
-85.50204,9,1436.245838
-85.783589,7,1436.282628
-85.585662,8,1436.326289
-85.713977,8,1436.36643
-85.72872,8,1436.409261
-85.780963,8,1436.446851
-85.784916,8,1436.488083
-85.672401,7,1436.525804
-85.729416,7,1436.561374
-85.759956,8,1436.603262
-85.763973,8,1436.643221
-85.973692,7,1436.67989
-90.518135,10,1436.729221
-85.743966,8,1436.772646
-90.922013,10,1436.819407
-85.843652,8,1436.856101
-90.684224,12,1436.910641
-85.713749,8,1436.947344
-85.324556,6,1436.973794
-85.751507,8,1437.00985
-85.767835,6,1437.039201
-85.779879,8,1437.072404
-85.43734,7,1437.108776
-85.695209,8,1437.143008
-85.518843,9,1437.18282
-85.713553,8,1437.22397
-85.894303,7,1437.257832
-85.791309,7,1437.291983
-85.316452,8,1437.33032
-85.652455,8,1437.368403
-85.769028,8,1437.406821
-90.764098,9,1437.452276
-85.985425,6,1437.482188
-85.675771,7,1437.516797
-85.975146,8,1437.557252
-85.510085,9,1437.600226
-85.447304,6,1437.63201
-85.728977,8,1437.671762
-85.726204,8,1437.711167
-85.574028,6,1437.738113
-90.626258,10,1437.78074
-85.483835,9,1437.821733
-85.75459,8,1437.858096
-85.298512,7,1437.88999
-86.053139,7,1437.921422
-85.612941,6,1437.947534
-85.739343,8,1437.982493
-85.511844,9,1438.021596
-85.712743,9,1438.062979
-85.854887,7,1438.097041
-85.474128,6,1438.121974
-85.490975,9,1438.169194
-85.728152,8,1438.204951
-85.677101,9,1438.24284
-85.63918,7,1438.274303
-85.244851,6,1438.304084
-85.733603,8,1438.345095
-90.913471,8,1438.382502
-85.564395,7,1438.418395
-85.617781,8,1438.457242
-85.874036,7,1438.491242
-85.717465,8,1438.530728
-85.979196,7,1438.558043
-85.648192,8,1438.59126
-85.742738,8,1438.625231
-90.508994,10,1438.670364
-85.687493,8,1438.711146
-85.719985,8,1438.75586
-85.310296,7,1438.795351
-85.225097,6,1438.826885
-85.564669,7,1438.861045
-85.734801,6,1438.889917
-85.646502,7,1438.923942
-85.725742,7,1438.956946
-85.510003,7,1438.992428
-85.722538,8,1439.028857
-85.575032,8,1439.063523
-90.923571,10,1439.112893
-90.73505,10,1439.158436
-85.596481,8,1439.200734
-85.44148,6,1439.231951
-85.985337,7,1439.264066
-85.638216,7,1439.297949
-85.733604,8,1439.337867
-85.252174,8,1439.378437
-85.697843,8,1439.41751
-85.883305,7,1439.450973
-85.751885,8,1439.491867
-85.331862,6,1439.521679
-85.518225,7,1439.558758
-85.575758,8,1439.597905
-85.930974,7,1439.63383
-85.720719,8,1439.680529
-85.702268,8,1439.722246
-85.502556,9,1439.769288
-85.467484,9,1439.81507
-85.576242,7,1439.849364
-85.731534,8,1439.888816
-85.593517,8,1439.925213
-85.475331,9,1439.9684
-85.981243,7,1440.003543
-85.711331,8,1440.047604
-95.709986,11,1440.104628
-85.698514,7,1440.139613
-85.386115,7,1440.179118
-95.842403,14,1440.248826
-90.899227,9,1440.292644
-90.643164,12,1440.352317
-85.721499,8,1440.391532
-85.806215,7,1440.426707
-85.749722,7,1440.457348
-85.914544,6,1440.486167
-85.581334,6,1440.516921
-85.7124,8,1440.556601
-85.766971,8,1440.59828
-85.764027,8,1440.642585
-85.482369,9,1440.685884
-90.752068,11,1440.737691
-85.524233,7,1440.773197
-90.721998,9,1440.819449
-85.768131,7,1440.853738
-90.537246,10,1440.904565
-85.740272,8,1440.943933
-85.989751,7,1440.979647
-85.564816,6,1441.009877
-85.413947,6,1441.037921
-90.771877,10,1441.086886
-85.626354,7,1441.123242
-90.758647,11,1441.178943
-85.892946,8,1441.222931
-85.701425,8,1441.263867
-85.428163,7,1441.298925
-85.51195,9,1441.341248
-85.407788,7,1441.376321
-85.571887,8,1441.416245
-85.728309,8,1441.453583
-85.741703,8,1441.489085
-85.858895,8,1441.527551
-90.616371,9,1441.572139
-85.705883,7,1441.605193
-85.719058,8,1441.645965
-90.711374,10,1441.695963
-90.75854,8,1441.736315
-85.933504,7,1441.770379
-85.646451,8,1441.811562
-85.718923,8,1441.849432
-85.323505,6,1441.876751
-85.294549,8,1441.913533
-85.353729,8,1441.954764
-85.899163,7,1441.988999
-85.505233,9,1442.037149
-85.468652,9,1442.079728
-85.938388,7,1442.115115
-85.279558,6,1442.143579
-85.482452,9,1442.186631
-85.709336,8,1442.227421
-85.756533,8,1442.270935
-100.830188,11,1442.32479
-85.49348,9,1442.370928
-85.703165,8,1442.412084
-85.58272,8,1442.451677
-85.725686,8,1442.492535
-85.718157,8,1442.530679
-85.722757,8,1442.571515
-85.894495,7,1442.606236
-85.762058,7,1442.64108
-85.713121,7,1442.677204
-90.700569,11,1442.730234
-85.689784,8,1442.772883
-85.473165,9,1442.812039
-85.714508,7,1442.841494
-85.504228,6,1442.867293
-85.96524,7,1442.897972
-85.773735,7,1442.937682
-85.965194,7,1442.973261
-85.273084,9,1443.015851
-85.470846,9,1443.061116
-85.716304,8,1443.101027
-90.630648,10,1443.153879
-85.809189,8,1443.193097
-86.020192,6,1443.22409
-85.979728,7,1443.25762
-85.642005,8,1443.297362
-85.724249,8,1443.337847
-85.6298,8,1443.375893
-85.691169,8,1443.410021
-85.743183,8,1443.446092
-85.739585,8,1443.484187
-85.700835,8,1443.522012
-85.72126,8,1443.561368
-85.502252,9,1443.602281
-85.724021,6,1443.63424
-85.493137,9,1443.677251
-85.77941,8,1443.71928
-85.491713,9,1443.763354
-85.746666,8,1443.800241
-85.527058,9,1443.843217
-85.671685,9,1443.886606
-85.359,6,1443.914943
-85.907709,7,1443.948903
-90.583413,10,1443.999138
-85.811662,7,1444.034069
-85.467235,8,1444.071948
-86.002116,7,1444.102038
-85.252463,6,1444.132839
-85.723761,8,1444.180227
-85.731109,8,1444.221331
-85.673863,8,1444.265166
-85.322191,6,1444.2961
-85.735111,8,1444.33392
-85.66289,8,1444.370485
-85.373862,6,1444.399678
-85.664727,7,1444.433618
-85.477382,9,1444.477252
-85.71355,8,1444.517922
-85.630747,7,1444.549577
-85.668929,8,1444.589068
-85.790135,7,1444.624078
-85.439254,6,1444.654204
-85.727383,8,1444.69302
-85.473937,9,1444.73957
-85.754453,6,1444.767166
-85.323518,8,1444.803601
-85.437739,8,1444.84283
-85.650631,8,1444.883658
-85.948958,7,1444.916339
-85.571022,8,1444.957514
-85.762818,7,1444.992534
-85.318968,6,1445.024932
-85.544964,8,1453.854009
-85.735598,8,1453.892527
-85.497173,9,1453.936227
-85.500211,9,1453.981591
-85.212436,6,1454.011141
-85.859797,7,1454.048644
-85.697767,8,1454.086365
-85.689148,7,1454.118214
-85.291928,6,1454.146389
-85.466344,7,1454.181677
-85.474249,8,1454.219544
-85.328815,7,1454.251779
-85.506428,8,1454.294801
-85.739792,8,1454.332963
-85.63578,7,1454.364947
-85.371816,9,1454.406094
-85.467228,8,1454.440969
-85.717382,8,1454.474964
-85.600249,7,1454.508198
-85.732529,8,1454.544681
-85.701717,7,1454.575322
-85.728062,8,1454.613151
-90.484791,11,1454.66816
-85.745046,8,1454.707891
-85.701574,8,1454.746667
-85.611768,7,1454.777663
-85.735548,8,1454.815742
-85.969488,7,1454.850452
-85.748277,7,1454.882443
-85.535375,7,1454.915612
-90.70468,10,1454.967124
-85.292586,7,1455.0107
-85.725269,8,1455.06535
-85.707316,8,1455.12215
-85.515069,7,1455.158674
-85.867275,6,1455.189854
-85.49505,6,1455.219877
-85.746216,8,1455.259259
-85.570301,9,1455.304291
-90.836315,9,1455.360406
-85.697686,7,1455.401995
-90.384649,9,1455.446487
-85.569649,6,1455.478841
-85.757072,7,1455.514748
-85.634387,8,1455.551728
-90.701123,10,1455.598756
-85.755192,8,1455.635189
-85.255861,9,1455.680108
-85.681087,7,1455.714884
-85.964636,7,1455.749766
-85.6359,8,1455.78662
-95.743025,13,1455.853403
-85.78492,8,1455.894437
-85.47106,7,1455.937787
-85.918338,7,1455.981621
-90.63362,12,1456.050268
-85.761365,7,1456.085176
-85.696706,8,1456.123771
-85.550317,8,1456.163056
-85.487161,9,1456.210833
-85.724164,8,1456.250659
-85.648089,7,1456.293068
-85.726745,7,1456.331097
-85.473465,9,1456.379432
-85.719653,8,1456.422329
-85.804972,8,1456.467288
-85.843383,7,1456.508141
-85.710522,8,1456.546848
-85.585631,8,1456.584973
-85.759749,8,1456.630174
-85.712118,8,1456.675352
-85.668105,9,1456.725684
-85.7333,7,1456.76532
-85.72363,8,1456.808481
-85.441395,6,1456.838545
-85.505007,9,1456.882966
-85.800204,8,1456.922104
-85.672346,8,1456.965086
-85.702092,8,1457.008713
-85.522681,9,1457.05712
-85.613008,7,1457.091883
-85.735278,8,1457.130265
-85.732923,8,1457.175373
-85.753911,7,1457.212825
-90.252795,9,1457.263628
-85.727913,8,1457.303016
-85.752429,8,1457.344795
-85.716295,8,1457.382542
-85.832103,7,1457.427714
-85.773382,8,1457.474533
-85.498414,9,1457.517021
-85.858062,8,1457.557831
-90.276394,9,1457.602463
-85.725024,8,1457.648174
-85.500065,9,1457.699274
-85.728812,8,1457.741953
-85.754887,8,1457.780527
-85.705906,8,1457.821625
-85.686883,7,1457.858193
-85.75801,8,1457.899005
-85.714896,7,1457.934346
-85.715935,8,1457.976731
-85.601264,8,1458.016113
-85.502496,7,1458.05462
-85.245108,7,1458.088559
-85.497051,9,1458.13432
-85.765315,8,1458.175142
-85.7458,8,1458.214884
-85.664478,7,1458.253818
-85.382113,7,1458.288841
-85.559858,8,1458.32949
-85.500848,7,1458.367405
-85.658684,8,1458.405713
-85.716317,8,1458.442858
-85.570678,7,1458.478339
-85.754337,8,1458.517304
-85.618938,6,1458.545828
-85.506277,9,1458.591498
-85.60693,7,1458.62663
-85.457075,8,1458.664543
-85.491691,9,1458.709037
-85.505502,9,1458.754121
-85.741341,8,1458.794941
-85.502638,9,1458.841492
-90.735151,9,1458.887874
-86.043444,7,1458.923809
-85.714424,8,1458.964034
-85.86494,8,1459.007447
-85.688791,9,1459.052069
-85.504082,9,1459.097869
-85.505476,9,1459.141232
-85.629962,7,1459.173094
-85.492436,6,1459.199929
-85.816325,7,1459.242196
-85.686484,8,1459.27944
-85.52625,6,1459.309561
-85.717365,7,1459.34818
-85.86678,7,1459.381283
-85.687672,9,1459.42621
-85.488939,9,1459.478257
-85.719495,8,1459.529624
-85.703329,8,1459.570502
-85.604748,7,1459.608913
-86.000284,7,1459.643348
-101.097509,12,1459.710631
-85.600989,6,1459.740262
-85.697507,8,1459.783068
-85.735534,8,1459.825205
-85.717137,8,1459.862186
-85.770962,8,1459.897461
-85.73649,8,1459.945987
-85.719853,8,1460.005474
-85.73464,8,1460.061364
-85.979455,7,1460.110911
-85.952627,7,1460.161568
-85.753888,8,1460.216631
-90.852128,9,1460.266297
-85.589843,7,1460.313205
-85.763745,8,1460.364525
-85.520475,9,1460.412184
-85.515483,9,1460.452433
-85.498029,8,1460.49678
-85.721246,8,1460.537617
-85.797004,8,1460.575729
-85.85839,8,1460.611575
-85.716201,8,1460.652424
-85.510324,7,1460.686573
-85.492273,8,1460.724364
-85.760765,8,1460.762057
-85.509207,8,1460.800164
-85.466617,8,1460.838748
-85.69524,8,1460.884345
-85.673238,8,1460.924615
-85.317996,7,1460.961338
-85.743145,8,1461.000078
-85.322081,6,1461.030015
-85.976336,7,1461.064118
-85.734107,8,1461.107385
-85.713963,8,1461.159445
-85.572816,8,1461.213603
-85.431366,7,1461.248111
-85.485314,9,1461.290747
-85.877149,7,1461.32389
-85.70949,8,1461.364206
-85.284319,7,1461.446302
-85.723644,8,1461.4903
-85.730501,8,1461.535348
-85.71436,8,1461.579178
-85.553732,8,1461.623939
-85.499266,9,1461.672812
-85.540862,6,1461.700733
-85.552318,7,1461.732446
-85.976895,7,1461.762856
-85.662411,8,1461.801155
-85.584372,8,1461.838892
-85.7751,8,1461.87732
-85.276288,7,1461.908225
-85.517009,6,1461.936713
-90.563513,9,1461.978638
-85.580406,6,1462.00682
-85.238153,7,1462.036604
-85.607398,8,1462.080431
-85.705217,7,1462.114353
-85.538879,7,1462.148943
-85.783638,7,1462.184566
-85.95256,7,1462.219764
-85.730451,8,1462.258444
-85.630394,8,1462.296345
-85.73973,8,1462.33791
-85.697132,8,1462.377301
-85.342824,8,1462.414358
-90.619523,11,1462.465981
-85.701039,6,1462.496977
-85.474291,7,1462.533015
-85.705593,8,1462.571924
-86.224502,7,1462.609133
-85.727924,8,1462.650873
-85.289439,8,1462.693605
-85.922854,7,1462.727463
-85.716683,8,1462.769155
-86.042166,7,1462.809761
-85.366329,6,1462.839069
-85.691512,9,1462.884925
-85.492899,9,1462.928412
-85.751189,7,1462.963227
-85.720747,8,1463.001658
-85.465154,6,1463.032007
-85.730511,8,1463.073265
-85.862624,8,1463.117521
-85.747585,8,1463.158468
-95.898069,16,1463.238911
-85.50567,9,1463.28572
-85.481705,9,1463.332413
-85.602641,9,1463.380637
-85.724199,8,1463.4209
-85.539122,8,1463.459659
-90.450395,8,1463.497557
-85.702412,8,1463.536123
-85.74081,8,1463.572133
-85.715076,8,1463.614108
-85.671642,7,1463.646925
-85.499814,9,1463.690552
-85.462398,7,1463.723318
-85.724902,8,1463.760211
-85.445973,7,1463.795282
-85.782456,8,1463.833678
-85.711295,8,1463.871556
-85.717233,8,1463.909312
-90.605255,11,1463.962789
-85.650685,8,1464.003063
-85.686879,7,1464.040952
-90.833005,9,1464.085551
-85.513325,7,1464.118909
-85.801988,6,1464.148819
-90.517611,11,1464.200107
-85.510653,7,1464.234615
-85.623351,8,1464.274816
-85.818239,8,1464.313414
-85.851612,8,1464.351664
-95.689995,14,1541.518666
-85.882501,7,1541.553765
-85.650813,7,1541.585488
-90.298186,9,1541.629242
-85.42381,7,1541.663807
-90.723258,9,1541.716224
-85.740282,8,1541.756024
-85.715047,6,1541.783228
-90.651294,9,1541.825808
-85.699951,8,1541.864996
-85.714052,8,1541.907091
-85.411425,7,1541.940179
-85.491222,9,1541.982137
-85.530077,7,1542.012549
-85.23109,7,1542.046441
-90.66533,11,1542.099648
-85.494155,7,1542.132512
-85.475638,9,1542.184561
-85.736492,8,1542.225024
-85.73087,8,1542.272254
-85.995331,7,1542.305197
-85.75105,8,1542.34517
-85.728594,8,1542.385818
-85.71806,8,1542.422274
-85.485639,9,1542.466216
-85.723349,8,1542.507143
-85.563637,7,1542.541624
-85.743762,8,1542.583078
-85.646531,7,1542.619503
-85.719076,8,1542.658556
-85.783265,7,1542.701674
-85.717536,8,1542.741416
-85.738106,8,1542.785364
-90.81723,9,1542.82917
-85.724719,8,1542.871288
-85.991814,7,1542.907915
-90.665447,11,1542.963038
-85.889691,7,1543.004165
