#{"t_start": 1772740385.5312545, "env_id": "None"}
r,l,t
-85.773028,7,274.731067
-87.771573,6,274.759883
-86.227027,6,274.789998
-86.419599,6,274.820293
-85.960601,6,274.845897
-86.517869,7,274.878716
-85.667258,6,274.904191
-86.360104,6,274.932069
-86.18656,6,274.964652
-86.293928,6,274.994458
-86.205901,6,275.022536
-86.300817,6,275.049498
-86.213963,6,275.076254
-86.384665,6,292.267541
-86.212211,6,292.293825
-91.552582,8,292.332676
-85.997116,7,292.364648
-86.278875,6,292.396382
-86.31521,6,292.42729
-86.51311,6,292.456323
-85.924108,6,292.487235
-86.467205,6,292.51834
-86.110504,7,292.551557
-86.645901,6,292.582541
-86.348493,6,292.611624
-85.434685,6,292.642435
-86.210897,6,292.671366
-85.90878,6,292.702046
-86.282484,6,292.738153
-86.088591,6,292.769428
-86.235231,6,292.797388
-86.794915,6,292.826632
-86.264715,6,292.860547
-86.063762,6,292.889722
-85.851252,6,292.922929
-86.383395,6,292.952393
-86.180283,6,292.983343
-86.21607,6,293.010842
-86.973628,6,293.04141
-86.236088,6,293.07029
-85.880295,6,293.09767
-86.047652,6,293.12666
-86.132589,7,293.160761
-86.33442,6,293.19176
-86.010728,6,293.221516
-86.205067,6,293.251626
-85.68436,6,293.282584
-86.1681,6,293.313442
-85.903622,6,293.344255
-85.90353,6,293.374556
-85.42237,6,293.403435
-86.417259,6,293.436819
-86.251704,6,293.470262
-86.786855,6,293.501166
-86.285802,6,293.531899
-86.286492,6,293.563933
-86.004041,6,293.592252
-86.693159,6,293.623434
-86.304734,6,293.653999
-86.254706,6,293.684493
-86.266912,6,293.714615
-86.215569,6,293.741746
-86.443431,6,293.771497
-86.248364,6,293.801561
-86.260153,6,293.830016
-86.274536,6,293.864597
-86.662693,6,293.894579
-86.063719,6,293.924532
-86.058835,7,293.962403
-86.852778,6,293.990668
-86.234132,6,294.019214
-85.382791,6,294.046452
-86.212534,6,294.07681
-86.161997,6,294.107883
-86.459427,6,294.134735
-86.028667,6,294.16289
-86.55545,6,294.192204
-86.246375,6,294.219126
-87.01533,6,294.249135
-86.504397,6,294.277217
-85.862869,6,294.305746
-86.199845,6,294.336352
-86.250032,6,294.367057
-86.263628,6,294.396751
-86.327278,6,294.425319
-86.493801,6,294.457259
-85.904781,7,294.490789
-86.263648,6,294.520708
-86.474632,6,294.555892
-86.508178,7,294.590785
-86.160263,7,294.624789
-85.994455,6,294.653136
-86.303974,6,294.680993
-86.033464,6,294.707755
-85.977085,7,294.742356
-86.260567,6,294.771473
-86.302796,6,294.798151
-86.224718,6,294.826982
-86.413948,6,294.856067
-86.358117,6,294.88806
-86.244026,6,294.913177
-86.237773,6,294.945879
-86.220057,6,294.978681
-85.936617,6,295.006211
-86.840398,6,295.036904
-86.455546,6,295.063746
-86.316017,6,295.092086
-85.899139,6,295.120894
-86.211597,6,295.150417
-85.381726,6,295.177124
-86.189308,6,295.207772
-86.720298,6,295.238612
-85.989699,6,295.265086
-86.382397,6,295.294345
-86.618685,6,295.32301
-86.05803,6,295.352762
-95.701091,8,295.391935
-86.188251,6,295.4234
-86.276848,6,295.453284
-86.179367,6,295.484689
-86.027362,6,295.517583
-87.208501,6,295.553369
-86.334016,6,295.586531
-85.786409,7,295.620545
-86.253458,6,295.649396
-86.330252,6,295.676821
-86.811917,6,295.707221
-86.579342,6,295.736055
-86.530309,6,295.767246
-86.558243,6,295.800378
-85.67882,6,295.832897
-90.894119,7,295.87082
-86.214087,6,295.907242
-86.628141,6,295.944459
-86.047614,6,295.97958
-86.794988,6,296.007199
-86.201824,6,296.034533
-85.751564,6,296.062009
-86.241245,6,296.089284
-86.420305,6,296.115239
-86.740834,6,296.143923
-86.294026,6,296.173588
-86.193519,6,296.203097
-86.303825,6,296.235353
-86.224478,6,296.263328
-86.287219,6,296.293592
-86.162429,6,296.32038
-86.101102,6,296.352691
-85.712386,8,296.395706
-86.26837,6,296.42241
-86.347997,6,296.450311
-86.313342,6,296.478446
-86.751993,6,296.507183
-86.705806,6,296.5333
-86.428023,6,296.565934
-86.27939,6,296.596395
-86.314104,6,296.627107
-86.322019,6,296.657422
-86.219082,6,296.687286
-86.31084,6,296.7185
-86.393131,6,296.749724
-85.486501,6,296.780527
-86.747488,6,296.809491
-86.43065,6,296.83899
-85.673493,6,296.869987
-87.217721,6,296.899004
-86.535814,6,296.922731
-86.274048,6,296.9509
-86.364049,6,296.977393
-86.336938,6,297.008626
-86.28892,6,297.038889
-86.338807,6,297.066554
-86.120396,7,297.101288
-86.423623,6,297.132181
-86.246558,6,297.160783
-86.745112,6,297.187468
-86.328423,6,297.21575
-86.25627,6,297.246125
-86.729029,6,297.275818
-85.169353,6,297.305065
-86.595986,6,297.332532
-86.329661,6,297.361648
-85.567891,6,297.390433
-86.371,6,297.427354
-86.650002,6,297.455938
-86.203229,6,297.485463
-86.275551,6,297.51572
-86.311818,6,297.539898
-86.367405,6,297.567219
-86.244031,6,297.59858
-85.670483,6,297.628673
-86.274836,6,297.663361
-86.331678,6,297.690941
-86.325496,6,297.720006
-87.143476,6,297.75118
-85.419182,6,297.781695
-85.711274,6,297.811444
-86.372018,6,297.845345
-85.980231,6,297.878726
-86.695615,6,297.907876
-85.296446,6,297.935497
-86.205383,6,297.964927
-86.429928,6,297.99375
-86.34024,6,298.025225
-86.261614,6,298.055322
-86.197637,6,298.084532
-86.33022,6,298.112414
-86.385557,6,298.14353
-87.017564,6,298.172502
-85.890996,6,298.200473
-85.428344,6,298.228717
-87.219405,6,298.260982
-86.776164,7,298.298322
-86.250033,6,298.32949
-86.356769,6,298.360271
-86.42506,6,298.3894
-86.656917,6,298.419868
-86.353878,6,298.450934
-86.18454,6,298.479737
-86.075331,6,298.507508
-85.806635,6,298.537492
-86.30902,6,298.564242
-86.293992,6,298.594819
-86.471458,6,298.625395
-86.197934,6,298.654307
-86.19605,6,298.684219
-85.60635,6,298.714325
-86.534562,6,298.746701
-86.272377,6,298.776874
-86.214456,6,298.806724
-86.320426,6,298.836629
-86.726235,6,298.866082
-85.337696,6,298.911658
-86.116531,6,298.948723
-86.158034,7,298.980928
-86.217999,6,299.007995
-86.22614,6,299.036577
-86.126458,6,299.06055
-86.439535,7,299.089274
-86.265998,7,299.117734
-86.398668,7,299.149749
-86.351722,6,299.181505
-85.789266,8,299.220493
-86.278623,6,299.24828
-85.289382,6,299.277677
-86.205232,6,299.308782
-86.364643,6,299.340571
-86.215437,6,299.37151
-86.467601,7,299.407455
-86.304174,6,299.43878
-85.887895,6,299.468518
-85.972417,6,299.498284
-86.226396,6,299.529999
-86.368301,6,299.558674
-86.009454,6,299.587767
-86.704595,6,299.616592
-87.162698,6,299.648791
-86.934788,6,299.678977
-86.215414,6,299.713582
-86.285701,6,299.743639
-86.136055,6,299.774369
-86.229915,6,299.80494
-86.280208,6,299.836238
-86.196287,6,299.866858
-85.963285,6,299.897112
-86.726738,6,299.927612
-86.293565,6,299.958161
-86.665358,6,299.989795
-86.492369,6,300.021438
-86.27514,6,300.057908
-85.759906,6,300.092451
-86.345858,6,300.12885
-86.189969,6,300.164387
-86.19818,6,300.198327
-86.051884,6,300.230512
-86.362487,6,300.259608
-86.598887,6,300.290855
-86.256691,6,300.319211
-86.799663,6,300.348794
-86.273291,6,300.37916
-86.25044,6,300.41101
-86.602422,6,300.439955
-86.179182,6,300.469341
-86.67809,6,300.498936
-86.464346,6,300.526315
-86.239611,6,300.554538
-85.999248,6,300.583728
-86.053653,6,300.614465
-86.324322,6,300.640673
-86.693339,6,300.673554
-86.464647,6,300.705888
-86.25586,6,300.733759
-86.409325,6,300.763715
-85.762752,6,300.792273
-86.236968,6,300.821953
-86.330291,6,300.851254
-86.264578,6,300.880554
-85.568236,6,300.911714
-86.167907,6,300.941044
-85.489405,6,300.972632
-85.636693,6,301.000302
-86.171306,6,301.030626
-86.869912,6,301.060844
-85.934113,6,301.092735
-86.508976,6,301.123084
-86.142899,6,301.155924
-86.093322,6,301.185065
-86.690328,6,301.214336
-86.258419,6,301.245157
-86.562501,6,301.274096
-86.198147,6,301.303516
-86.270306,6,301.334116
-86.1953,6,301.363785
-86.300647,6,301.395566
-86.560336,6,301.425383
-86.17171,6,301.456237
-86.221682,6,301.487316
-86.280413,6,301.515496
-85.46126,6,301.545974
-87.264316,6,301.574737
-85.772347,6,301.604012
-86.240921,6,301.633337
-86.272584,6,301.661364
-86.221633,6,301.690203
-85.884903,6,301.721362
-85.872231,6,301.74996
-86.316815,6,301.779735
-85.779098,6,301.811885
-86.651835,6,301.844254
-85.900808,6,301.87467
-86.338693,6,301.907343
-85.832065,6,301.935839
-85.943681,6,301.966431
-86.672818,6,301.995081
-85.908182,6,302.023624
-86.20425,6,302.053577
-86.318899,6,302.084085
-86.740024,6,302.113161
-86.364093,6,302.143589
-86.314785,6,302.172549
-85.506223,6,302.201556
-85.885568,6,302.23356
-86.216912,6,302.263069
-86.353895,6,302.293153
-86.298566,6,302.322471
-86.267076,6,302.355827
-86.335766,6,302.383622
-85.898214,6,302.414794
-86.559559,6,302.446931
-85.65449,6,302.478951
-91.6841,7,315.42623
-86.240604,6,315.456211
-86.566389,6,315.481996
-86.257471,6,315.511682
-86.291056,6,315.539586
-86.225788,6,315.57087
-85.821584,6,315.598702
-85.876158,7,315.633347
-86.257643,6,315.662344
-86.237193,6,315.693491
-86.517267,6,315.72225
-85.553324,7,315.758796
-86.213473,6,315.791112
-85.791375,6,315.823099
-85.905501,6,315.851532
-86.413409,6,315.881476
-85.814936,6,315.90825
-86.090045,6,315.937163
-86.006551,6,315.96603
-86.148814,6,315.994245
-85.67982,6,316.021947
-86.202726,6,316.052906
-86.164471,6,316.083603
-86.298702,6,316.117073
-86.229826,6,316.151188
-86.530956,6,316.178952
-86.330599,6,316.211813
-86.333075,6,316.237772
-85.710282,6,316.264515
-86.16705,7,316.296831
-86.261558,6,316.324741
-86.204013,6,316.349572
-86.087899,6,316.375173
-86.266788,6,316.405793
-86.21327,6,316.434807
-86.20807,6,316.460598
-86.263538,6,316.489546
-85.914592,6,316.518436
-85.989897,7,316.549777
-85.830318,6,316.57683
-86.108284,6,316.608167
-86.188498,6,316.639123
-85.828617,6,316.664264
-86.184457,6,316.691957
-86.280712,6,316.720507
-86.415194,6,316.749092
-85.988067,6,316.778622
-86.420148,6,316.804507
-85.765856,6,316.834767
-86.216041,6,316.862735
-85.690344,6,316.892209
-86.240323,6,316.922918
-86.077069,6,316.952648
-86.314392,6,316.981438
-86.232925,6,317.006565
-86.21541,6,317.035556
-85.763023,7,317.066446
-86.247639,6,317.091955
-86.262291,6,317.117182
-91.011116,7,317.14667
-85.219095,6,317.173443
-85.890715,6,317.201101
-85.695339,6,317.224936
-86.336116,6,317.251599
-86.799911,6,317.279371
-85.64071,6,317.306279
-86.414084,6,317.334638
-85.803971,6,317.360235
-85.232465,6,317.389011
-86.349593,6,317.414853
-86.302206,6,317.442031
-86.18208,6,317.46987
-86.403908,6,317.501848
-86.250369,6,317.528966
-86.093561,6,317.559777
-86.321809,6,317.587461
-86.046061,6,317.613346
-86.212868,6,317.638437
-85.406756,6,317.663971
-86.081133,6,317.69556
-91.19926,7,317.726937
-86.039621,6,317.757135
-86.339586,6,317.786244
-86.211987,6,317.814739
-86.19375,6,317.842548
-86.208473,6,317.870798
-85.538459,6,317.905199
-86.225652,6,317.933973
-86.374246,6,317.963329
-86.246989,6,317.991791
-85.529058,6,318.025117
-85.815078,6,318.054209
-86.878144,6,318.085848
-85.614283,6,318.114824
-86.323963,6,318.14406
-85.809821,6,318.176551
-86.237478,6,318.205639
-85.873067,6,318.234444
-85.774747,6,318.264246
-86.216085,6,318.29634
-86.312499,6,318.326462
-86.28167,6,318.358202
-85.84536,6,318.389377
-86.441451,6,318.420475
-85.874711,6,318.451437
-86.219863,6,318.481336
-85.438303,6,318.51203
-86.629278,6,318.543093
-86.626871,6,318.574813
-86.2331,6,318.60633
-85.928523,7,318.639642
-86.20646,6,318.669208
-86.551365,6,318.69676
-86.208979,6,318.729234
-85.383886,6,318.758892
-86.205673,6,318.788759
-85.813859,6,318.817148
-85.632906,6,318.846313
-86.382834,6,318.875903
-85.8841,6,318.903024
-86.681413,6,318.931031
-86.60862,6,318.959891
-86.659936,6,318.989235
-86.246955,6,319.018593
-86.909179,6,319.048644
-86.257633,6,319.077213
-86.199346,6,319.10766
-86.193104,6,319.13688
-86.264215,6,319.163247
-86.190999,6,319.192023
-86.266345,6,319.222879
-86.692147,6,319.252894
-86.721757,6,319.282082
-86.074948,6,319.309021
-86.298039,6,319.33834
-86.327533,6,319.369084
-86.247257,6,319.39795
-85.634815,7,319.43385
-86.099801,6,319.464448
-86.210774,6,319.494204
-86.364961,6,319.523832
-86.241532,6,319.552724
-85.361939,6,319.585405
-85.578878,6,319.615186
-86.231382,6,319.642807
-86.265284,6,319.671465
-86.199232,6,319.700163
-85.977565,7,319.734704
-85.980363,6,319.761796
-86.432275,6,319.790383
-85.933025,7,319.824833
-86.25858,6,319.8565
-86.906133,6,319.885778
-86.044148,7,319.919333
-86.227603,6,319.94772
-85.989977,7,319.977476
-86.310586,6,320.005932
-86.748134,6,320.033708
-86.08735,7,320.063998
-85.27081,6,320.09439
-86.213671,6,320.122324
-86.053506,6,320.15158
-85.725673,6,320.181405
-85.899305,6,320.210803
-86.277032,6,320.244401
-86.280391,6,320.273629
-86.207286,6,320.301384
-86.210793,7,320.333628
-86.299623,6,320.363804
-86.395141,6,320.395092
-86.204366,6,320.424811
-86.021992,6,320.454699
-86.255752,6,320.485598
-86.500284,6,320.517186
-86.886862,6,320.54804
-86.699255,6,320.578979
-86.791947,6,320.614354
-85.975038,6,320.644507
-86.292096,6,320.673069
-86.328808,6,320.702664
-86.342261,6,320.734282
-86.388909,6,320.763108
-86.609745,6,320.792862
-86.825776,6,320.821326
-86.211758,6,320.852762
-85.912779,6,320.88314
-85.75082,6,320.912895
-85.264504,6,320.944178
-86.622739,6,320.970941
-86.419033,6,320.997319
-86.133688,6,321.024393
-86.111448,6,321.055416
-85.557911,6,321.084507
-86.151187,6,321.11267
-85.729988,6,321.141726
-86.472084,6,321.172114
-86.183897,6,321.202055
-86.257475,6,321.231454
-87.039551,6,321.26322
-86.89839,6,321.295222
-86.042993,6,321.325328
-85.837679,6,321.355652
-86.268998,6,321.386546
-86.042828,6,321.416051
-86.201411,6,321.445711
-86.02321,7,321.480869
-86.210787,6,321.509396
-87.29149,6,321.540506
-86.658864,6,321.569162
-85.869191,6,321.597551
-85.531657,6,321.628401
-85.48868,6,321.656416
-86.731683,6,321.686457
-86.336117,6,321.71321
-86.425828,6,321.742596
-86.334167,6,321.772605
-86.880855,6,321.803834
-86.535691,6,321.83464
-86.173705,6,321.864859
-85.869808,6,321.896265
-86.298727,6,321.926051
-86.18953,6,321.958408
-86.268187,6,321.987283
-86.206392,6,322.0184
-86.196014,6,322.048769
-85.532608,6,322.080346
-86.391548,6,322.109738
-85.410534,7,322.145632
-86.290598,6,322.176606
-86.816849,6,322.206891
-86.07763,6,322.235686
-86.401455,6,322.269781
-86.231267,6,322.302382
-86.094558,6,322.332534
-86.291429,6,322.36225
-86.257284,6,322.391002
-86.801986,6,322.418897
-86.239546,6,322.446616
-86.241211,6,322.475651
-86.696723,6,322.50316
-86.134391,6,322.532173
-86.246545,6,322.576043
-86.073943,6,322.606439
-86.191308,6,322.635771
-86.305534,6,322.666479
-86.156942,6,322.69659
-86.564525,6,322.72912
-86.309568,6,322.757566
-86.22495,6,322.788149
-86.072485,6,322.819353
-85.921964,6,322.849819
-86.081348,6,322.888521
-86.223826,6,322.919772
-85.238847,6,322.948909
-86.03674,7,322.987069
-86.14397,7,323.02089
-86.206073,6,323.05012
-86.274751,6,323.077979
-86.198428,6,323.108491
-86.764696,6,323.138737
-86.349503,6,323.170779
-86.428462,6,323.20027
-86.64887,6,323.228952
-86.30506,6,323.258528
-86.031902,6,323.289567
-86.431853,6,323.320112
-86.253999,6,323.349576
-85.441834,6,323.380757
-86.274989,6,323.41257
-86.085451,6,323.443263
-86.277141,6,323.474623
-86.310167,6,323.505697
-86.369892,6,323.536062
-86.269966,6,323.566285
-86.033623,6,323.594892
-86.262336,6,323.627737
-85.961529,7,323.661751
-86.125838,6,323.68981
-85.654871,6,323.719665
-86.681921,6,323.747264
-85.903161,6,323.777
-86.273411,6,323.80552
-86.189037,6,323.831886
-86.28169,6,323.858599
-86.18675,6,323.88708
-85.83376,6,323.913595
-86.25987,6,323.94144
-86.648549,6,323.970105
-86.124499,6,323.999054
-86.250575,6,324.026805
-86.139735,6,324.054802
-85.658225,7,324.090593
-86.435759,6,324.12113
-86.233043,6,324.150069
-85.912217,7,324.183661
-85.955667,6,324.214392
-86.308953,6,324.244482
-86.194298,6,324.272204
-86.229722,7,324.30677
-86.171891,6,324.337766
-86.323156,7,324.371012
-85.752692,6,324.40091
-91.169905,7,324.436717
-86.702084,6,324.46783
-86.032091,6,324.499574
-86.129991,6,324.53076
-86.213192,6,324.56226
-86.091998,6,324.595763
-85.660635,6,324.625511
-86.241167,6,324.656293
-86.340914,6,324.687276
-85.87217,6,324.717788
-86.211673,6,324.746231
-85.75011,6,324.775866
-86.229256,6,324.808599
-85.46912,7,324.846825
-86.197176,6,324.879267
-86.339384,6,324.907705
-85.692685,6,324.937177
-86.181814,6,324.965954
-85.995403,7,324.998428
-85.843367,6,325.027741
-86.210319,6,325.059238
-86.302583,6,325.089211
-86.175994,6,325.120894
-86.33702,6,325.15147
-91.126249,7,325.189288
-86.277123,6,325.218521
-85.727624,6,325.248772
-86.239323,6,325.282783
-85.630124,6,325.31223
-86.181163,6,325.343752
-86.912647,6,325.373052
-86.104228,6,325.4017
-86.173667,6,325.43334
-86.256566,6,325.462325
-86.204255,6,325.492469
-86.248566,6,338.662814
-85.644104,6,338.692213
-86.705041,6,338.721278
-86.229465,6,338.750901
-86.289084,6,338.780798
-86.213959,6,338.809103
-85.314857,6,338.837358
-86.79075,6,338.866759
-86.143776,6,338.897444
-86.219076,6,338.927068
-86.20355,6,338.956486
-86.213022,6,338.987788
-86.015413,6,339.015522
-85.822739,6,339.046006
-86.113447,6,339.076778
-86.197063,6,339.10769
-86.198782,6,339.137363
-86.285017,6,339.164888
-91.177864,8,339.203433
-85.747594,7,339.238958
-85.90005,6,339.265494
-86.212239,6,339.291359
-86.294346,6,339.318407
-85.816902,6,339.347055
-86.172546,6,339.37727
-85.583834,6,339.403599
-86.233541,6,339.431019
-85.620107,7,339.463174
-86.303077,6,339.489618
-86.018084,7,339.526098
-86.283794,6,339.554765
-86.176418,6,339.58099
-85.45522,6,339.608663
-85.790998,6,339.637817
-86.302809,6,339.667003
-86.274357,6,339.694264
-86.155736,6,339.720585
-86.299067,6,339.752799
-91.206499,7,339.788457
-85.991371,7,339.820276
-86.024889,6,339.846405
-86.136935,6,339.877146
-85.913956,6,339.907315
-86.281242,6,339.937305
-86.1088,6,339.966826
-85.915401,8,340.005918
-85.335044,6,340.034633
-86.23254,6,340.063092
-85.451532,6,340.089985
-86.269686,6,340.116833
-86.22823,6,340.148826
-86.207509,6,340.177637
-86.165775,6,340.203037
-86.205631,6,340.230881
-86.215008,6,340.259766
-86.177587,6,340.287828
-86.068128,7,340.321972
-86.20177,6,340.349331
