#{"t_start": 1772740385.563496, "env_id": "None"}
r,l,t
-90.957602,9,1691.192463
-85.353842,8,1691.233233
-85.47809,9,1691.281539
-95.837126,11,1691.337271
-177.19668,96,1691.820723
-85.759793,8,1691.86183
-85.644853,8,1691.899335
-85.421338,10,1691.947845
-85.492445,9,1691.988551
-85.480454,9,1692.032153
-85.346482,7,1692.070417
-90.384409,14,1692.138941
-85.486947,9,1692.184697
-85.743444,8,1692.224419
-85.500877,9,1692.264319
-85.512319,9,1692.305402
-85.445265,8,1692.345379
-85.517687,9,1692.390167
-85.731109,8,1692.431059
-85.495758,9,1692.478308
-85.498471,9,1692.524367
-85.877238,8,1692.563823
-85.781321,8,1692.605248
-110.889811,35,1692.771762
-85.517192,8,1692.813706
-85.414495,8,1692.852421
-85.320135,7,1692.887465
-85.891131,7,1692.91935
-95.600274,18,1693.008709
-85.455998,9,1693.047551
-85.765364,8,1693.081759
-85.900229,8,1693.118428
-85.469817,9,1693.156329
-85.568505,9,1693.199364
-85.507659,9,1693.246027
-85.421425,9,1693.28998
-85.541519,7,1693.32296
-85.755895,8,1693.362662
-131.242338,50,1693.618902
-85.771501,8,1693.657362
-85.531146,9,1693.703163
-105.618344,25,1693.827852
-85.502799,9,1693.868377
-85.478564,9,1693.913934
-85.667451,7,1693.95093
-85.590598,8,1693.993048
-85.870542,7,1694.0312
-85.718913,8,1694.069631
-90.472086,14,1694.139262
-85.478741,9,1694.187475
-85.994857,7,1694.227146
-90.546126,14,1694.305425
-85.482942,9,1694.349772
-95.6086,15,1694.423337
-85.787496,8,1694.463228
-85.785893,8,1694.502953
-85.489405,9,1694.545731
-85.485418,9,1694.589754
-85.475393,9,1694.636979
-85.504463,9,1694.678677
-85.749766,8,1694.717142
-90.553995,13,1694.785552
-85.489708,9,1694.829129
-85.500639,9,1694.871366
-85.893552,6,1694.897918
-85.518791,9,1694.937609
-90.540383,11,1694.990562
-85.395118,9,1695.034706
-85.729429,8,1695.075696
-100.600258,24,1695.194585
-85.404677,9,1695.239303
-86.047676,8,1695.281126
-85.668144,7,1695.31275
-85.503506,9,1695.357891
-85.473047,9,1695.403627
-85.624203,8,1695.443885
-85.659648,8,1695.485647
-85.497456,9,1695.532612
-90.789035,10,1695.581619
-85.831668,8,1695.619159
-85.398079,9,1695.662069
-85.889456,8,1695.703037
-85.368125,6,1695.735272
-85.33694,8,1695.775301
-120.886205,37,1695.954237
-85.421145,7,1695.988008
-90.660895,10,1696.035159
-85.456146,9,1696.080839
-85.510766,9,1696.121683
-90.545903,10,1696.166523
-85.662641,8,1696.214564
-85.609115,7,1696.253188
-90.472092,8,1696.2888
-85.276745,7,1696.322099
-85.773188,8,1696.360179
-85.521978,9,1696.404019
-85.48165,9,1696.446602
-85.822356,7,1696.479866
-85.662073,7,1696.515371
-85.512059,9,1696.557391
-85.485931,9,1696.601604
-90.544504,10,1696.650773
-85.59114,8,1696.690949
-85.431991,9,1696.733962
-95.678352,19,1696.82955
-90.454016,10,1696.881963
-85.764189,8,1696.921939
-106.610238,26,1697.051051
-85.485472,9,1697.094602
-85.528028,8,1697.133781
-85.50527,8,1697.171319
-85.969283,7,1697.202548
-85.483368,7,1697.235482
-85.64974,8,1697.272686
-85.484626,9,1697.313473
-85.407002,9,1697.354586
-95.481733,15,1697.426646
-85.669122,9,1697.468663
-90.502431,12,1697.525491
-85.495166,9,1697.568333
-85.243502,8,1697.607768
-85.90183,7,1697.638958
-85.695586,8,1697.671749
-85.255252,9,1697.714876
-95.583726,19,1697.80969
-85.481416,9,1697.855889
-85.759674,8,1697.898004
-85.479642,9,1697.93805
-85.497008,9,1697.980248
-85.499872,9,1698.023847
-85.702082,7,1698.0586
-85.723179,8,1698.099272
-105.666915,26,1698.23301
-85.487393,9,1698.280174
-90.608694,10,1698.331889
-90.43651,14,1698.400994
-95.77759,11,1698.448967
-85.506938,9,1698.489926
-90.48146,12,1698.547533
-90.271079,10,1698.597625
-85.496848,9,1698.640416
-90.672313,10,1698.695791
-85.977499,7,1698.728984
-85.31621,8,1698.770082
-85.405209,9,1698.813414
-85.455304,9,1698.860495
-95.603021,15,1698.935926
-85.472944,9,1698.980198
-85.255651,10,1699.028718
-85.461224,9,1699.070565
-100.520225,21,1699.166673
-85.530318,9,1710.279133
-85.59396,8,1710.315823
-85.733137,8,1710.353225
-85.759403,6,1710.379053
-85.497824,9,1710.418928
-85.596811,10,1710.463485
-85.51792,9,1710.503743
-85.482608,9,1710.547343
-85.552152,8,1710.587487
-85.732311,8,1710.632137
-85.478621,9,1710.671874
-85.539123,9,1710.715573
-85.632685,8,1710.756624
-85.496429,9,1710.809025
-85.482434,9,1710.855488
-85.484386,9,1710.900383
-85.693518,8,1710.938167
-85.747962,8,1710.977466
-85.457169,8,1711.019012
-85.705812,7,1711.050098
-85.430359,7,1711.085871
-90.542962,14,1711.154641
-85.540615,9,1711.198122
-85.599483,6,1711.226918
-85.510444,8,1711.268716
-85.758448,8,1711.307601
-85.499681,9,1711.350568
-85.649915,8,1711.389002
-85.504977,8,1711.428715
-85.480507,9,1711.472238
-85.668577,8,1711.511228
-85.476886,9,1711.555588
-85.484054,9,1711.602673
-85.47152,6,1711.635326
-90.54589,11,1711.695244
-85.706045,8,1711.736469
-85.704202,8,1711.777469
-85.666937,8,1711.819237
-85.476809,9,1711.860889
-85.37634,9,1711.90251
-90.703445,11,1711.954287
-85.495206,9,1711.996257
-85.494546,9,1712.035541
-90.799565,10,1712.078366
-85.357379,6,1712.105951
-85.480773,9,1712.142469
-131.112681,50,1712.369606
-85.56692,7,1712.405196
-90.55218,11,1712.457649
-85.487989,9,1712.501082
-85.757548,8,1712.54116
-85.572457,9,1712.588309
-85.703167,7,1712.623366
-85.96355,7,1712.660487
-90.757465,10,1712.711503
-85.819548,7,1712.748128
-85.716499,8,1712.789951
-85.622104,8,1712.827677
-85.483993,9,1712.873189
-85.481413,9,1712.919141
-85.297739,6,1712.947173
-90.568735,10,1712.997651
-85.479013,9,1713.044449
-85.552021,8,1713.086693
-90.727827,10,1713.13365
-85.748158,8,1713.173407
-85.657385,9,1713.215828
-85.759517,8,1713.25351
-85.485635,9,1713.29723
-85.47514,9,1713.339618
-85.423826,7,1713.372507
-85.795363,7,1713.404586
-86.047514,7,1713.438004
-85.409894,9,1713.484031
-85.917457,7,1713.517248
-85.371243,6,1713.546104
-85.535763,8,1713.58379
-90.586583,11,1713.642088
-85.682747,8,1713.678401
-85.454397,7,1713.712291
-85.434916,9,1713.757212
-85.675592,6,1713.786828
-85.494751,9,1713.829133
-85.471214,9,1713.873406
-85.646989,9,1713.913208
-85.588,8,1713.950112
-85.728045,8,1713.985753
-85.485745,9,1714.028816
-85.724847,8,1714.065574
-85.514928,9,1714.107062
-85.7688,8,1714.146547
-85.643441,8,1714.187351
-85.291509,8,1714.225433
-85.735361,9,1714.270999
-85.499341,9,1714.312881
-90.899321,9,1714.357605
-85.646299,7,1714.390772
-85.351245,8,1714.43197
-85.76956,8,1714.470108
-85.725754,8,1714.508384
-85.22795,8,1714.545852
-85.23315,6,1714.573951
-95.551756,12,1714.634289
-85.826583,7,1714.669692
-85.448907,9,1714.711011
-85.741513,8,1714.754381
-85.497432,8,1714.794938
-85.46693,9,1714.840063
-85.451292,9,1714.883893
-85.496543,9,1714.929924
-85.508585,9,1714.974785
-85.718149,7,1715.009177
-85.490085,6,1715.039462
-85.836946,7,1715.073449
-85.849986,8,1715.112282
-85.483423,9,1715.154709
-85.517948,9,1715.199995
-85.494352,9,1715.245813
-85.528718,9,1715.287701
-85.86342,6,1715.31547
-85.96186,6,1715.34526
-90.369915,11,1715.397765
-85.876628,7,1715.433443
-90.629334,10,1715.480596
-90.310085,10,1715.531202
-85.42774,9,1715.576418
-85.418601,9,1715.620046
-85.364035,7,1715.654125
-90.907476,9,1715.697173
-85.433017,8,1715.737136
-85.353471,6,1715.775447
-85.755479,8,1715.812522
-85.418515,9,1715.854435
-85.490927,9,1715.89482
-85.501385,9,1715.937001
-85.35704,8,1715.973951
-85.464479,9,1716.015827
-85.77778,8,1716.054993
-85.758136,8,1716.093646
-85.413598,9,1716.139761
-85.679312,8,1716.177021
-85.48286,9,1716.221192
-85.311655,9,1716.263743
-85.495839,9,1716.306398
-85.701891,8,1716.344764
-90.52017,11,1716.40185
-85.469987,8,1716.440433
-90.680943,10,1716.491477
-85.673905,8,1716.532657
-85.515923,9,1716.580275
-85.492948,9,1716.624701
-85.551112,8,1716.667788
-85.514272,7,1716.702356
-85.519736,9,1716.745411
-85.481476,7,1716.779737
-85.362533,9,1716.831295
-85.969331,7,1716.869843
-85.73705,8,1716.909021
-90.472044,12,1716.968711
-90.583444,11,1717.024097
-85.324575,7,1717.058468
-85.398349,8,1717.099366
-85.632385,8,1717.138809
-105.639696,28,1717.285912
-85.504482,9,1717.331158
-85.738324,8,1717.371544
-85.601584,8,1717.411282
-85.628413,7,1717.446114
-90.540866,9,1717.49466
-85.497186,9,1717.537706
-85.466977,9,1717.582108
-85.568836,8,1717.620625
-85.390727,9,1717.665296
-85.476293,9,1717.712732
-85.515168,9,1717.758882
-85.725531,8,1717.798907
-85.476205,9,1717.845634
-85.74805,8,1717.896746
-85.512894,9,1717.94038
-85.737801,8,1717.978318
-85.470678,9,1718.020638
-85.630623,8,1718.057105
-85.504169,9,1718.097786
-85.266969,9,1718.143207
-85.378424,7,1718.179153
-85.901888,8,1718.218268
-85.479353,9,1718.261434
-85.472429,9,1718.309138
-85.728438,8,1718.354168
-85.482591,9,1718.397666
-85.615189,9,1718.443054
-85.723382,8,1718.483011
-85.519163,9,1718.52874
-85.259431,10,1718.579637
-85.472605,9,1718.624275
-90.688942,9,1718.665179
-85.380254,7,1718.705306
-85.497565,9,1718.750945
-85.655538,8,1718.792242
-90.656598,10,1718.844697
-90.895066,9,1718.891755
-85.720057,8,1718.937344
-85.481962,9,1718.981444
-85.953855,7,1719.020143
-85.719289,8,1719.06072
-85.587752,9,1719.106033
-85.435334,8,1719.146582
-85.513689,9,1719.189362
-85.71101,8,1719.230194
-85.532853,8,1719.271317
-85.542231,8,1719.308692
-85.267708,10,1719.357389
-85.726915,9,1719.405417
-85.687987,8,1719.443922
-85.487817,9,1719.488427
-85.632772,8,1719.525943
-85.270299,7,1719.561462
-85.637996,7,1719.596083
-85.769515,8,1719.636735
-85.472908,9,1719.685015
-85.671112,8,1719.723188
-85.495532,9,1719.765104
-85.486051,9,1719.809299
-85.49455,9,1719.853703
-85.484743,6,1719.884278
-85.57956,9,1719.926889
-85.708067,8,1719.964456
-85.56107,8,1720.006494
-85.951275,7,1720.039181
-85.682048,7,1720.073027
-90.574944,11,1720.128177
-85.724751,8,1720.167694
-90.327906,9,1720.210189
-85.744979,8,1720.248142
-85.684518,7,1720.280709
-85.477444,9,1720.325829
-85.422483,9,1733.266809
-85.632947,7,1733.299724
-95.670494,19,1733.390034
-85.505391,8,1733.430895
-85.740838,8,1733.471038
-85.481982,9,1733.515812
-85.42657,10,1733.563502
-90.723908,10,1733.60949
-85.533127,9,1733.654672
-85.242179,9,1733.699332
-85.305645,9,1733.739188
-85.322149,10,1733.784695
-85.385178,9,1733.828647
-85.380105,10,1733.885633
-85.374042,9,1733.925508
-85.472946,9,1733.967998
-85.467302,9,1734.009582
-85.65394,6,1734.038765
-85.463017,9,1734.085468
-85.469445,9,1734.129489
-85.475136,9,1734.175003
-85.486943,9,1734.218029
-90.850192,10,1734.266599
-85.493255,9,1734.310277
-85.499489,9,1734.352959
-85.489854,9,1734.400122
-90.766941,12,1734.459225
-85.503553,9,1734.502884
-85.83727,8,1734.543406
-100.81294,24,1734.664492
-85.477128,9,1734.707428
-90.522603,11,1734.763308
-85.41435,9,1734.806412
-85.348189,9,1734.850499
-85.489746,9,1734.893825
-85.473517,9,1734.934386
-90.828978,9,1734.981467
-85.431876,8,1735.018551
-100.552185,19,1735.11353
-85.498168,8,1735.153086
-85.679622,9,1735.19602
-85.477526,9,1735.240006
-85.717939,7,1735.276383
-85.733027,8,1735.32009
-90.450018,11,1735.382172
-85.431198,6,1735.414006
-100.771824,25,1735.537251
-85.497771,9,1735.58077
-95.721887,15,1735.652742
-90.512891,10,1735.700317
-85.318326,7,1735.735635
-85.711914,8,1735.776019
-85.448738,8,1735.818252
-85.738482,8,1735.859075
-85.476304,9,1735.902365
-85.491517,9,1735.948082
-85.500924,9,1735.993145
-85.717882,8,1736.031576
-85.515427,9,1736.078417
-85.352425,9,1736.1221
-100.663822,15,1736.196452
-110.696811,29,1736.343959
-85.457204,9,1736.394325
-90.475356,11,1736.449571
-85.466251,9,1736.494961
-85.516901,9,1736.538122
-85.493932,9,1736.583712
-85.468685,9,1736.629077
-85.610952,7,1736.662992
-85.730987,8,1736.704695
-85.693371,8,1736.745616
-85.474516,9,1736.78941
-85.766261,8,1736.829475
-90.352907,12,1736.889047
-85.480606,9,1736.93327
-90.58561,12,1736.993545
-85.494061,9,1737.03658
-85.721833,8,1737.080692
-85.501724,9,1737.127372
-85.743226,8,1737.168717
-85.373427,9,1737.213702
-85.399908,9,1737.257067
-85.493788,9,1737.301412
-85.747098,8,1737.339493
-85.435334,8,1737.380255
-85.799569,6,1737.413195
-85.922291,7,1737.45084
-85.742377,8,1737.495574
-85.336557,8,1737.53475
-90.672737,11,1737.588214
-85.484997,9,1737.63321
-90.382232,11,1737.686748
-85.491489,9,1737.736414
-85.949413,8,1737.77536
-85.481876,9,1737.821003
-85.21517,9,1737.863753
-85.478496,9,1737.907838
-90.637905,11,1737.961236
-90.811969,11,1738.015561
-85.506599,9,1738.062731
-85.976648,7,1738.099879
-85.509952,9,1738.145874
-85.439587,8,1738.183672
-85.48134,9,1738.229824
-85.724993,8,1738.268629
-85.48742,9,1738.312931
-151.799479,74,1738.679967
-85.47157,9,1738.724054
-85.66457,8,1738.764916
-95.579672,14,1738.833201
-85.576496,8,1738.876044
-85.492969,9,1738.918854
-85.481428,9,1738.962952
-90.369369,11,1739.019433
-85.580094,7,1739.0541
-85.465324,9,1739.100557
-85.725387,8,1739.138707
-85.454355,9,1739.181792
-85.789293,8,1739.222617
-85.319642,8,1739.264776
-85.370765,6,1739.294821
-85.788757,8,1739.336419
-95.622089,13,1739.400789
-85.643612,7,1739.437625
-146.531517,69,1739.784583
-85.775213,8,1739.825356
-85.526386,8,1739.866374
-85.491729,9,1739.912764
-85.488403,9,1739.958379
-85.442229,10,1740.00723
-85.440979,10,1740.059419
-85.473574,9,1740.105757
-85.755885,8,1740.148493
-85.783364,9,1740.193212
-115.894424,40,1740.390721
-85.477995,9,1740.434187
-86.171957,6,1740.466943
-85.476774,9,1740.511996
-85.505068,9,1740.556425
-90.531897,13,1740.6198
-85.771068,8,1740.659365
-85.692156,8,1740.699096
-85.720789,7,1740.730581
-85.833614,7,1740.765828
-85.593207,8,1740.808423
-90.573554,14,1740.879762
-85.508956,8,1740.919863
-85.334046,9,1740.968782
-85.754972,8,1741.012346
-85.442881,6,1741.040683
-85.758656,8,1741.080059
-85.616965,9,1741.123023
-85.38502,8,1741.16219
-85.567737,8,1741.200656
-85.776479,8,1741.239595
-85.498421,9,1741.284234
-95.386706,11,1741.338542
-85.720332,8,1741.380936
-85.80093,8,1741.419358
-85.593325,8,1741.463481
-120.952241,42,1741.671577
-90.508229,14,1741.738648
-85.500563,9,1741.781856
-85.448289,9,1741.825536
-85.79193,8,1741.865365
-85.503749,8,1741.906472
-85.511981,9,1741.950592
-85.461685,9,1741.995981
-85.415289,9,1742.037863
-85.730904,8,1742.077415
-85.589862,8,1742.117395
-85.900396,7,1742.153021
-85.508808,9,1742.196398
-85.390513,8,1742.23278
-85.480776,9,1742.275348
-90.42958,11,1742.3281
-85.539459,9,1742.386615
-85.437956,7,1742.420913
-85.48474,9,1742.467761
-85.472079,9,1742.511529
-85.485567,9,1742.555331
-95.49359,17,1742.639199
-85.607371,8,1742.679769
-85.489529,9,1742.724099
-90.470343,11,1742.776714
-85.479839,9,1742.814404
-85.487989,9,1742.856563
-100.684721,25,1742.984247
-90.494481,13,1743.04413
-85.755369,8,1743.080274
-85.499828,9,1743.124928
-90.97576,10,1743.173696
-85.770877,8,1743.216215
-85.487646,9,1743.259288
-85.476692,9,1743.305164
-90.443235,12,1743.369792
-95.366824,14,1762.534124
-85.483227,9,1762.578822
-85.719651,8,1762.619152
-85.410181,7,1762.655092
-85.502777,9,1762.699263
-85.488234,9,1762.744718
-85.480397,6,1762.77237
-85.366724,8,1762.812227
-85.481293,9,1762.855747
-85.518072,9,1762.905118
-85.458098,9,1762.948025
-85.353424,9,1762.992868
-85.488943,9,1763.036937
-85.511268,9,1763.082129
-85.520578,9,1763.130622
-85.449463,8,1763.170777
-85.514525,10,1763.22247
-85.783631,7,1763.253683
-85.483888,9,1763.296256
-90.583543,14,1763.364236
-85.399713,8,1763.410105
-85.525057,9,1763.456917
-85.525666,8,1763.496299
-85.466141,9,1763.538983
-85.495745,9,1763.583125
-85.576621,9,1763.624753
-90.746229,11,1763.678469
-85.507382,9,1763.718018
-85.484467,9,1763.758016
-85.193321,6,1763.786008
-85.278919,9,1763.825159
-85.752916,8,1763.864145
-85.748602,8,1763.903627
-85.433894,9,1763.954814
-95.589773,18,1764.0423
-85.523073,8,1764.081368
-85.48473,9,1764.130232
-85.448095,8,1764.17073
-85.867449,8,1764.207528
-85.471736,9,1764.25463
-85.63588,8,1764.292694
-85.636401,8,1764.331414
-85.73879,8,1764.369121
-95.539093,17,1764.442038
-85.480046,9,1764.479522
-85.500679,9,1764.520146
-85.503548,9,1764.563729
-90.486659,14,1764.633252
-85.495191,9,1764.677783
-85.42275,6,1764.71
-85.845388,8,1764.751343
-85.30942,8,1764.792565
-90.733762,9,1764.84265
-85.455336,7,1764.87705
-85.682407,8,1764.916528
-85.694868,9,1764.961896
-101.223432,22,1765.080531
-85.550477,8,1765.129918
-85.545592,9,1765.176038
-85.489963,9,1765.219971
-85.513045,9,1765.269508
-85.499225,9,1765.311671
-115.83053,35,1765.48966
-85.732414,8,1765.530317
-86.059307,6,1765.560474
-85.37711,10,1765.610272
-85.474212,9,1765.657332
-85.418704,7,1765.692625
-85.498756,9,1765.739943
-85.482888,9,1765.787111
-85.412817,8,1765.82743
-85.482146,9,1765.872658
-85.742403,8,1765.91154
-85.740535,8,1765.948677
-85.424796,9,1765.993989
-90.587426,11,1766.043718
-95.750565,12,1766.10197
-85.623376,7,1766.134956
-85.7561,8,1766.176641
-85.257065,9,1766.213969
-85.584555,8,1766.256895
-85.533951,9,1766.297567
-85.471306,9,1766.334254
-85.275301,9,1766.375606
-85.671493,8,1766.413341
-85.399966,9,1766.457554
-85.461189,7,1766.49049
-90.478491,13,1766.553916
-85.690227,7,1766.585718
-85.469529,9,1766.630122
-85.350856,10,1766.677794
-85.738817,8,1766.717483
-85.485849,9,1766.762336
-85.495768,9,1766.805501
-85.621626,9,1766.850328
-95.499386,13,1766.916928
-126.165344,48,1767.151116
-85.234704,9,1767.196438
-85.471056,9,1767.238863
-90.384552,9,1767.281469
-85.746125,8,1767.322579
-85.714864,8,1767.36125
-85.478322,9,1767.406898
-85.480997,9,1767.450666
-85.503092,9,1767.496269
-85.611342,9,1767.542626
-90.423112,11,1767.59716
-85.663504,7,1767.633959
-85.496129,9,1767.680433
-85.501852,9,1767.723161
-90.785123,12,1767.78197
-90.708325,11,1767.836512
-85.550059,9,1767.878702
-85.562987,9,1767.925897
-90.560867,10,1767.976923
-85.487067,9,1768.022172
-85.744601,8,1768.063446
-85.476848,9,1768.107177
-85.520068,9,1768.152254
-85.967334,7,1768.185337
-90.388428,14,1768.247806
-85.535545,7,1768.284488
-90.530813,12,1768.348186
-85.757103,7,1768.381134
-85.377435,10,1768.428541
-90.576678,11,1768.484127
-85.302667,9,1768.527388
-85.440426,9,1768.571272
-85.807223,7,1768.604033
-85.494496,9,1768.650879
-85.541632,9,1768.696845
-85.501675,7,1768.732624
-85.479072,9,1768.777575
-85.243768,8,1768.82138
-85.499127,9,1768.861017
-85.477184,9,1768.907565
-85.664177,8,1768.947558
-85.503365,9,1768.993769
-90.653223,10,1769.044271
-85.574421,9,1769.086127
-85.501911,9,1769.129287
-90.463876,12,1769.189601
-85.491039,9,1769.229997
-85.515262,9,1769.274236
-85.281992,9,1769.316427
-85.34511,8,1769.352273
-85.508401,9,1769.392357
-85.385507,8,1769.433132
-85.474185,9,1769.477347
-90.35631,13,1769.535241
-85.316175,6,1769.565365
-85.658016,7,1769.600062
-85.589534,9,1769.646158
-85.488743,9,1769.691885
-85.494592,9,1769.735923
-85.933681,6,1769.76461
-85.524329,6,1769.794578
