#{"t_start": 1772740385.5429733, "env_id": "None"}
r,l,t
-85.39292,6,448.020716
-85.576843,7,448.05975
-86.176361,6,448.093891
-86.205037,6,448.12484
-86.185692,6,448.152458
-86.855774,6,448.181234
-86.219925,6,448.209749
-85.781518,6,448.238037
-85.940721,6,448.266347
-86.23023,6,448.291083
-86.435126,6,448.317652
-86.000202,7,448.351427
-86.18227,6,448.386121
-86.191999,6,448.414527
-86.204375,6,448.440556
-85.776796,6,448.470406
-86.166219,6,448.49673
-85.521864,6,448.526739
-85.833307,6,448.554038
-85.353556,6,448.578987
-85.91114,6,448.608918
-85.976571,6,448.637774
-85.936654,6,448.668011
-85.771941,7,448.701309
-85.351439,7,448.737866
-91.09865,7,448.77888
-86.22044,6,448.810688
-86.216018,6,448.842554
-86.201523,6,448.872338
-90.620325,8,448.918749
-90.842347,7,448.957729
-86.241378,6,448.988184
-86.43661,6,449.019244
-85.991443,7,449.055867
-86.009007,6,449.090088
-86.322118,6,449.123207
-85.965447,7,449.156622
-85.533555,6,449.188151
-86.207729,6,449.217659
-86.051014,6,449.249168
-86.096902,6,449.280987
-85.690842,6,449.31206
-86.433777,6,449.342057
-86.159046,6,449.371088
-85.942235,7,449.419087
-85.813714,6,449.452378
-86.316452,6,449.483286
-86.068283,7,449.519931
-86.194889,6,449.54753
-85.899857,6,449.57956
-86.211831,6,449.612146
-85.276203,6,449.645535
-86.207302,6,449.677528
-85.958383,7,449.713124
-91.053097,9,449.760927
-85.760487,6,449.795523
-85.350691,8,449.832923
-85.864052,6,449.863094
-86.468161,6,449.896842
-85.652717,6,449.928045
-85.540101,6,449.959763
-86.096858,6,449.992509
-85.537117,6,450.021135
-86.162104,6,450.062363
-86.255095,6,450.098887
-85.464822,7,450.140822
-85.66661,6,450.171929
-86.211236,6,450.202166
-85.333753,6,450.2345
-85.937458,7,450.273124
-86.219896,6,450.30238
-85.872506,6,450.334084
-86.197267,6,450.363792
-86.173321,6,450.400936
-85.991453,7,450.434155
-86.01387,6,450.464476
-85.407631,7,450.50485
-85.535339,7,450.545722
-85.566331,6,450.578915
-85.942756,6,450.611869
-86.258712,6,450.644855
-86.188618,6,450.675872
-86.175101,6,450.706859
-85.712403,6,450.738476
-85.66657,6,450.770334
-86.215497,6,450.799512
-85.915291,6,450.831086
-86.186059,6,450.861698
-85.998252,7,450.896586
-85.6853,6,450.931211
-86.210882,6,450.961365
-86.204897,6,450.996748
-86.235545,6,451.027398
-85.581527,6,451.057764
-86.19801,6,451.088837
-85.751169,6,451.120734
-86.254108,6,451.154232
-85.32656,6,451.186663
-86.261514,6,451.217369
-86.201671,6,451.249385
-91.18371,8,451.294245
-86.130957,6,451.331399
-85.987396,6,451.362803
-86.167847,6,451.395113
-86.715272,6,451.429583
-86.187167,6,451.461033
-86.073527,6,451.492967
-86.170661,6,451.526371
-86.067456,6,451.55644
-86.231995,6,451.585293
-86.210318,6,451.615687
-86.089759,6,451.64843
-85.831756,6,451.680576
-85.371646,6,451.708675
-86.125307,6,451.737879
-85.743331,7,451.775735
-86.272493,6,451.807623
-85.898052,6,451.840738
-86.220042,6,451.871029
-86.397221,6,451.900156
-86.227805,6,451.932727
-85.932192,6,451.964058
-85.790987,6,451.996511
-85.426845,6,452.025932
-85.979358,7,452.063599
-86.079227,6,452.095446
-85.911475,6,452.125295
-85.712043,6,452.15829
-85.660972,6,452.191611
-85.7451,6,452.2217
-85.595316,6,452.253379
-86.192995,6,452.284998
-86.058919,6,452.313312
-85.706647,7,452.35022
-85.93741,7,452.385914
-86.22184,6,452.415203
-85.775089,8,452.460408
-86.196151,6,452.492071
-86.122958,6,452.523882
-86.183353,6,452.552721
-86.088109,6,452.583201
-85.393363,6,452.610929
-86.203546,6,452.640983
-86.205307,6,452.673082
-86.053371,7,452.707289
-86.267246,6,452.743774
-86.09785,6,452.77687
-86.160681,6,452.806527
-85.67776,6,452.837404
-86.180896,6,452.867645
-86.115994,6,452.906455
-85.836447,6,452.939239
-85.907286,6,452.969242
-86.23642,6,452.99996
-85.683338,6,453.031902
-86.203735,6,453.060941
-85.983887,7,453.095387
-86.201119,6,453.125511
-85.735901,6,453.157508
-85.828089,6,453.188093
-85.927587,6,453.220679
-86.020733,7,453.254564
-86.251927,6,453.288256
-86.222748,6,453.323111
-86.467619,6,453.359625
-86.157904,6,453.38776
-85.702388,6,453.423321
-85.948729,6,453.454652
-85.411367,6,453.483845
-85.550358,6,453.512546
-86.263371,6,453.541465
-91.032183,7,453.572501
-86.086426,6,453.601917
-86.167791,6,453.628191
-85.618722,7,453.661457
-85.849656,8,510.262671
-86.002175,7,510.293403
-86.222659,6,510.319602
-86.44401,6,510.349685
-85.912893,6,510.379963
-85.507276,6,510.412451
-86.198891,6,510.440865
-85.999155,6,510.47592
-86.204923,6,510.506557
-85.269788,6,510.536538
-86.198047,6,510.561852
-91.024395,7,510.59272
-86.246922,6,510.623859
-85.449552,6,510.653991
-86.091436,6,510.686522
-86.253717,6,510.717529
-86.170876,6,510.746654
-86.124041,6,510.779481
-86.238296,6,510.808263
-86.261789,6,510.83226
-85.515905,6,510.865828
-85.775717,6,510.898424
-86.196129,6,510.931137
-86.217667,6,510.960656
-85.229367,6,510.992674
-86.241607,6,511.029814
-86.01657,6,511.065174
-86.050633,7,511.104445
-85.71463,6,511.136855
-85.621358,6,511.170245
-86.192193,6,511.19994
-86.560347,6,511.228563
-86.250766,7,511.263952
-86.387367,6,511.293459
-85.867266,7,511.326495
-86.033407,7,511.362576
-86.322993,6,511.391173
-85.912709,6,511.422638
-85.365239,6,511.453637
-85.97466,7,511.492347
-86.239724,6,511.521239
-85.713052,6,511.551106
-86.191195,6,511.582858
-86.259597,6,511.61344
-86.169064,6,511.643555
-86.159755,6,511.677041
-85.488996,7,511.720438
-86.242719,6,511.752848
-86.205653,6,511.780723
-86.1858,6,511.812195
-86.208204,6,511.848859
-86.351918,6,511.882828
-86.228769,6,511.911754
-85.97031,7,511.944208
-86.214001,6,511.9776
-86.077584,6,512.008057
-85.984434,6,512.037414
-86.517963,6,512.069072
-85.229255,6,512.100968
-96.20451,9,512.148944
-86.19077,6,512.180561
-90.661494,8,512.219274
-85.222574,6,512.247551
-86.179181,6,512.277153
-86.272316,6,512.311224
-86.189712,7,512.347726
-85.472771,6,512.377192
-86.034243,6,512.408467
-90.739362,7,512.447098
-86.258488,6,512.477798
-85.752114,6,512.508972
-85.494665,6,512.543778
-86.168281,6,512.574464
-85.924934,8,512.615599
-86.259445,6,512.645768
-86.211211,6,512.677495
-85.684563,7,512.716039
-85.956636,6,512.747364
-85.981686,6,512.781816
-86.352126,6,512.818365
-86.136858,6,512.849879
-86.219582,6,512.897789
-86.030394,6,512.928838
-85.755427,8,512.977514
-86.410687,6,513.00914
-85.500003,6,513.040739
-86.193444,6,513.072109
-85.977768,6,513.107779
-86.223718,6,513.140466
-86.129738,6,513.174296
-86.262789,6,513.205211
-85.919951,6,513.236635
-85.860051,6,513.274648
-86.216583,6,513.309434
-86.154668,6,513.342021
-86.222218,6,513.371004
-86.108506,6,513.405409
-86.197806,6,513.434499
-86.237092,6,513.4652
-86.2457,6,513.498386
-85.376619,6,513.528719
-85.97844,7,513.567265
-90.931931,7,513.59889
-86.198947,6,513.629488
-85.538028,9,513.68244
-85.937616,7,513.719348
-85.866913,6,513.752233
-85.854497,6,513.783722
-86.232175,6,513.817174
-86.005901,7,513.854716
-85.744276,6,513.884668
-85.968534,6,513.918441
-85.891399,6,513.950461
-86.060896,6,513.983987
-86.713516,6,514.013945
-86.421262,6,514.047534
-86.041022,6,514.08152
-85.321291,7,514.118733
-86.167756,6,514.152805
-86.174345,6,514.181289
-85.592136,6,514.216228
-86.253285,6,514.24563
-86.252325,6,514.276363
-91.125136,8,514.31454
-85.187445,6,514.34527
-85.96667,6,514.379062
-85.399052,7,514.416757
-85.937803,6,514.446851
-86.240356,6,514.477677
-85.712204,7,514.514868
-86.114731,6,514.547115
-86.268439,6,514.577845
-85.460445,6,514.608037
-85.621033,6,514.641527
-85.966326,6,514.671951
-85.673281,6,514.70149
-86.032084,7,514.737336
-86.220821,6,514.767456
-85.683282,6,514.799709
-85.822812,6,514.830495
-86.193626,6,514.863238
-86.23969,6,514.895585
-85.599894,7,514.930189
-86.104236,7,514.969891
-86.214246,6,514.999009
-86.235087,6,515.033055
-85.626612,7,515.071216
-90.959212,7,515.108393
-86.225743,6,515.139587
-86.153528,6,515.171831
-86.17531,6,515.200921
-86.256384,6,515.233051
-86.176097,6,515.269936
-85.557863,7,515.307904
-85.607544,6,515.345503
-85.751124,8,515.389129
-85.332994,6,515.419331
-85.835991,6,515.451065
-86.105078,6,515.482653
-85.484258,8,515.523346
-85.684589,6,515.55497
-86.189216,6,515.586675
-85.553097,6,515.617399
-85.83665,6,515.651263
-86.201355,6,515.685841
-86.167053,6,515.720232
-86.284251,6,515.756993
-86.28417,6,515.789757
-85.651995,6,515.827302
-85.787977,6,515.864591
-86.210731,6,515.901366
-86.202518,6,515.934978
-86.202732,7,515.975252
-85.283271,6,516.013602
-86.180535,6,516.041391
-86.298335,6,516.076639
-86.146912,6,516.108815
-86.321263,6,516.141991
-86.237909,6,516.171899
-85.873603,6,516.201967
-86.188733,6,516.232018
-85.847419,6,516.267162
-86.102939,6,516.299986
-85.644428,6,516.334003
-85.702868,6,516.363757
-86.001789,6,516.395758
-86.156999,6,516.432437
-85.862696,6,516.473037
-86.238191,6,516.507474
-86.270492,6,516.540134
-85.645539,6,516.573053
-86.266864,6,516.601771
-85.842771,6,516.635967
-86.293926,6,516.664497
-86.214245,6,516.694884
-86.178852,6,516.723636
-86.015927,6,516.753031
-85.926173,6,516.782251
-86.191921,6,516.812145
-86.306668,6,516.844822
-86.042908,7,516.882222
-85.807576,6,516.912236
-85.620205,7,516.95479
-86.180403,6,516.989455
-91.150027,8,517.028565
-86.246979,6,517.058515
-85.723595,8,517.09879
-86.245325,6,517.134428
-86.075112,6,517.168667
-86.207381,6,517.201607
-85.464682,8,517.242553
-85.673735,6,517.273246
-86.108912,6,517.302496
-86.180433,6,517.331648
-86.178688,6,517.361402
-86.232222,6,517.39584
-85.809704,6,517.429051
-86.227149,6,517.456711
-86.25741,6,517.488645
-86.587644,6,517.518856
-86.163652,6,517.551224
-85.37791,6,517.583013
-86.182272,7,517.617922
-85.449573,6,517.654274
-86.110337,6,517.687894
-86.280785,6,517.723254
-86.195849,6,517.755541
-85.86191,6,517.791779
-86.184755,6,517.825762
-90.447139,9,517.869487
-86.285891,6,517.908934
-85.793026,6,517.942328
-85.988056,6,517.984349
-85.288107,6,518.016845
-86.231874,6,518.051163
-86.124661,6,518.08428
-85.417082,7,518.124927
-86.168149,6,518.163619
-86.193321,6,518.19502
-85.969111,6,518.225674
-86.038429,7,518.263878
-85.882412,6,518.299363
-85.989829,6,518.330853
-86.20314,6,518.361058
-86.197523,6,518.395689
-86.192224,6,518.430285
-85.868222,7,518.467841
-86.226744,6,518.503862
-86.099982,6,518.537976
-90.95189,7,518.57416
-86.221864,6,518.605666
-85.691836,6,518.637105
-85.374868,6,518.665124
-91.004652,9,518.71617
-90.943893,9,518.763614
-86.132883,6,518.796666
-86.208216,6,518.830506
-86.248195,6,518.863044
-85.973189,7,518.89784
-85.700517,6,518.929159
-85.856096,6,518.960794
-85.707807,6,518.99265
-85.97882,7,519.031116
-85.540582,6,519.06562
-86.210772,6,519.096463
-86.180231,6,519.12714
-85.83161,6,519.158688
-85.601431,6,519.190422
-86.158304,6,519.224777
-86.192366,6,519.255215
-86.032291,6,519.288578
-86.185925,6,519.320347
-85.933981,7,519.360576
-85.694627,6,519.391894
-85.877179,6,519.421391
-85.947766,7,519.459002
-86.321252,6,519.487768
-86.22007,6,519.51915
-86.164671,6,519.551868
-86.148806,6,519.581778
-86.349991,6,519.613929
-86.158948,6,519.64629
-85.927757,6,519.679497
-86.201355,6,519.711947
-86.095495,6,519.742387
-86.195372,6,519.77329
-86.072575,6,519.804888
-85.927748,6,519.833455
-86.199699,6,519.864729
-86.16566,6,519.897575
-85.96015,6,519.928525
-85.976899,6,519.958081
-86.036866,6,520.000693
-86.146705,6,520.040095
-85.568226,6,520.075695
-86.206171,6,520.104003
-85.972253,6,520.133307
-86.029759,6,520.165578
-86.695177,6,520.196716
-86.164119,6,520.227274
-85.9409,6,520.259215
-86.207322,6,520.298799
-86.210501,6,520.332969
-86.214997,6,520.363775
-85.961714,6,520.394874
-85.849942,6,520.428275
-85.490413,7,520.467827
-86.167068,6,520.496074
-85.910662,6,520.529268
-85.362337,6,520.557217
-85.939643,7,520.592517
-85.791901,6,520.631538
-86.068109,6,520.666912
-86.167452,6,520.700346
-86.175206,6,520.733997
-86.236083,6,520.767232
-85.85858,6,520.799984
-85.859077,7,520.836933
-86.201892,6,520.870051
-85.412616,6,520.903317
-91.124975,8,520.946082
-86.213159,6,520.977539
-86.312742,6,521.009497
-85.499504,6,521.040416
-85.218756,6,521.071779
-86.225107,6,521.102638
-86.182567,6,521.132906
-86.229477,6,521.158071
-86.237053,6,521.189212
-86.152501,6,618.148928
-86.418866,6,618.178627
-86.028095,6,618.206058
-85.850524,7,618.239738
-86.160677,6,618.268129
-85.380107,6,618.295609
-85.763667,6,618.326038
-86.185982,6,618.361088
-86.005257,7,618.393782
-85.435936,6,618.424819
-86.167956,6,618.454516
-85.734428,6,618.487811
-86.148806,6,618.51804
-86.181227,6,618.547936
-86.062121,6,618.577083
-86.011454,6,618.605582
-86.246459,6,618.637115
-86.145804,6,618.672923
-86.201282,6,618.706622
-91.102063,7,618.74067
-85.761764,7,618.777173
-86.009715,6,618.804924
-86.217214,6,618.836691
-86.18772,6,618.866603
-86.199103,6,618.897211
-85.465967,6,618.92522
-91.140413,9,618.970032
-85.452222,7,619.004083
-86.152976,6,619.032688
-86.181323,6,619.060518
-85.610443,6,619.087552
-85.22769,6,619.118872
-85.949301,6,619.149305
-86.083244,6,619.178673
-86.081671,7,619.215688
-86.17473,6,619.247692
-85.996416,7,619.283716
-86.168458,6,619.315081
-86.177431,6,619.350287
-86.196853,6,619.378716
-86.183444,6,619.409376
-86.223147,6,619.438379
-86.213854,6,619.471649
-85.915214,6,619.501472
-85.500411,6,619.531665
-85.298563,6,619.569247
-86.21334,6,619.613633
-85.59261,6,619.65308
-86.027778,6,619.685967
-86.150085,7,619.722718
-86.409598,6,619.754856
-86.192344,6,619.785696
-86.194988,6,619.816484
-85.648162,6,619.847994
-86.187488,6,619.877146
-86.219215,7,619.914951
-85.63749,6,619.94792
-85.390677,7,619.986645
-86.237266,6,620.015733
-86.240769,6,620.048163
-86.174681,6,620.076234
-86.25176,6,620.104863
-90.869331,7,620.13839
-86.001104,6,620.169997
-86.184173,6,620.199695
-86.19768,6,620.230853
-85.900278,6,620.27358
-90.612184,8,620.328868
-86.142678,6,620.361753
-85.725406,6,620.386205
-86.03781,6,620.411916
-85.826317,6,620.444741
-86.168152,6,620.476144
-86.282026,6,620.510985
-86.239116,6,620.540002
-85.860524,7,620.576947
-86.220251,6,620.611322
-85.967675,6,620.640996
-86.214804,6,620.672354
-86.155101,6,620.706285
-86.19682,6,620.746638
-86.238088,6,620.787225
-86.127636,6,620.817995
-86.172181,6,620.845753
-86.565146,6,620.876152
-86.194713,6,620.906216
-86.183481,6,620.941413
-85.695567,7,620.978476
-86.221861,6,621.008869
-86.070849,6,621.036504
-86.196201,6,621.064413
-85.215454,6,621.096557
-85.534977,6,621.125377
-85.665745,6,621.154888
-86.175754,6,621.184842
-85.965616,7,621.221943
-86.208083,6,621.254977
-86.015497,7,621.295231
-86.042548,6,621.325276
-85.276764,6,621.355801
-86.199115,6,621.387637
-86.206549,6,621.422515
-85.97372,7,621.461096
-86.161316,6,621.495975
-85.878974,6,621.529191
-85.669473,6,621.561192
-86.182736,6,621.595624
-85.671154,7,621.636087
-86.214517,6,621.66819
-85.948374,6,621.700058
-86.248384,6,621.735744
-85.622803,6,621.770033
-86.156424,6,621.800128
-86.165808,6,621.831144
-85.866013,6,621.869952
-86.049009,6,621.901252
-86.230537,6,621.932553
-90.52181,7,621.974035
-85.925401,7,622.007746
-85.696067,6,622.034784
-86.192857,6,622.06328
-86.182833,6,622.091208
-86.012927,6,622.127648
-86.242939,6,622.156802
-85.33568,6,622.189245
-85.816422,6,622.217844
-86.22484,6,622.25034
-85.619134,6,622.279514
-85.94112,6,622.308329
-85.891815,6,622.338828
-85.507277,6,622.372128
-91.120457,8,622.415554
-86.033373,7,622.450371
-85.997239,7,622.482831
-85.655477,6,622.512166
-86.211263,6,622.54507
-85.881148,6,622.579309
-86.190525,6,622.60888
-86.177601,6,622.636465
-85.976089,7,622.671244
-85.764456,6,622.70078
-86.063113,6,622.730331
-85.598485,6,622.76466
-85.308449,6,622.795294
-85.346069,7,622.83101
-85.889726,6,622.864318
-85.877662,7,622.902468
-86.152757,6,622.932568
-85.77834,8,622.971726
-86.181153,6,623.001919
-86.079358,6,623.032276
-86.223994,6,623.063583
-86.217414,6,623.091512
-86.212393,6,623.121369
-85.419951,6,623.151026
-86.226752,6,623.182415
-85.654454,6,623.213389
-85.593982,6,623.250267
-85.578502,6,623.281382
-86.196514,6,623.310421
-86.186837,6,623.342462
-86.006827,6,623.373691
-86.054024,6,623.402917
-86.117498,6,623.432261
-86.243533,6,623.463009
-85.526944,6,623.492268
-85.94191,6,623.525256
-86.249539,6,623.558241
-86.256198,6,623.591231
-86.16968,6,623.622671
-86.115381,6,623.652619
-85.723483,6,623.683567
-86.187547,6,623.713684
-86.293875,6,623.74647
-85.932564,6,623.775962
-86.117665,6,623.80693
-85.718007,8,623.84501
-86.232255,6,623.873658
-86.093104,6,623.902502
-85.995184,6,623.933643
-85.827804,7,623.968712
-85.753397,6,623.998935
-86.727785,6,624.028065
-86.18398,6,624.056089
-86.227851,6,624.084955
-85.650807,6,624.115621
-86.013344,6,624.1453
-86.038575,6,624.174224
-86.00136,6,624.2032
-86.14105,6,624.234644
-86.185061,6,624.263019
-86.233112,6,624.290998
-85.927959,6,624.322646
-86.208151,6,624.352713
-86.188335,6,624.383227
-86.210529,6,624.41282
-85.686596,6,624.44081
-86.219232,6,624.470416
-85.526752,7,624.503046
-86.013753,6,624.533443
-86.223602,6,624.563395
-85.695396,6,624.59297
-86.047782,7,624.632306
-86.335472,6,624.666618
-86.19251,6,624.695324
-86.164521,6,624.72631
-85.789607,6,624.758455
-85.971219,6,624.790069
-86.206715,6,624.820043
-91.136508,7,624.861475
-86.246619,6,624.893714
-85.341301,6,624.932459
-86.163327,6,624.970469
-86.203829,6,625.005778
-86.772089,6,625.034287
-85.91918,6,625.065915
-91.288123,7,625.098818
-86.128057,6,625.127069
-85.764965,6,625.158207
-85.459245,6,625.193059
-85.81901,6,625.239236
-85.969372,6,625.274158
-85.61028,6,625.302232
-86.270768,6,625.333115
-86.229445,6,625.367189
-86.04669,6,625.399523
-86.223389,6,625.431614
-85.984539,7,625.465674
-86.209638,6,625.496164
-85.490101,6,625.529108
-91.503219,9,625.574936
-85.724822,6,625.607083
-85.948989,7,625.642593
-86.163928,7,625.674902
-85.766304,6,625.701412
-85.270829,6,625.731632
-85.779511,7,625.769366
-85.593402,6,625.80369
