#{"t_start": 1772740385.5118546, "env_id": "None"}
r,l,t
-86.297531,6,269.76827
-86.443753,6,269.798605
-86.229651,6,269.831097
-86.230236,6,269.864029
-86.216322,6,269.89889
-86.817155,6,269.930616
-86.387228,6,269.963101
-86.400765,6,269.99267
-86.388746,6,270.023957
-86.761556,6,270.052675
-86.281298,6,270.080859
-86.22126,6,270.109626
-86.228394,6,270.139257
-86.375172,6,270.16663
-85.863003,6,270.194211
-86.949953,6,270.223101
-86.237619,6,270.24958
-86.439623,6,270.277066
-86.28477,6,270.304183
-85.902443,6,270.337752
-85.920793,6,270.364697
-86.224624,6,270.391767
-86.896649,6,270.417489
-86.34236,6,270.445715
-86.237707,6,270.47533
-85.976278,6,270.505198
-85.926531,6,270.531723
-86.17102,6,270.556004
-85.829015,6,270.581473
-86.516274,6,270.611346
-86.811212,7,270.644099
-87.230705,6,270.6748
-86.254819,6,270.704574
-86.516892,6,270.736068
-86.39129,6,270.767413
-86.244878,6,270.797734
-86.747814,6,270.830731
-86.333507,6,270.865703
-86.13262,6,270.894106
-86.21885,6,270.924697
-86.792095,6,270.952908
-85.977096,7,270.988365
-86.206348,6,271.016228
-85.8278,6,271.04105
-86.679908,6,271.072599
-86.43042,6,271.101352
-86.379733,6,271.127634
-86.262444,6,271.15459
-85.966734,6,271.183287
-86.435391,6,271.215679
-86.25557,6,271.245827
-86.208773,6,271.27568
-85.29986,6,271.307645
-85.858003,6,271.335909
-86.364576,6,271.364662
-86.22384,6,271.395128
-86.42016,6,271.423776
-86.914986,6,271.454868
-85.994933,6,271.483254
-86.304919,6,271.512364
-86.324152,6,271.540069
-86.305799,6,271.572418
-86.291854,6,271.600242
-86.915692,6,271.626585
-86.461179,6,271.654776
-86.068458,6,271.682751
-86.76886,6,271.713323
-85.977772,6,271.744438
-86.72437,6,271.776181
-86.213216,6,271.802617
-86.168444,6,271.828019
-86.326279,6,271.853434
-86.800311,6,271.879133
-85.701032,6,271.905321
-86.699462,6,271.931246
-86.206686,6,271.960615
-86.157192,6,271.991561
-86.728987,6,272.018601
-86.743445,6,272.046614
-86.095502,6,272.073428
-86.754536,6,272.101933
-86.71255,6,272.129595
-86.433577,6,272.156024
-86.341251,6,272.181217
-86.217575,6,272.208553
-86.208235,6,272.236529
-86.248463,6,272.263203
-86.290686,6,272.29291
-86.412669,6,272.319332
-86.283834,6,272.346361
-86.346453,6,272.372944
-86.453059,6,272.39978
-86.220546,6,272.432016
-86.110335,6,272.472648
-85.53421,6,272.511967
-86.833411,6,272.550031
-86.368495,6,272.579436
-86.249212,6,272.610435
-86.638608,6,272.641862
-85.85992,6,272.673306
-87.152619,6,272.706408
-86.670985,6,272.74945
-86.213085,6,272.781493
-86.249493,6,272.810605
-86.422058,6,272.841439
-86.00578,7,272.876318
-86.250122,6,272.912152
-86.858331,6,272.947011
-85.417847,6,272.978067
-86.304314,6,273.008617
-86.35073,6,273.038006
-85.887862,6,273.069869
-86.199701,6,273.098538
-86.114006,6,273.129153
-86.30714,6,273.159542
-86.737019,6,273.191949
-85.721791,6,273.224007
-85.774209,6,273.254721
-86.39996,6,273.2873
-86.21469,7,273.324586
-86.305882,6,273.354094
-86.335913,6,273.38479
-86.520434,6,273.414697
-87.365565,6,273.445111
-86.23141,6,273.473693
-86.281415,6,273.500951
-86.279492,6,273.528448
-86.178085,7,273.558779
-86.261124,6,273.583905
-86.247287,6,273.611297
-86.343356,6,273.638761
-85.992059,6,273.666915
-86.236319,6,273.692719
-86.216006,6,273.722379
-85.583681,6,273.752593
-86.20195,6,273.782031
-86.074166,6,273.81163
-86.822247,6,273.841756
-86.286875,6,273.871617
-86.233363,6,273.901389
-86.334552,6,273.932384
-86.68408,6,273.961345
-86.138097,6,273.993876
-86.10554,7,274.028191
-86.262794,6,274.057903
-86.209508,6,274.086026
-86.364434,6,274.11678
-86.251698,6,274.145286
-86.396961,6,274.172903
-86.377139,6,274.205261
-85.302306,6,274.236548
-85.64742,6,274.265573
-86.268111,6,274.297692
-86.307463,6,274.326817
-86.359057,6,274.355789
-86.269879,6,274.386868
-86.202989,6,274.415975
-86.491422,6,274.446065
-86.277981,6,274.475638
-85.609041,6,274.507874
-86.157879,6,274.539719
-86.233997,6,274.568204
-86.044254,6,274.597841
-86.774962,6,274.62685
-86.349539,6,274.656062
-86.334435,6,274.681633
-86.307794,6,274.709801
-86.479168,6,274.741187
-86.068946,6,274.769941
-85.943234,6,274.799654
-86.183758,6,274.828775
-86.429297,6,274.856608
-85.898098,6,274.88406
-86.320148,6,274.910706
-86.238276,6,274.938126
-86.747076,6,274.968984
-86.262065,6,274.997962
-86.255135,6,275.028167
-85.745932,6,275.054864
-85.693212,6,275.082489
-86.226689,6,275.111022
-86.320958,6,292.299836
-85.617902,6,292.327392
-91.512465,7,292.360996
-87.192054,6,292.388774
-86.229382,6,292.420871
-85.537973,6,292.45165
-86.352674,6,292.480831
-86.403612,6,292.512482
-86.243928,6,292.542217
-86.207293,6,292.570006
-86.267143,6,292.601014
-86.397068,6,292.630941
-85.21051,6,292.661706
-86.030791,6,292.690596
-86.659324,6,292.721444
-85.734187,6,292.75665
-86.123758,6,292.787867
-86.754714,6,292.816882
-86.303067,6,292.847588
-86.230806,6,292.879488
-86.424498,6,292.908601
-87.388738,6,292.941061
-86.073037,6,292.970541
-86.31238,6,293.002748
-85.75085,6,293.030219
-85.273179,6,293.060784
-86.064914,6,293.089661
-86.02351,6,293.117131
-86.014514,6,293.145864
-85.935777,6,293.174495
-86.30177,6,293.205137
-86.295041,6,293.234921
-85.677402,6,293.265744
-86.32639,6,293.295532
-86.297612,6,293.3277
-86.269715,6,293.358979
-86.005883,7,293.393676
-86.743882,6,293.422865
-86.242702,6,293.455716
-86.323542,6,293.490112
-86.271374,6,293.519939
-86.198513,6,293.551551
-85.849788,7,293.589142
-86.468088,6,293.616668
-86.270624,6,293.64781
-86.730421,6,293.67884
-86.187636,6,293.708868
-85.995846,6,293.737643
-86.285093,6,293.765343
-85.909352,6,293.796563
-86.307384,6,293.825185
-86.269684,6,293.855132
-86.218188,6,293.887685
-85.673458,7,293.923472
-86.299349,6,293.954929
-86.218206,6,293.985406
-87.026499,6,294.014202
-86.301929,6,294.04265
-86.462364,6,294.069944
-85.889649,6,294.100899
-86.18408,6,294.131807
-86.95328,6,294.159232
-86.383222,6,294.18809
-86.309661,6,294.216543
-86.355195,6,294.243546
-86.265331,6,294.272682
-86.348901,6,294.301632
-86.120315,6,294.330969
-86.123404,6,294.360778
-86.488479,6,294.391467
-86.320528,6,294.421562
-85.610028,6,294.449821
-86.23991,6,294.481552
-85.813442,6,294.510256
-86.250458,6,294.53915
-86.310949,6,294.575725
-86.507234,6,294.605323
-86.240709,6,294.635554
-86.206563,6,294.664018
-86.368181,6,294.691672
-91.326681,7,294.723739
-87.283514,6,294.752758
-86.764989,6,294.781063
-85.981245,6,294.809167
-86.372475,6,294.835905
-86.306037,6,294.866802
-86.197946,6,294.897942
-86.660558,6,294.924138
-86.705735,6,294.956447
-87.060213,6,294.986747
-86.399009,6,295.015759
-85.912263,6,295.046403
-85.76232,7,295.078217
-86.189502,6,295.106872
-86.2777,6,295.135471
-86.278933,6,295.164904
-86.239503,6,295.192636
-86.228545,6,295.222127
-86.204501,6,295.253202
-86.513376,6,295.280667
-86.324894,6,295.310188
-86.191335,6,295.337638
-86.156576,7,295.373104
-86.171293,6,295.402554
-86.985944,6,295.431106
-86.221031,6,295.463814
-86.410731,6,295.494768
-86.547601,6,295.524619
-86.145543,7,295.564909
-86.288732,6,295.60095
-86.276737,6,295.629889
-86.000256,7,295.664241
-86.635748,6,295.691715
-85.733435,7,295.727569
-86.225349,6,295.756796
-86.266955,6,295.787929
-85.937184,6,295.819417
-85.898969,6,295.851677
-86.253833,6,295.881981
-85.924185,6,295.920698
-86.36784,6,295.959574
-86.239012,6,295.99511
-85.954699,6,296.021428
-86.427865,6,296.049678
-86.382148,6,296.077483
-86.29903,6,296.104774
-86.219459,6,296.130542
-86.110981,6,296.158234
-86.23889,6,296.187864
-86.096922,6,296.218488
-86.151562,6,296.250721
-86.334745,6,296.27785
-86.326016,6,296.306334
-86.926851,6,296.336351
-86.394919,6,296.366611
-86.65204,6,296.398313
-86.8094,6,296.42833
-86.350995,6,296.456881
-86.304163,6,296.483142
-86.909926,6,296.511082
-85.882993,6,296.537855
-86.248082,6,296.567926
-86.140193,6,296.599694
-86.187046,6,296.63008
-87.136522,6,296.660056
-86.187111,6,296.69085
-86.003535,6,296.722068
-85.844322,6,296.752492
-85.746488,6,296.782673
-86.292823,6,296.815271
-86.664452,6,296.840542
-85.808231,6,296.874386
-86.331217,6,296.90521
-86.349099,6,296.930214
-86.340992,6,296.957242
-87.218858,6,296.983523
-86.275037,6,297.014279
-86.772266,6,297.042046
-86.230882,6,297.071517
-86.302402,6,297.101051
-86.040989,6,297.130116
-86.229692,6,297.158868
-86.09269,6,297.189701
-86.425366,6,297.218029
-86.247259,6,297.247257
-86.349288,6,297.276308
-86.372708,6,297.304624
-86.697404,6,297.334082
-86.239191,6,297.36259
-86.261053,6,297.392794
-87.163533,6,297.423297
-86.129855,6,297.456307
-91.089845,7,297.489024
-85.58766,6,297.519216
-86.148779,6,297.547349
-86.333235,6,297.573683
-86.25654,6,297.602638
-86.2709,6,297.635042
-86.244806,6,297.663729
-85.671631,6,297.695795
-86.488262,6,297.724883
-86.223925,6,297.755221
-86.181687,6,297.784632
-86.28728,6,297.81593
-86.337854,6,297.846874
-86.052512,7,297.885162
-86.202541,6,297.917293
-86.179933,6,297.945115
-91.750401,8,297.984035
-86.289171,7,298.019658
-86.232041,6,298.050004
-86.778573,6,298.079384
-86.245924,6,298.109121
-86.430241,6,298.136013
-85.941689,6,298.167548
-86.271685,6,298.197071
-85.58849,6,298.225651
-86.268618,6,298.252937
-85.618858,6,298.285427
-86.1831,6,298.31866
-86.287882,6,298.350061
-85.578082,6,298.380177
-86.480383,6,298.409695
-86.164008,6,298.440177
-86.072648,6,298.471354
-85.627457,7,298.504736
-86.581446,6,298.531518
-85.739426,6,298.562626
-86.258077,6,298.589479
-86.363343,6,298.61996
-86.106984,6,298.651279
-86.28373,6,298.679212
-85.70382,6,298.70935
-85.92015,6,298.738515
-86.195354,6,298.770849
-86.309314,6,298.802408
-86.723784,6,298.831778
-85.468517,6,298.862121
-86.268754,6,298.892
-85.566586,6,298.936177
-86.184688,6,298.972215
-91.692052,7,299.0057
-85.987069,6,299.032442
-86.273322,6,299.060763
-85.971596,7,299.088513
-85.382755,7,299.116369
-86.264324,6,299.141735
-86.509879,6,299.169369
-86.284638,6,299.201002
-86.296397,6,299.231055
-86.219045,6,299.260016
-85.93012,6,299.288654
-86.254601,6,299.3171
-86.734012,6,299.346719
-86.23427,6,299.378622
-86.493067,6,299.411405
-86.457987,6,299.440601
-86.210436,6,299.471932
-86.313918,6,299.502028
-86.731488,6,299.533226
-86.294112,6,299.563171
-86.222071,6,299.591614
-86.277946,6,299.621839
-86.225491,6,299.652024
-86.341213,6,299.681763
-86.33877,6,299.71551
-86.246044,6,299.749141
-85.744422,6,299.779255
-86.578144,6,299.808064
-85.989158,6,299.8381
-87.057958,6,299.86975
-86.592292,6,299.901803
-86.714953,6,299.932419
-85.994589,6,299.962903
-86.381793,6,299.993252
-85.329367,6,300.025256
-85.796195,6,300.059249
-86.478242,6,300.093111
-86.353349,6,300.129025
-86.29064,6,300.165824
-86.792233,6,300.199979
-86.246845,6,300.236704
-86.083705,6,300.264869
-85.955028,6,300.293259
-86.346181,6,300.323835
-86.231079,6,300.353215
-86.325515,6,300.381108
-86.2543,6,300.415283
-86.261676,6,300.443783
-86.570333,6,300.476109
-86.266969,6,300.50329
-86.325478,6,300.530921
-86.456663,6,300.558878
-86.218422,6,300.587901
-86.251258,6,300.618654
-86.233084,6,300.647304
-86.54062,6,300.678254
-86.290339,6,300.710353
-86.29932,6,300.740657
-86.089467,7,300.772624
-86.260655,6,300.803051
-86.008784,6,300.832119
-85.720157,7,300.866976
-86.197064,6,300.89494
-86.03442,6,300.92614
-85.852203,6,300.955001
-86.366628,6,300.986989
-86.781658,6,301.014968
-86.452654,6,301.043705
-85.789406,6,301.075915
-86.041011,6,301.105435
-86.288588,6,301.135411
-86.210612,6,301.169434
-86.306027,6,301.199519
-86.187528,6,301.228453
-86.219507,6,301.257879
-85.27916,6,301.287665
-86.274287,6,301.318093
-86.786764,6,301.347831
-86.250265,6,301.378011
-86.244524,6,301.408975
-86.251572,6,301.439111
-85.41311,6,301.46969
-86.262155,6,301.501019
-86.241039,6,301.529916
-86.449199,6,301.559761
-86.560812,6,301.588152
-86.163685,6,301.617833
-85.817265,6,301.646653
-86.371115,6,301.674664
-85.735598,6,301.703542
-86.137589,6,301.734429
-86.180851,6,301.765689
-86.453117,6,301.794668
-85.673329,6,301.825632
-86.460782,6,301.859011
-86.342723,6,301.888851
-85.878591,6,301.922421
-86.233304,6,301.951599
-86.267701,6,301.981743
-86.882123,7,302.015607
-86.047082,6,302.043806
-86.267635,6,302.071971
-86.101493,6,302.104049
-91.528343,8,302.142822
-86.655262,6,302.171559
-86.246861,6,302.201399
-85.77412,6,302.23152
-86.65851,6,302.262534
-86.706736,6,302.292312
-86.405682,6,302.322979
-86.473782,7,302.358627
-86.089703,6,302.388713
-86.641184,6,302.418706
-86.324446,6,302.448887
-86.035316,7,302.486612
-86.181136,6,302.517753
-86.216327,6,315.461709
-86.621392,6,315.488381
-86.251496,6,315.51614
-86.388098,6,315.544978
-86.211233,6,315.574694
-85.975596,7,315.607989
-86.300465,6,315.63762
-86.195488,6,315.666972
-86.255412,6,315.69847
-86.259495,6,315.728135
-86.231849,6,315.758922
-86.206974,6,315.790229
-86.854524,6,315.820537
-85.81187,6,315.850745
-85.798482,6,315.879988
-86.238208,6,315.909088
-86.281605,6,315.935841
-86.333205,6,315.964817
-86.207049,6,315.993802
-86.258919,6,316.022196
-86.251306,6,316.051593
-86.494018,6,316.080272
-86.609636,6,316.113798
-86.195274,6,316.149237
-86.236403,6,316.179362
-85.599062,6,316.209078
-86.481835,6,316.239921
-85.907812,7,316.268446
-86.298844,6,316.297112
-85.368165,6,316.325614
-86.059032,6,316.351887
-86.227061,6,316.376209
-85.653889,6,316.40474
-86.012836,6,316.433331
-85.431366,6,316.462834
-86.354914,6,316.490396
-85.957205,6,316.517908
-86.23158,6,316.54697
-86.011878,7,316.578612
-86.765531,6,316.607623
-86.612796,6,316.63728
-86.659554,6,316.667245
-91.249497,8,316.700792
-86.264719,6,316.72974
-85.738467,6,316.758664
-86.065846,6,316.789383
-85.903665,6,316.815549
-86.153529,6,316.84255
-86.70546,6,316.872989
-86.234193,6,316.900667
-91.240307,7,316.936835
-86.252258,6,316.966964
-86.18437,6,316.995414
-86.279809,6,317.021145
-86.192812,6,317.04841
-86.20927,6,317.07589
-86.58331,6,317.103309
-86.472203,6,317.128667
-86.234075,6,317.154533
-86.181002,7,317.184383
-86.247434,6,317.21156
-86.074742,6,317.236535
-86.319667,6,317.261886
-85.435219,6,317.289238
-85.615567,6,317.314223
-86.262433,6,317.34516
-86.070266,6,317.37024
-86.214493,6,317.398986
-86.177667,6,317.424973
-86.113694,6,317.451849
-86.251716,6,317.479698
-86.180209,6,317.508849
-86.139245,6,317.539642
-91.186315,7,317.575289
-85.704858,6,317.603033
-86.22115,6,317.628583
-86.284242,6,317.654255
-86.198841,6,317.678976
-86.330803,6,317.710366
-86.218271,6,317.737096
-86.185533,6,317.764096
-86.23071,6,317.795458
-86.206935,6,317.823727
-86.225405,6,317.851685
-85.875652,6,317.880018
-86.310203,6,317.914679
-86.634508,6,317.94459
-86.18161,6,317.973523
-86.269482,6,318.002817
-86.314236,6,318.033633
-86.821691,6,318.06393
-86.247113,6,318.09352
-86.284198,7,318.129043
-86.783723,6,318.159083
-85.962958,7,318.196429
-86.266352,6,318.225087
-86.080225,6,318.253874
-86.286165,6,318.282731
-86.125493,6,318.315878
-86.323269,6,318.345936
-86.058765,6,318.376553
-86.314774,6,318.408689
-85.533337,6,318.440296
-86.291671,6,318.47028
-86.569828,6,318.500745
-86.283317,6,318.532044
-86.237568,6,318.561858
-86.227101,6,318.593122
-86.25129,6,318.6248
-86.310328,6,318.651187
-86.540381,6,318.680959
-86.337848,6,318.710093
-86.231108,6,318.742104
-85.99902,6,318.772263
-86.131767,6,318.802163
-85.88766,6,318.830815
-86.314013,6,318.859725
-86.162265,7,318.895193
-86.29416,6,318.922401
-86.328445,6,318.950537
-85.939278,6,318.979146
-85.880342,6,319.009365
-86.545667,6,319.037659
-86.24036,6,319.067164
-86.040617,8,319.106714
-85.512169,6,319.138486
-86.027139,6,319.164701
-85.378105,6,319.19151
-86.056819,6,319.220703
-86.238739,7,319.257814
-86.246084,6,319.28773
-86.177718,6,319.314336
-85.506652,6,319.344303
-86.357437,6,319.372362
-86.234456,6,319.403267
-85.963866,6,319.434228
-86.955154,6,319.462201
-86.18318,6,319.492914
-86.219666,6,319.522382
-85.969552,6,319.551379
-85.971035,6,319.581923
-86.117926,6,319.613636
-86.343988,6,319.642713
-85.829765,6,319.670933
-86.316695,6,319.699379
-85.342432,7,319.732885
-86.276898,6,319.762322
-86.239714,6,319.790431
-86.016361,6,319.822258
-85.693482,7,319.854893
-85.519856,8,319.895506
-85.70006,6,319.924854
-86.224534,6,319.951955
-90.778292,7,319.983336
-85.920614,6,320.011128
-86.410479,6,320.039332
-86.220216,6,320.065722
-85.890348,6,320.09327
-86.174749,6,320.122613
-86.206721,6,320.150547
-86.286639,6,320.179841
-85.918833,6,320.211001
-86.311769,6,320.241865
-86.168025,6,320.27233
-85.845531,7,320.307412
-90.631382,7,320.339215
-86.278987,6,320.368161
-86.302395,6,320.39869
-91.289162,7,320.434958
-86.28406,6,320.463703
-86.808765,6,320.494046
-86.313702,6,320.525666
-86.353443,6,320.558424
-86.296675,6,320.588604
-86.257538,6,320.625395
-86.255318,6,320.654307
-86.113764,6,320.682044
-86.243508,6,320.710253
-86.273232,6,320.743042
-86.274306,6,320.772827
-86.077196,6,320.802981
-85.814531,6,320.830613
-85.218178,6,320.861391
-86.247445,6,320.892368
-86.2487,6,320.921581
-86.400817,6,320.953839
-86.231794,6,320.981471
-86.320575,6,321.008375
-86.239792,6,321.033883
-86.696526,6,321.06279
-86.498461,6,321.093142
-86.487913,6,321.122253
-86.054594,6,321.152293
-86.213562,6,321.180972
-85.501374,6,321.212436
-86.362693,6,321.241829
-86.263266,6,321.271898
-86.231737,6,321.304186
-86.695266,6,321.333853
-86.220768,6,321.36372
-86.233439,6,321.396658
-85.973874,6,321.425338
-86.088743,6,321.455256
-86.197641,6,321.484459
-85.837818,6,321.514287
-86.503339,6,321.544197
-86.33935,6,321.574336
-86.354123,6,321.603464
-86.358168,6,321.631794
-86.202601,6,321.660782
-85.667161,6,321.689398
-86.292024,6,321.719454
-86.18426,6,321.747012
-85.236475,6,321.77737
-86.253545,6,321.80522
-86.73207,6,321.838187
-86.043635,6,321.869297
-85.947441,6,321.899508
-86.222361,6,321.929575
-85.923388,6,321.960774
-85.810961,6,321.991229
-85.8375,6,322.022704
-86.172386,6,322.052713
-86.433216,6,322.08305
-85.562475,6,322.114656
